assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ARUK-UCL	UniProtKB:Q9NZC2	TREM2	PMID:31902528		GO:0033674	positive regulation of kinase activity	IDA		UniProtKB:Q9NZC2	PANTHER:PTHR11860	20210301	UniProtKB:P43405	NCBITaxon:9606
BHF-UCL	UniProtKB:Q92878	RAD50	PMID:15790808		GO:0033674	positive regulation of kinase activity	IDA		UniProtKB:Q92878	PANTHER:PTHR18867	20091102		NCBITaxon:9606
BHF-UCL	UniProtKB:O60934	NBN	PMID:15790808		GO:0033674	positive regulation of kinase activity	IDA		UniProtKB:O60934	PANTHER:PTHR12162	20091102		NCBITaxon:9606
BHF-UCL	UniProtKB:P49959	MRE11	PMID:15790808		GO:0033674	positive regulation of kinase activity	IDA		UniProtKB:P49959	PANTHER:PTHR10139	20091102		NCBITaxon:9606
CAFA	UniProtKB:P01911	HLA-DRB1	PMID:24942581		GO:0033674	positive regulation of kinase activity	IDA		UniProtKB:P01911	PANTHER:PTHR19944	20191219		NCBITaxon:9606
CAFA	UniProtKB:P01730	CD4	PMID:24942581		GO:0033674	positive regulation of kinase activity	IDA		UniProtKB:P01730	PANTHER:PTHR11422	20161130		NCBITaxon:9606
CAFA	UniProtKB:P04233	CD74	PMID:24942581		GO:0033674	positive regulation of kinase activity	IDA		UniProtKB:P04233	PANTHER:PTHR14093	20161130		NCBITaxon:9606
MGI	MGI:MGI:1341886	Ajuba	PMID:15870270		GO:0033674	positive regulation of kinase activity	IDA			PANTHER:PTHR24219	20110105	MGI:MGI:107929	NCBITaxon:10090
UniProt	dictyBase:DDB_G0276025	zakA	PMID:10571182		GO:0033674	positive regulation of kinase activity	IMP			PANTHER:PTHR23257	20080314		NCBITaxon:44689
UniProt	UniProtKB:Q8TCI5	CIMAP3	PMID:20643351		GO:0033674	positive regulation of kinase activity	IMP		UniProtKB:Q8TCI5	PANTHER:PTHR31508	20111010		NCBITaxon:9606
UniProt	UniProtKB:Q969S3	ZNF622	PMID:21771788		GO:0033674	positive regulation of kinase activity	IDA		UniProtKB:Q969S3	PANTHER:PTHR13182	20110830		NCBITaxon:9606
UniProt	UniProtKB:P17020	ZNF16	PMID:21874239		GO:0033674	positive regulation of kinase activity	IDA		UniProtKB:P17020	PANTHER:PTHR24377	20130704		NCBITaxon:9606
UniProt	UniProtKB:Q6XUX3	DSTYK	PMID:23862974		GO:0033674	positive regulation of kinase activity	IMP		UniProtKB:Q6XUX3	PANTHER:PTHR46392	20140901		NCBITaxon:9606
UniProt	MGI:MGI:109360	Lmo4	PMID:25882817		GO:0033674	positive regulation of kinase activity	IDA			PANTHER:PTHR45787	20160211		NCBITaxon:10090
MGI	MGI:MGI:1921998	Slamf8	PMID:22593622		GO:0033860	regulation of NAD(P)H oxidase activity	IMP	MGI:MGI:5442794		PANTHER:PTHR12080	20130321		NCBITaxon:10090
BHF-UCL	UniProtKB:P01308	INS	PMID:11443198		GO:0033861	negative regulation of NAD(P)H oxidase activity	IDA		UniProtKB:P01308	PANTHER:PTHR11454	20080602		NCBITaxon:9606
RGD	RGD:68949	Il13	PMID:19752235|RGD:8549634		GO:0033861	negative regulation of NAD(P)H oxidase activity	IMP			PANTHER:PTHR48486	20140401		NCBITaxon:10116
UniProt	UniProtKB:P21918	DRD5	PMID:16352863		GO:0033861	negative regulation of NAD(P)H oxidase activity	IDA		UniProtKB:P21918	PANTHER:PTHR24248	20071210		NCBITaxon:9606
MGI	UniProtKB:Q969G6	RFK	PMID:19641494		GO:0033864	positive regulation of NAD(P)H oxidase activity	IMP		UniProtKB:Q969G6	PANTHER:PTHR22749	20131209		NCBITaxon:9606
MGI	MGI:MGI:1914688	Rfk	PMID:19641494		GO:0033864	positive regulation of NAD(P)H oxidase activity	IGI	MGI:MGI:104798		PANTHER:PTHR22749	20131209		NCBITaxon:10090
RGD	RGD:620573	Cyba	PMID:12631082|RGD:11040676		GO:0033864	positive regulation of NAD(P)H oxidase activity	IMP			PANTHER:PTHR15168	20160314		NCBITaxon:10116
RGD	RGD:620243	Gnai2	PMID:27912212|RGD:13507308		GO:0033864	positive regulation of NAD(P)H oxidase activity	IMP			PANTHER:PTHR10218	20180228		NCBITaxon:10116
RGD	RGD:2714	Gnai3	PMID:27912212|RGD:13507308		GO:0033864	positive regulation of NAD(P)H oxidase activity	IMP			PANTHER:PTHR10218	20180228		NCBITaxon:10116
UniProt	MGI:MGI:2135637	Park7	PMID:26021615		GO:0033864	positive regulation of NAD(P)H oxidase activity	IMP			PANTHER:PTHR48094	20170117		NCBITaxon:10090
BHF-UCL	UniProtKB:Q9P107	GMIP	PMID:12093360		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:Q9P107	PANTHER:PTHR15228	20090629		NCBITaxon:9606
BHF-UCL	UniProtKB:Q5VWQ8	DAB2IP	PMID:20154697		GO:0034260	negative regulation of GTPase activity	IMP		UniProtKB:Q5VWQ8	PANTHER:PTHR10194	20101119		NCBITaxon:9606
BHF-UCL	UniProtKB:P01112	HRAS	PMID:23027131		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:P01112	PANTHER:PTHR24070	20121130		NCBITaxon:9606
BHF-UCL	MGI:MGI:2442092	Wnk1	PMID:27400149		GO:0034260	negative regulation of GTPase activity	IMP			PANTHER:PTHR13902	20180716	CL:0000084|GO:1990869|GO:0038116|CL:0000084|GO:0050852	NCBITaxon:10090
BHF-UCL	UniProtKB:Q9H4A3	WNK1	PMID:27400149		GO:0034260	negative regulation of GTPase activity	IMP		UniProtKB:Q9H4A3	PANTHER:PTHR24361	20180716	CL:0000084|GO:1990869|GO:0038146|CL:0000084|GO:0050852	NCBITaxon:9606
CACAO	UniProtKB:O43374	RASA4	PMID:11448776		GO:0034260	negative regulation of GTPase activity	IMP		UniProtKB:O43374	PANTHER:PTHR10194	20111101		NCBITaxon:9606
CACAO	UniProtKB:O43374	RASA4	PMID:12845332		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:O43374	PANTHER:PTHR10194	20111101		NCBITaxon:9606
CACAO	UniProtKB:P26718	KLRK1	PMID:22585739		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:P26718	PANTHER:PTHR47494	20121113		NCBITaxon:9606
MGI	MGI:MGI:1345139	Spry1	PMID:11585837		GO:0034260	negative regulation of GTPase activity	IDA			PANTHER:PTHR12365	20091019		NCBITaxon:10090
MGI	MGI:MGI:1345138	Spry2	PMID:11585837		GO:0034260	negative regulation of GTPase activity	IDA			PANTHER:PTHR12365	20091019		NCBITaxon:10090
MGI	MGI:MGI:108440	Amot	PMID:17699752		GO:0034260	negative regulation of GTPase activity	IMP	MGI:MGI:2656627		PANTHER:PTHR14826	20120113	GO:0003924|MGI:MGI:97845	NCBITaxon:10090
MGI	UniProtKB:Q5S007	LRRK2	PMID:22423108		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:Q5S007	PANTHER:PTHR45752	20120607		NCBITaxon:9606
MGI	MGI:MGI:2143311	Bbs4	PMID:23716571		GO:0034260	negative regulation of GTPase activity	IMP	MGI:MGI:3055492		PANTHER:PTHR44186	20150130	CL:1000504	NCBITaxon:10090
MGI	MGI:MGI:1891836	Mkks	PMID:23716571		GO:0034260	negative regulation of GTPase activity	IMP	MGI:MGI:3608879		PANTHER:PTHR46787	20150130	CL:1000504	NCBITaxon:10090
MGI	MGI:MGI:1923510	Ttc8	PMID:23716571		GO:0034260	negative regulation of GTPase activity	IMP			PANTHER:PTHR44177	20150130		NCBITaxon:10090
MGI	MGI:MGI:2385189	Rap1gds1	PMID:26975711		GO:0034260	negative regulation of GTPase activity	IMP			PANTHER:PTHR10957	20220207	CL:0002548|MGI:MGI:97845	NCBITaxon:10090
MGI	MGI:MGI:2385189	Rap1gds1	PMID:26975711		GO:0034260	negative regulation of GTPase activity	IMP	MGI:MGI:3613572		PANTHER:PTHR10957	20220207	CL:0002548|MGI:MGI:97845	NCBITaxon:10090
MGI	MGI:MGI:2385189	Rap1gds1	PMID:26975711		GO:0034260	negative regulation of GTPase activity	IDA			PANTHER:PTHR10957	20211220		NCBITaxon:10090
MGI	MGI:MGI:2385189	Rap1gds1	PMID:29921611		GO:0034260	negative regulation of GTPase activity	IMP	MGI:MGI:3613572		PANTHER:PTHR10957	20211220		NCBITaxon:10090
RGD	RGD:3560	Rgn	PMID:11510494|RGD:9590205		GO:0034260	negative regulation of GTPase activity	IMP			PANTHER:PTHR10907	20141119		NCBITaxon:10116
RGD	RGD:2157	Arrb2	PMID:1517224|RGD:631708		GO:0034260	negative regulation of GTPase activity	IDA			PANTHER:PTHR11792	20111110		NCBITaxon:10116
RGD	RGD:2156	Arrb1	PMID:1517224|RGD:631708		GO:0034260	negative regulation of GTPase activity	IDA			PANTHER:PTHR11792	20111110		NCBITaxon:10116
RGD	RGD:620124	Tsc1	PMID:15611338|RGD:1601406		GO:0034260	negative regulation of GTPase activity	IMP			PANTHER:PTHR15154	20070419		NCBITaxon:10116
RGD	RGD:2037	Adcyap1	PMID:15870074|RGD:2325307		GO:0034260	negative regulation of GTPase activity	IDA			PANTHER:PTHR11213	20100528		NCBITaxon:10116
RGD	RGD:61904	Ptprn2	PMID:16413169|RGD:1625628		GO:0034260	negative regulation of GTPase activity	IDA			PANTHER:PTHR46106	20090729		NCBITaxon:10116
RGD	RGD:61927	Pecam1	PMID:17662049|RGD:7240703		GO:0034260	negative regulation of GTPase activity	IDA			PANTHER:PTHR11481	20130219		NCBITaxon:10116
UniProt	UniProtKB:Q15363	TMED2	PMID:10761932		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:Q15363	PANTHER:PTHR22811	20110926		NCBITaxon:9606
UniProt	UniProtKB:P36404	ARL2	PMID:10831612		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:P36404	PANTHER:PTHR45697	20101220		NCBITaxon:9606
UniProt	UniProtKB:Q86YR5	GPSM1	PMID:11024022		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:Q86YR5	PANTHER:PTHR45954	20170803		NCBITaxon:9606
UniProt	UniProtKB:Q9Y6D6	ARFGEF1	PMID:15644318		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:Q9Y6D6	PANTHER:PTHR10663	20120720		NCBITaxon:9606
UniProt	UniProtKB:P18177	tcdB	PMID:17901056		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:P18177-PRO_0000451194		20200807		NCBITaxon:1496
UniProt	MGI:MGI:1919712	Rrp1b	PMID:18081427		GO:0034260	negative regulation of GTPase activity	IMP			PANTHER:PTHR13026	20170915		NCBITaxon:10090
UniProt	UniProtKB:Q6R6M4	USP17L2	PMID:19188362		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:Q6R6M4	PANTHER:PTHR24006	20121121		NCBITaxon:9606
UniProt	UniProtKB:Q9BVA6	FICD	PMID:19362538		GO:0034260	negative regulation of GTPase activity	TAS		UniProtKB:Q9BVA6	PANTHER:PTHR13504	20090618		NCBITaxon:9606
UniProt	UniProtKB:Q06277	ibpA	PMID:19362538		GO:0034260	negative regulation of GTPase activity	IDA				20090618		NCBITaxon:228400
UniProt	MGI:MGI:1919784	Rcc2	PMID:19738201		GO:0034260	negative regulation of GTPase activity	IMP			PANTHER:PTHR46207	20130909	UniProtKB:P63001|GO:0034446|UniProtKB:P62331|GO:0034446	NCBITaxon:10090
UniProt	MGI:MGI:1916851	Dab2ip	PMID:19948740		GO:0034260	negative regulation of GTPase activity	IMP			PANTHER:PTHR10194	20130326		NCBITaxon:10090
UniProt	UniProtKB:Q06277	ibpA	PMID:20622875		GO:0034260	negative regulation of GTPase activity	IDA				20120503		NCBITaxon:228400
UniProt	UniProtKB:Q9ULL4	PLXNB3	PMID:20696765		GO:0034260	negative regulation of GTPase activity	IMP		UniProtKB:Q9ULL4	PANTHER:PTHR22625	20140106	UniProtKB:P63000	NCBITaxon:9606
UniProt	UniProtKB:P35241	RDX	PMID:22467863		GO:0034260	negative regulation of GTPase activity	IMP		UniProtKB:P35241	PANTHER:PTHR23281	20150626	UniProtKB:P63000	NCBITaxon:9606
UniProt	UniProtKB:Q9P0V3	SH3BP4	PMID:22575674		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:Q9P0V3	PANTHER:PTHR15603	20130313		NCBITaxon:9606
UniProt	MGI:MGI:1919784	Rcc2	PMID:25074804		GO:0034260	negative regulation of GTPase activity	IMP			PANTHER:PTHR46207	20150312	UniProtKB:P63001	NCBITaxon:10090
UniProt	UniProtKB:Q9P258	RCC2	PMID:25074804		GO:0034260	negative regulation of GTPase activity	IMP		UniProtKB:Q9P258	PANTHER:PTHR46207	20150312	UniProtKB:P63000	NCBITaxon:9606
UniProt	MGI:MGI:2443390	Lrch1	PMID:28028151		GO:0034260	negative regulation of GTPase activity	IDA			PANTHER:PTHR16083	20170713		NCBITaxon:10090
UniProt	UniProtKB:Q9Y2L9	LRCH1	PMID:28028151		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:Q9Y2L9	PANTHER:PTHR16083	20170713		NCBITaxon:9606
UniProt	UniProtKB:P16154	tcdA	PMID:7775453		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:P16154-PRO_0000451191		20200807		NCBITaxon:1496
UniProt	UniProtKB:P18177	tcdB	PMID:7777059		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:P18177-PRO_0000451194		20200807		NCBITaxon:1496
UniProt	UniProtKB:Q46342	tcsL	PMID:8626586		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:Q46342-PRO_0000451198		20200807		NCBITaxon:1505
UniProt	UniProtKB:Q46149	tcdA	PMID:8810274		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:Q46149-PRO_0000451193		20200807		NCBITaxon:1542
UniProt	UniProtKB:Q46342	tcsL	PMID:9632667		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:Q46342-PRO_0000451198		20200807		NCBITaxon:1505
MGI	MGI:MGI:104995	Gclm	PMID:12384496		GO:0035229	positive regulation of glutamate-cysteine ligase activity	IDA			PANTHER:PTHR13295	20061113		NCBITaxon:10090
MGI	MGI:MGI:104995	Gclm	PMID:15288121		GO:0035229	positive regulation of glutamate-cysteine ligase activity	IDA			PANTHER:PTHR13295	20061113		NCBITaxon:10090
MGI	MGI:MGI:104995	Gclm	PMID:16081425		GO:0035229	positive regulation of glutamate-cysteine ligase activity	IDA			PANTHER:PTHR13295	20061113		NCBITaxon:10090
RGD	RGD:619871	Gclm	PMID:16137247|RGD:1582663		GO:0035229	positive regulation of glutamate-cysteine ligase activity	IDA			PANTHER:PTHR13295	20061116		NCBITaxon:10116
ARUK-UCL	ComplexPortal:CPX-1134	abeta-42-oligomer_human	PMID:23386614		GO:0043085	positive regulation of catalytic activity	IGI	UniProtKB:P04925			20170626	UniProtKB:P56817|GO:0034205	NCBITaxon:9606
ARUK-UCL	MGI:MGI:1858226	Slc5a3	PMID:28128227		GO:0043085	positive regulation of catalytic activity	IMP			PANTHER:PTHR11819	20200329	CL:0000746|UniProtKB:Q61093	NCBITaxon:10090
BHF-UCL	UniProtKB:Q16595	FXN	PMID:15509595		GO:0043085	positive regulation of catalytic activity	IMP		UniProtKB:Q16595	PANTHER:PTHR16821	20080912		NCBITaxon:9606
MGI	MGI:MGI:1352456	Nr4a2	PMID:11517332		GO:0043085	positive regulation of catalytic activity	IMP	MGI:MGI:2429971		PANTHER:PTHR24085	20080811	GO:0003824|MGI:MGI:98735	NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:12488345		GO:0043085	positive regulation of catalytic activity	IMP	MGI:MGI:1856098		PANTHER:PTHR43520	20191111	GO:0003824|MGI:MGI:97475	NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:14140		GO:0043085	positive regulation of catalytic activity	IMP	MGI:MGI:1856098		PANTHER:PTHR43520	20191111	GO:0003824|MGI:MGI:96817	NCBITaxon:10090
MGI	MGI:MGI:1339957	P2rx7	PMID:14761980		GO:0043085	positive regulation of catalytic activity	IMP	MGI:MGI:2386080		PANTHER:PTHR10125	20080605	GO:0003824	NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:16371425		GO:0043085	positive regulation of catalytic activity	IMP	MGI:MGI:1856097		PANTHER:PTHR43520	20191111	GO:0003824|MGI:MGI:103181	NCBITaxon:10090
MGI	MGI:MGI:102709	Cav1	PMID:17349656		GO:0043085	positive regulation of catalytic activity	IMP	MGI:MGI:2180364		PANTHER:PTHR10844	20160413	GO:0003824|MGI:MGI:97009	NCBITaxon:10090
MGI	MGI:MGI:97250	Myc	PMID:17382917		GO:0043085	positive regulation of catalytic activity	IMP			PANTHER:PTHR45851	20080508	GO:0003824|MGI:MGI:97009	NCBITaxon:10090
MGI	MGI:MGI:88138	Bcl2	PMID:17382917		GO:0043085	positive regulation of catalytic activity	IMP			PANTHER:PTHR11256	20080508	GO:0003824	NCBITaxon:10090
MGI	MGI:MGI:1316650	Slc37a4	PMID:17588937		GO:0043085	positive regulation of catalytic activity	IMP			PANTHER:PTHR43826	20080428	GO:0003824	NCBITaxon:10090
MGI	MGI:MGI:1197020	Wnt9b	PMID:19543268		GO:0043085	positive regulation of catalytic activity	IMP	MGI:MGI:3526437		PANTHER:PTHR12027	20100713		NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:20889		GO:0043085	positive regulation of catalytic activity	IMP	MGI:MGI:1856097		PANTHER:PTHR43520	20191111	GO:0003824|MGI:MGI:96817	NCBITaxon:10090
MGI	MGI:MGI:1353576	Pik3cg	PMID:23008439		GO:0043085	positive regulation of catalytic activity	IMP	MGI:MGI:1858012		PANTHER:PTHR10048	20150219		NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:8096378		GO:0043085	positive regulation of catalytic activity	IMP	MGI:MGI:1856101		PANTHER:PTHR43520	20191111	GO:0003824|MGI:MGI:96817	NCBITaxon:10090
RGD	RGD:727816	Npm2	PMID:11481036|RGD:1600909		GO:0043085	positive regulation of catalytic activity	IDA			PANTHER:PTHR22747	20070330		NCBITaxon:10116
RGD	RGD:3192	Npm1	PMID:11481036|RGD:1600909		GO:0043085	positive regulation of catalytic activity	IDA			PANTHER:PTHR22747	20070330		NCBITaxon:10116
RGD	RGD:71043	Cdc42	PMID:18562481|RGD:5688290		GO:0043085	positive regulation of catalytic activity	IMP			PANTHER:PTHR24072	20120227		NCBITaxon:10116
RGD	RGD:621725	Hspa8	PMID:21958194|RGD:10059326		GO:0043085	positive regulation of catalytic activity	IMP			PANTHER:PTHR19375	20150812		NCBITaxon:10116
RGD	RGD:621461	Ngb	PMID:23036890|RGD:9743969		GO:0043085	positive regulation of catalytic activity	IMP			PANTHER:PTHR46458	20150224		NCBITaxon:10116
RGD	RGD:2363	Clps	PMID:8656075|RGD:2303166		GO:0043085	positive regulation of catalytic activity	IDA			PANTHER:PTHR10041	20090205		NCBITaxon:10116
SGD	SGD:S000002291	SRF1	PMID:21347278		GO:0043085	positive regulation of catalytic activity	IMP		UniProtKB:Q12516	PANTHER:PTHR36819	20130807		NCBITaxon:559292
UniProt	MGI:MGI:88215	Btg1	PMID:14734530		GO:0043085	positive regulation of catalytic activity	NAS			PANTHER:PTHR22978	20041201		NCBITaxon:10090
UniProt	AGI_LocusCode:AT1G43560	ty2	PMID:15531707|TAIR:Publication:501714890		GO:0043085	positive regulation of catalytic activity	IDA		TAIR:locus:2194661		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G76760	TY1	PMID:15531707|TAIR:Publication:501714890		GO:0043085	positive regulation of catalytic activity	IDA		TAIR:locus:2030051		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G34470	UREG	PMID:16244137|TAIR:Publication:501717862		GO:0043085	positive regulation of catalytic activity	IMP		TAIR:locus:2040894		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G41680	NTRC	PMID:16884685|TAIR:Publication:501719830		GO:0043085	positive regulation of catalytic activity	IDA		TAIR:locus:2062683		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G51030	TRX1	PMID:16945919|TAIR:Publication:501720009		GO:0043085	positive regulation of catalytic activity	IDA		TAIR:locus:2080963		20210331		NCBITaxon:3702
UniProt	UniProtKB:P00442	SOD1	PMID:17324120		GO:0043085	positive regulation of catalytic activity	IDA		UniProtKB:P00442	PANTHER:PTHR10003	20070810		NCBITaxon:9913
UniProt	RGD:3731	Sod1	PMID:17324120|RGD:8554684		GO:0043085	positive regulation of catalytic activity	IDA			PANTHER:PTHR10003	20070810		NCBITaxon:10116
UniProt	UniProtKB:A5HNV6	A5HNV6	PMID:17485680		GO:0043085	positive regulation of catalytic activity	IDA				20161125		NCBITaxon:5702
UniProt	UniProtKB:Q9H6U6	BCAS3	PMID:17505058		GO:0043085	positive regulation of catalytic activity	IDA		UniProtKB:Q9H6U6	PANTHER:PTHR13268	20140730		NCBITaxon:9606
UniProt	MGI:MGI:2140327	Phactr4	PMID:17609112		GO:0043085	positive regulation of catalytic activity	IDA			PANTHER:PTHR12751	20120228		NCBITaxon:10090
UniProt	MGI:MGI:1344418	Cib1	PMID:17975111		GO:0043085	positive regulation of catalytic activity	IMP			PANTHER:PTHR45791	20140110		NCBITaxon:10090
UniProt	AGI_LocusCode:AT2G41680	NTRC	PMID:18625226|TAIR:Publication:501727341		GO:0043085	positive regulation of catalytic activity	IDA		TAIR:locus:2062683		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G41680	NTRC	PMID:19470473|TAIR:Publication:501730332		GO:0043085	positive regulation of catalytic activity	IDA		TAIR:locus:2062683		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G02730	TRXF1	PMID:19631646|TAIR:Publication:501733451		GO:0043085	positive regulation of catalytic activity	IDA		TAIR:locus:2075522		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G03680	THM1	PMID:19825612|TAIR:Publication:501735130		GO:0043085	positive regulation of catalytic activity	IDA		TAIR:locus:2020813		20210331		NCBITaxon:3702
UniProt	UniProtKB:P22455	FGFR4	PMID:20798051		GO:0043085	positive regulation of catalytic activity	IMP		UniProtKB:P22455	PANTHER:PTHR24416	20110914		NCBITaxon:9606
UniProt	UniProtKB:Q12846	STX4	PMID:20956541		GO:0043085	positive regulation of catalytic activity	IMP		UniProtKB:Q12846	PANTHER:PTHR19957	20141023		NCBITaxon:9606
UniProt	UniProtKB:O94766	B3GAT3	PMID:24425863		GO:0043085	positive regulation of catalytic activity	IDA		UniProtKB:O94766	PANTHER:PTHR10896	20140930		NCBITaxon:9606
UniProt	MGI:MGI:2442093	Azin2	PMID:24967154		GO:0043085	positive regulation of catalytic activity	IDA			PANTHER:PTHR11482	20140704		NCBITaxon:10090
ARUK-UCL	RGD:3410	Prnp	PMID:23386614|RGD:12910992		GO:0043086	negative regulation of catalytic activity	IDA			PANTHER:PTHR15506	20190717	UniProtKB:P56819|GO:0034205	NCBITaxon:10116
AgBase	UniProtKB:O82424	O82424	PMID:9756901		GO:0043086	negative regulation of catalytic activity	IDA				20090810		NCBITaxon:4577
AgBase	UniProtKB:O82423	541677	PMID:9756901		GO:0043086	negative regulation of catalytic activity	IDA			PANTHER:PTHR11947	20090810		NCBITaxon:4577
BHF-UCL	UniProtKB:P61015	PLN	PMID:12032137		GO:0043086	negative regulation of catalytic activity	IDA				20130206		NCBITaxon:9986
BHF-UCL	UniProtKB:P42532	SLN	PMID:12032137		GO:0043086	negative regulation of catalytic activity	IDA				20130206		NCBITaxon:9986
GOC	AGI_LocusCode:AT2G31430	PMEI5	PMID:23129203|TAIR:Publication:501752793		GO:0043086	negative regulation of catalytic activity	IDA		TAIR:locus:2061275		20240420		NCBITaxon:3702
GOC	AGI_LocusCode:AT2G47670	PMEI6	PMID:23362209|TAIR:Publication:501753196		GO:0043086	negative regulation of catalytic activity	IDA		TAIR:locus:2043398		20240420		NCBITaxon:3702
GOC	AGI_LocusCode:AT1G62770	PMEI9	PMID:28034952|TAIR:Publication:501773688		GO:0043086	negative regulation of catalytic activity	IDA		TAIR:locus:2026237		20240420		NCBITaxon:3702
GOC	AGI_LocusCode:AT4G25250	PMEI4	PMID:28082716|TAIR:Publication:501773943		GO:0043086	negative regulation of catalytic activity	IDA		TAIR:locus:2122699		20240420		NCBITaxon:3702
