assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ComplexPortal	FB:FBgn0035473	mge	PMID:15304338		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0035473	PANTHER:PTHR12504	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0085229	Tom6	PMID:15304338		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0085229		20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0052267	Tom5	PMID:15304338		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0052267		20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0032397	Tom70	PMID:15304338		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0032397	PANTHER:PTHR46208	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0037828	tomboy20	PMID:15304338		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0037828	PANTHER:PTHR12430	20240827		NCBITaxon:7227
ComplexPortal	ComplexPortal:CPX-8926	tomm40_drome-1	PMID:15304338		GO:0045040	protein insertion into mitochondrial outer membrane	NAS				20240827		NCBITaxon:7227
ComplexPortal	ComplexPortal:CPX-6125	tim9-tim10_human	PMID:16387659		GO:0045039	protein insertion into mitochondrial inner membrane	IDA				20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y5J7	TIMM9	PMID:16387659		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q9Y5J7	PANTHER:PTHR13172	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:P62072	TIMM10	PMID:16387659		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:P62072	PANTHER:PTHR11038	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q8N4H5	TOMM5	PMID:18331822		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		UniProtKB:Q8N4H5	PANTHER:PTHR28436	20250125		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-6121	tomm40_human	PMID:18331822		GO:0045040	protein insertion into mitochondrial outer membrane	NAS				20250125		NCBITaxon:9606
ComplexPortal	UniProtKB:Q96B49	TOMM6	PMID:18331822		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		UniProtKB:Q96B49	PANTHER:PTHR15527	20250125		NCBITaxon:9606
ComplexPortal	UniProtKB:O94826	TOMM70	PMID:18331822		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		UniProtKB:O94826	PANTHER:PTHR46208	20250125		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9NS69	TOMM22	PMID:18331822		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		UniProtKB:Q9NS69	PANTHER:PTHR12504	20250125		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9P0U1	TOMM7	PMID:18331822		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		UniProtKB:Q9P0U1	PANTHER:PTHR46722	20250125		NCBITaxon:9606
ComplexPortal	UniProtKB:Q15388	TOMM20	PMID:18331822		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		UniProtKB:Q15388	PANTHER:PTHR12430	20250125		NCBITaxon:9606
ComplexPortal	UniProtKB:O96008	TOMM40	PMID:18331822		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		UniProtKB:O96008	PANTHER:PTHR10802	20250125		NCBITaxon:9606
ComplexPortal	SGD:S000003413	TIM13	PMID:18706423		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		SGD:S000003413	PANTHER:PTHR19338	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000007348	TIM8	PMID:18706423		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		SGD:S000007348	PANTHER:PTHR19338	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-2371	tim8-tim13_yeast	PMID:18706423		GO:0045039	protein insertion into mitochondrial inner membrane	NAS				20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003530	TIM10	PMID:19037098		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000003530	PANTHER:PTHR11038	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-2268	tim9-tim10_yeast	PMID:19037098		GO:0045039	protein insertion into mitochondrial inner membrane	IDA				20240827		NCBITaxon:559292
ComplexPortal	SGD:S000007256	TIM9	PMID:19037098		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000007256	PANTHER:PTHR13172	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003679	TIM17	PMID:25454944		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		SGD:S000003679	PANTHER:PTHR10485	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005984	TIM50	PMID:25454944		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		SGD:S000005984	PANTHER:PTHR12210	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-6127	tim23_yeast-3	PMID:25454944		GO:0045039	protein insertion into mitochondrial inner membrane	NAS				20240827		NCBITaxon:559292
ComplexPortal	SGD:S000006019	MGR2	PMID:25454944		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		SGD:S000006019	PANTHER:PTHR28525	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003265	TIM21	PMID:25454944		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		SGD:S000003265	PANTHER:PTHR13032	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005300	TIM23	PMID:25454944		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		SGD:S000005300	PANTHER:PTHR15371	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-6133	sam_human	PMID:31387448		GO:0045040	protein insertion into mitochondrial outer membrane	NAS				20250227		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y512	SAMM50	PMID:31387448		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		UniProtKB:Q9Y512	PANTHER:PTHR12815	20250227		NCBITaxon:9606
ComplexPortal	UniProtKB:O75431	MTX2	PMID:31387448		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		UniProtKB:O75431	PANTHER:PTHR12289	20250227		NCBITaxon:9606
ComplexPortal	UniProtKB:Q13505	MTX1	PMID:31387448		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		UniProtKB:Q13505	PANTHER:PTHR12289	20250227		NCBITaxon:9606
ComplexPortal	SGD:S000007618	MIM2	PMID:32348752		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000007618	PANTHER:PTHR28230	20250808		NCBITaxon:559292
ComplexPortal	SGD:S000005386	MIM1	PMID:32348752		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000005386	PANTHER:PTHR28241	20250808		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-2281	mim_yeast	PMID:32348752		GO:0045040	protein insertion into mitochondrial outer membrane	IDA				20250808		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-6124	tim22_human-1	PMID:32901109		GO:0045039	protein insertion into mitochondrial inner membrane	IDA				20241113		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y5J7	TIMM9	PMID:32901109		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q9Y5J7	PANTHER:PTHR13172	20241113		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y584	TIMM22	PMID:32901109		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q9Y584	PANTHER:PTHR14110	20241113		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9BSF4	TIMM29	PMID:32901109		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q9BSF4	PANTHER:PTHR21435	20241113		NCBITaxon:9606
ComplexPortal	UniProtKB:P62072	TIMM10	PMID:32901109		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:P62072	PANTHER:PTHR11038	20241113		NCBITaxon:9606
ComplexPortal	UniProtKB:Q53H12	AGK	PMID:32901109		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q53H12	PANTHER:PTHR12358	20241113		NCBITaxon:9606
ComplexPortal	UniProtKB:Q6PF06	TRMT10B	PMID:32901109		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q6PF06	PANTHER:PTHR13563	20241113		NCBITaxon:9606
ComplexPortal	PomBase:SPBC713.08	mim1	PMID:33138913		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		PomBase:SPBC713.08		20250808		NCBITaxon:4896
ComplexPortal	ComplexPortal:CPX-26566	mim_schpo	PMID:33138913		GO:0045040	protein insertion into mitochondrial outer membrane	NAS				20250808		NCBITaxon:284812
ComplexPortal	PomBase:SPBC409.23	mim2	PMID:33138913		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		PomBase:SPBC409.23	PANTHER:PTHR28230	20250808		NCBITaxon:4896
ComplexPortal	FB:FBgn0033357	Tom7	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0033357	PANTHER:PTHR46722	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0035473	mge	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0035473	PANTHER:PTHR12504	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0085229	Tom6	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0085229		20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0052267	Tom5	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0052267		20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0036928	Tom20	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0036928	PANTHER:PTHR12430	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0016041	Tom40	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0016041	PANTHER:PTHR10802	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0032397	Tom70	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0032397	PANTHER:PTHR46208	20240827		NCBITaxon:7227
ComplexPortal	ComplexPortal:CPX-8921	tomm40_drome	PMID:36517509		GO:0045040	protein insertion into mitochondrial outer membrane	NAS				20240827		NCBITaxon:7227
ComplexPortal	ComplexPortal:CPX-473	tom-core_yeast	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	NAS				20240827		NCBITaxon:559292
ComplexPortal	SGD:S000006433	TOM5	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000006433	PANTHER:PTHR28188	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000006433	TOM5	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		SGD:S000006433	PANTHER:PTHR28188	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005571	TOM6	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000005571		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005571	TOM6	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		SGD:S000005571		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005075	TOM22	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000005075	PANTHER:PTHR12504	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005075	TOM22	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		SGD:S000005075	PANTHER:PTHR12504	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005065	TOM70	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000005065	PANTHER:PTHR46208	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005014	TOM7	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000005014	PANTHER:PTHR34944	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005014	TOM7	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		SGD:S000005014	PANTHER:PTHR34944	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004816	TOM40	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000004816	PANTHER:PTHR10802	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004816	TOM40	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		SGD:S000004816	PANTHER:PTHR10802	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003314	TOM20	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		SGD:S000003314	PANTHER:PTHR12430	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-474	tom-holo_yeast	PMID:9774667		GO:0045040	protein insertion into mitochondrial outer membrane	IDA				20240827		NCBITaxon:559292
FlyBase	UniProtKB:Q9Y5L4	TIMM13	PMID:11875042		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		UniProtKB:Q9Y5L4	PANTHER:PTHR19338	20240807		NCBITaxon:9606
FlyBase	UniProtKB:O60220	TIMM8A	PMID:11875042		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		UniProtKB:O60220	PANTHER:PTHR19338	20240807		NCBITaxon:9606
FlyBase	FB:FBgn0263977	Tim17b	PMID:21998726		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		FB:FBgn0263977	PANTHER:PTHR10485	20231215		NCBITaxon:7227
FlyBase	UniProtKB:Q9Y584	TIMM22	PMID:27554484		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		UniProtKB:Q9Y584	PANTHER:PTHR14110	20201008		NCBITaxon:9606
FlyBase	UniProtKB:Q9BSF4	TIMM29	PMID:27554484		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		UniProtKB:Q9BSF4	PANTHER:PTHR21435	20201008		NCBITaxon:9606
FlyBase	UniProtKB:P60602	ROMO1	PMID:30598479		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		UniProtKB:P60602	PANTHER:PTHR28525	20231220		NCBITaxon:9606
FlyBase	FB:FBgn0032195	Bcs1	PMID:34274978		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		FB:FBgn0032195	PANTHER:PTHR23070	20211012		NCBITaxon:7227
MGI	MGI:MGI:1333879	Ap3b1	PMID:11058094		GO:0090152	establishment of protein localization to mitochondrial membrane involved in mitochondrial fission	IMP		MGI:MGI:1333879	PANTHER:PTHR11134	20200123		NCBITaxon:10090
MGI	MGI:MGI:99702	Bax	PMID:12952892		GO:0051204	protein insertion into mitochondrial membrane	IMP	MGI:MGI:1857429	MGI:MGI:99702	PANTHER:PTHR11256	20110609	GO:0006915	NCBITaxon:10090
MGI	MGI:MGI:1929260	Mtch2	PMID:26219591		GO:0090152	establishment of protein localization to mitochondrial membrane involved in mitochondrial fission	IMP	MGI:MGI:2449949|MGI:MGI:5566664	MGI:MGI:1929260	PANTHER:PTHR10780	20210319	CL:0000037	NCBITaxon:10090
PomBase	PomBase:SPCC1442.15c	cox18	PMID:16911509		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	SGD:S000003294	PomBase:SPCC1442.15c	PANTHER:PTHR12428	20180807		NCBITaxon:4896
PomBase	PomBase:SPBC713.08	mim1	PMID:33138913		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		PomBase:SPBC713.08		20210108		NCBITaxon:4896
PomBase	PomBase:SPBC409.23	mim2	PMID:33138913		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		PomBase:SPBC409.23	PANTHER:PTHR28230	20210108		NCBITaxon:4896
RGD	RGD:1303022	Tomm40	PMID:18687331		GO:0051204	protein insertion into mitochondrial membrane	IMP		RGD:1303022	PANTHER:PTHR10802	20171221		NCBITaxon:10116
RGD	RGD:1303260	Tomm22	PMID:18687331		GO:0051204	protein insertion into mitochondrial membrane	IMP		RGD:1303260	PANTHER:PTHR12504	20171221		NCBITaxon:10116
SGD	SGD:S000003413	TIM13	PMID:10051608		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000003413	PANTHER:PTHR19338	20130807		NCBITaxon:559292
SGD	SGD:S000007348	TIM8	PMID:10051608		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000007348	PANTHER:PTHR19338	20130807		NCBITaxon:559292
SGD	SGD:S000003413	TIM13	PMID:10469659		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000003413	PANTHER:PTHR19338	20130807		NCBITaxon:559292
SGD	SGD:S000003413	TIM13	PMID:10469659		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000003413	PANTHER:PTHR19338	20130807		NCBITaxon:559292
SGD	SGD:S000007348	TIM8	PMID:10469659		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000007348	PANTHER:PTHR19338	20130807		NCBITaxon:559292
SGD	SGD:S000007348	TIM8	PMID:10469659		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000007348	PANTHER:PTHR19338	20130807		NCBITaxon:559292
SGD	SGD:S000007256	TIM9	PMID:10469659		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000007256	PANTHER:PTHR13172	20130807		NCBITaxon:559292
SGD	SGD:S000005792	PNT1	PMID:10490599		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000005792		20130807		NCBITaxon:559292
SGD	SGD:S000003590	TIM54	PMID:10637294		GO:0045039	protein insertion into mitochondrial inner membrane	IGI	SGD:S000005823	SGD:S000003590	PANTHER:PTHR12358	20130807		NCBITaxon:559292
SGD	SGD:S000005823	TIM18	PMID:10637294		GO:0045039	protein insertion into mitochondrial inner membrane	IGI	SGD:S000003590	SGD:S000005823	PANTHER:PTHR13337	20130807		NCBITaxon:559292
SGD	SGD:S000002376	TIM22	PMID:10648604		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000002376	PANTHER:PTHR14110	20130807		NCBITaxon:559292
SGD	SGD:S000002265	MSS2	PMID:11604502		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000002265		20130807		NCBITaxon:559292
SGD	SGD:S000005792	PNT1	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	SGD:S000003294	SGD:S000005792		20130807		NCBITaxon:559292
SGD	SGD:S000005792	PNT1	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IPI	SGD:S000003294	SGD:S000005792		20130807		NCBITaxon:559292
SGD	SGD:S000003294	COX18	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	SGD:S000002265	SGD:S000003294	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000003294	COX18	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	SGD:S000005792	SGD:S000003294	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000003294	COX18	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000003294	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000002265	MSS2	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	SGD:S000003294	SGD:S000002265		20130807		NCBITaxon:559292
SGD	SGD:S000002265	MSS2	PMID:11950926		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IPI	SGD:S000003294	SGD:S000002265		20130807		NCBITaxon:559292
SGD	SGD:S000005075	TOM22	PMID:12628251		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000005075	PANTHER:PTHR12504	20130807		NCBITaxon:559292
SGD	SGD:S000004971	SAM50	PMID:14570913		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000004971	PANTHER:PTHR12815	20130807		NCBITaxon:559292
SGD	SGD:S000001125	SAM35	PMID:15067005		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000001125		20130807		NCBITaxon:559292
SGD	SGD:S000001125	SAM35	PMID:15326197		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000001125		20130807		NCBITaxon:559292
SGD	SGD:S000005387	MDM38	PMID:16476776		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000005387	PANTHER:PTHR14009	20190318		NCBITaxon:559292
SGD	SGD:S000006329	YLH47	PMID:16476776		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000006329	PANTHER:PTHR14009	20190318		NCBITaxon:559292
SGD	SGD:S000000389	MBA1	PMID:16601683		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000000389	PANTHER:PTHR13333	20130807		NCBITaxon:559292
SGD	SGD:S000000008	MDM10	PMID:17410204		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000000008	PANTHER:PTHR28035	20130807		NCBITaxon:559292
SGD	SGD:S000003929	MMM1	PMID:17410204		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000003929	PANTHER:PTHR13466	20130807		NCBITaxon:559292
SGD	SGD:S000003294	COX18	PMID:17452441		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IPI	SGD:S000007281	SGD:S000003294	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000002265	MSS2	PMID:17452441		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IPI	SGD:S000007281	SGD:S000002265		20130807		NCBITaxon:559292
SGD	SGD:S000000956	OXA1	PMID:17452441		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000000956	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000003590	TIM54	PMID:17893242		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000003590	PANTHER:PTHR12358	20130807		NCBITaxon:559292
SGD	SGD:S000003294	COX18	PMID:17922846		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	UniProtKB:A1AHN9	SGD:S000003294	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000004664	SAM37	PMID:18039934		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000004664	PANTHER:PTHR12289	20130807		NCBITaxon:559292
SGD	SGD:S000004971	SAM50	PMID:18039934		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000004971	PANTHER:PTHR12815	20130807		NCBITaxon:559292
SGD	SGD:S000001125	SAM35	PMID:18039934		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000001125		20130807		NCBITaxon:559292
SGD	SGD:S000005065	TOM70	PMID:2177474		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000005065	PANTHER:PTHR46208	20130807		NCBITaxon:559292
SGD	SGD:S000005065	TOM70	PMID:2177474		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000005065	PANTHER:PTHR46208	20130807		NCBITaxon:559292
SGD	SGD:S000005386	MIM1	PMID:21825073		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000005386	PANTHER:PTHR28241	20130807		NCBITaxon:559292
SGD	SGD:S000005386	MIM1	PMID:21825074		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000005386	PANTHER:PTHR28241	20130807		NCBITaxon:559292
SGD	SGD:S000002783	BCS1	PMID:22017868		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000002783	PANTHER:PTHR23070	20130807		NCBITaxon:559292
SGD	SGD:S000002783	BCS1	PMID:22017868		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IPI	SGD:S000000750	SGD:S000002783	PANTHER:PTHR23070	20180223		NCBITaxon:559292
SGD	SGD:S000001624	SDH3	PMID:22152483		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000001624	PANTHER:PTHR10978	20130807		NCBITaxon:559292
SGD	SGD:S000007618	MIM2	PMID:22467864		GO:0045040	protein insertion into mitochondrial outer membrane	IGI	SGD:S000005386	SGD:S000007618	PANTHER:PTHR28230	20130807		NCBITaxon:559292
SGD	SGD:S000007618	MIM2	PMID:22467864		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000007618	PANTHER:PTHR28230	20130807		NCBITaxon:559292
SGD	SGD:S000007618	MIM2	PMID:22467864		GO:0045040	protein insertion into mitochondrial outer membrane	IPI	SGD:S000005386	SGD:S000007618	PANTHER:PTHR28230	20130807		NCBITaxon:559292
SGD	SGD:S000000956	OXA1	PMID:22846909		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000000956	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000001443	DJP1	PMID:23959800		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000001443	PANTHER:PTHR45006	20150629		NCBITaxon:559292
SGD	SGD:S000006019	MGR2	PMID:25454944		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000006019	PANTHER:PTHR28525	20150305		NCBITaxon:559292
SGD	SGD:S000005323	MRX15	PMID:30091672		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IGI	SGD:S000000389	SGD:S000005323		20190319		NCBITaxon:559292
SGD	SGD:S000002376	TIM22	PMID:32591483		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000002376	PANTHER:PTHR14110	20211029		NCBITaxon:559292
SGD	SGD:S000002376	TIM22	PMID:32591483		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000002376	PANTHER:PTHR14110	20211029		NCBITaxon:559292
SGD	SGD:S000005014	TOM7	PMID:8641278		GO:0045040	protein insertion into mitochondrial outer membrane	IMP		SGD:S000005014	PANTHER:PTHR34944	20130807		NCBITaxon:559292
SGD	SGD:S000002376	TIM22	PMID:8955274		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000002376	PANTHER:PTHR14110	20130807		NCBITaxon:559292
SGD	SGD:S000000956	OXA1	PMID:9285818		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000000956	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000003590	TIM54	PMID:9412462		GO:0045039	protein insertion into mitochondrial inner membrane	IGI	SGD:S000002376	SGD:S000003590	PANTHER:PTHR12358	20130807		NCBITaxon:559292
SGD	SGD:S000003590	TIM54	PMID:9412462		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000003590	PANTHER:PTHR12358	20130807		NCBITaxon:559292
SGD	SGD:S000000956	OXA1	PMID:9428747		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000000956	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000003530	TIM10	PMID:9430585		GO:0045039	protein insertion into mitochondrial inner membrane	IMP	SGD:S000000295	SGD:S000003530	PANTHER:PTHR11038	20160113		NCBITaxon:559292
SGD	SGD:S000000295	TIM12	PMID:9430585		GO:0045039	protein insertion into mitochondrial inner membrane	IMP	SGD:S000003530	SGD:S000000295	PANTHER:PTHR11038	20160113		NCBITaxon:559292
SGD	SGD:S000000956	OXA1	PMID:9482871		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000000956	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000003530	TIM10	PMID:9495346		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000003530	PANTHER:PTHR11038	20160113	SGD:S000003530	NCBITaxon:559292
