assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
MGI	MGI:MGI:1270850	Slc6a2	PMID:11805341		GO:0006836	neurotransmitter transport	IDA			PANTHER:PTHR11616	20040109		NCBITaxon:10090
RGD	RGD:620788	Slc6a13	PMID:1400419|RGD:727560		GO:0006836	neurotransmitter transport	IDA			PANTHER:PTHR11616	20050217		NCBITaxon:10116
RGD	RGD:628737	Slc6a11	PMID:1400419|RGD:727560		GO:0006836	neurotransmitter transport	IDA			PANTHER:PTHR11616	20050217		NCBITaxon:10116
RGD	RGD:3694	Slc18a2	PMID:19008227|RGD:5131091		GO:0006836	neurotransmitter transport	IDA			PANTHER:PTHR23506	20110420		NCBITaxon:10116
ARUK-UCL	MGI:MGI:1333817	Slc22a3	PMID:18513366|MGI:MGI:3805626		GO:0006837	serotonin transport	IMP			PANTHER:PTHR24064	20200604	EMAPA:17563	NCBITaxon:10090
FlyBase	FB:FBgn0010414	SerT	PMID:10404179|FB:FBrf0110543		GO:0006837	serotonin transport	IDA			PANTHER:PTHR11616	20190926		NCBITaxon:7227
RGD	RGD:3714	Slc6a4	PMID:15994310|RGD:1580635		GO:0006837	serotonin transport	IMP			PANTHER:PTHR11616	20060817		NCBITaxon:10116
UniProt	UniProtKB:O75751	SLC22A3	PMID:10196521		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20230125		NCBITaxon:9606
UniProt	RGD:3714	Slc6a4	PMID:11709063|RGD:8553990		GO:0006837	serotonin transport	IDA			PANTHER:PTHR11616	20100827		NCBITaxon:10116
UniProt	UniProtKB:O15245	SLC22A1	PMID:12439218		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:9606
UniProt	UniProtKB:Q7RTT9	SLC29A4	PMID:15448143		GO:0006837	serotonin transport	IDA			PANTHER:PTHR10332	20230125		NCBITaxon:9606
UniProt	RGD:3224	Slc22a1	PMID:15662044|RGD:155663532		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:10116
UniProt	UniProtKB:O75751	SLC22A3	PMID:16581093		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20230125		NCBITaxon:9606
UniProt	UniProtKB:O15244	SLC22A2	PMID:16581093		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20230125		NCBITaxon:9606
UniProt	RGD:3224	Slc22a1	PMID:16581093|RGD:155663558		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:10116
UniProt	RGD:61936	Slc22a2	PMID:16581093|RGD:155663558		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20230125		NCBITaxon:10116
UniProt	RGD:3701	Slc22a3	PMID:16581093|RGD:155663558		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20230125		NCBITaxon:10116
UniProt	UniProtKB:Q7RTT9	SLC29A4	PMID:17121826		GO:0006837	serotonin transport	IDA			PANTHER:PTHR10332	20230125		NCBITaxon:9606
UniProt	MGI:MGI:1333817	Slc22a3	PMID:18513366|MGI:MGI:3805626		GO:0006837	serotonin transport	IMP			PANTHER:PTHR24064	20230125		NCBITaxon:10090
UniProt	UniProtKB:Q9BZD2	SLC29A3	PMID:19164483		GO:0006837	serotonin transport	IDA			PANTHER:PTHR10332	20230223		NCBITaxon:9606
UniProt	MGI:MGI:96285	Slc6a4	PMID:19308295|MGI:MGI:4820706		GO:0006837	serotonin transport	IMP			PANTHER:PTHR11616	20100611		NCBITaxon:10090
UniProt	UniProtKB:Q7RTT9	SLC29A4	PMID:20592246		GO:0006837	serotonin transport	IDA			PANTHER:PTHR10332	20230125		NCBITaxon:9606
UniProt	UniProtKB:O75751	SLC22A3	PMID:20858707		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20230125		NCBITaxon:9606
UniProt	UniProtKB:Q7RTT9	SLC29A4	PMID:20858707		GO:0006837	serotonin transport	IDA			PANTHER:PTHR10332	20230125		NCBITaxon:9606
UniProt	MGI:MGI:2385330	Slc29a4	PMID:23255610|MGI:MGI:5484979		GO:0006837	serotonin transport	IMP			PANTHER:PTHR10332	20230125		NCBITaxon:10090
UniProt	UniProtKB:O15245	SLC22A1	PMID:24961373		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:9606
UniProt	MGI:MGI:108111	Slc22a1	PMID:24961373|MGI:MGI:5578250		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:10090
UniProt	UniProtKB:O15245	SLC22A1	PMID:35469921		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:9606
UniProt	MGI:MGI:108111	Slc22a1	PMID:35469921|MGI:MGI:7284498		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:10090
UniProt	UniProtKB:O15244	SLC22A2	PMID:9687576		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20221122		NCBITaxon:9606
UniProt	RGD:61936	Slc22a2	PMID:9812985|RGD:155888554		GO:0006837	serotonin transport	IDA			PANTHER:PTHR24064	20221122		NCBITaxon:10116
WB	WB:WBGene00000295	cat-1	PMID:9870940|WB_REF:WBPaper00003348		GO:0006837	serotonin transport	IDA			PANTHER:PTHR23506	20160223		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-060314-1	slc6a4a	PMID:18266934		GO:0006837	serotonin transport	IDA			PANTHER:PTHR11616	20080520		NCBITaxon:7955
MGI	MGI:MGI:3037150	Slc13a5	PMID:14656221		GO:0006842	tricarboxylic acid transport	IDA			PANTHER:PTHR10283	20041217		NCBITaxon:10090
SGD	SGD:S000004854	YHM2	PMID:9559855		GO:0006842	tricarboxylic acid transport	IDA		UniProtKB:Q04013	PANTHER:PTHR46982	20021017		NCBITaxon:559292
MGI	MGI:MGI:2444911	Slc25a29	PMID:12882971		GO:0006844	acyl carnitine transport	IDA			PANTHER:PTHR45624	20101221		NCBITaxon:10090
GeneDB	PlasmoDB:PF3D7_0316600	FNT	PMID:25669138		GO:0006846	acetate transport	IDA				20150604		NCBITaxon:36329
SGD	SGD:S000000603	ADY2	PMID:14968426		GO:0006846	acetate transport	IMP		UniProtKB:P25613	PANTHER:PTHR31123	20040326		NCBITaxon:559292
SGD	SGD:S000003966	FPS1	PMID:17620418		GO:0006846	acetate transport	IMP		UniProtKB:P23900	PANTHER:PTHR43829	20070906		NCBITaxon:559292
UniProt	UniProtKB:Q8N695	SLC5A8	PMID:14966140		GO:0006846	acetate transport	IDA			PANTHER:PTHR42985	20230213		NCBITaxon:9606
UniProt	UniProtKB:Q8N695	SLC5A8	PMID:15090606		GO:0006846	acetate transport	IDA			PANTHER:PTHR42985	20230213		NCBITaxon:9606
GeneDB	PlasmoDB:PF3D7_0316600	FNT	PMID:25669138		GO:0006848	pyruvate transport	IDA				20150604		NCBITaxon:36329
RGD	RGD:3130	Myc	PMID:22842522|RGD:7207891		GO:0006848	pyruvate transport	IMP			PANTHER:PTHR45851	20130212		NCBITaxon:10116
TAIR	AGI_LocusCode:AT3G19490	NHD1	PMID:21866161|TAIR:Publication:501744721		GO:0006848	pyruvate transport	IMP		TAIR:locus:2090664		20110922		NCBITaxon:3702
UniProt	FB:FBgn0036816	Indy	PMID:12186628|FB:FBrf0151785		GO:0006848	pyruvate transport	IDA			PANTHER:PTHR10283	20040310		NCBITaxon:7227
UniProt	UniProtKB:Q8N695	SLC5A8	PMID:14966140		GO:0006848	pyruvate transport	IDA			PANTHER:PTHR42985	20230213		NCBITaxon:9606
UniProt	UniProtKB:Q8N695	SLC5A8	PMID:15090606		GO:0006848	pyruvate transport	IDA			PANTHER:PTHR42985	20230213		NCBITaxon:9606
UniProt	UniProtKB:Q8N695	SLC5A8	PMID:16805814		GO:0006848	pyruvate transport	IDA			PANTHER:PTHR42985	20230213		NCBITaxon:9606
UniProt	UniProtKB:Q8N695	SLC5A8	PMID:17178845		GO:0006848	pyruvate transport	IDA			PANTHER:PTHR42985	20230213		NCBITaxon:9606
UniProt	ZFIN:ZDB-GENE-061110-98	slc5a8l	PMID:17255103|ZFIN:ZDB-PUB-070210-36		GO:0006848	pyruvate transport	IDA			PANTHER:PTHR42985	20230213		NCBITaxon:7955
CGD	CGD:CAL0000194963	OPT1	PMID:15474295|CGD_REF:CAL0082145		GO:0006857	oligopeptide transport	IMP			PANTHER:PTHR22601	20140625		NCBITaxon:237561
CGD	CGD:CAL0000179020	OPT2	PMID:16629678|CGD_REF:CAL0115924		GO:0006857	oligopeptide transport	IGI	CGD:CAL0003352|CGD:CAL0001200|CGD:CAL0001204		PANTHER:PTHR22601	20140625		NCBITaxon:237561
CGD	CGD:CAL0000194963	OPT1	PMID:16629678|CGD_REF:CAL0115924		GO:0006857	oligopeptide transport	IGI	CGD:CAL0001073|CGD:CAL0001200|CGD:CAL0003352|CGD:CAL0001204		PANTHER:PTHR22601	20140625		NCBITaxon:237561
CGD	CGD:CAL0000194963	OPT1	PMID:9043116|CGD_REF:CAL0081616		GO:0006857	oligopeptide transport	IGI	SGD:S000001801		PANTHER:PTHR22601	20140625		NCBITaxon:237561
EcoCyc	UniProtKB:P33913	yejA	PMID:21602342		GO:0006857	oligopeptide transport	IDA			PANTHER:PTHR30290	20161207		NCBITaxon:83333
EcoCyc	UniProtKB:P23843	oppA	PMID:21983341		GO:0006857	oligopeptide transport	IDA			PANTHER:PTHR30290	20161129		NCBITaxon:83333
EcoliWiki	UniProtKB:P23843	oppA	PMID:3897225		GO:0006857	oligopeptide transport	IDA			PANTHER:PTHR30290	20080707		NCBITaxon:83333
FlyBase	FB:FBgn0265575	yin	PMID:9730971|FB:FBrf0104507		GO:0006857	oligopeptide transport	IDA			PANTHER:PTHR11654	20130321		NCBITaxon:7227
GeneDB	TriTrypDB:Tb927.8.1530	GPR89	PMID:30503212		GO:0006857	oligopeptide transport	IDA				20190103		NCBITaxon:185431
MGI	MGI:MGI:1861376	Slc15a1	PMID:11004485		GO:0006857	oligopeptide transport	IDA			PANTHER:PTHR11654	20020718		NCBITaxon:10090
MGI	MGI:MGI:1890457	Slc15a2	PMID:11027540		GO:0006857	oligopeptide transport	IDA			PANTHER:PTHR11654	20020718		NCBITaxon:10090
MGI	MGI:MGI:1095414	Cdh17	PMID:8153632		GO:0006857	oligopeptide transport	IDA			PANTHER:PTHR24027	20010314		NCBITaxon:10090
MTBBASE	UniProtKB:O69631	MT3764	PMID:19671666		GO:0006857	oligopeptide transport	IDA				20110828		NCBITaxon:83331
PseudoCAP	PseudoCAP:PA1811	nppA1	PMID:23979749		GO:0006857	oligopeptide transport	IMP				20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA1807	nppD	PMID:23979749		GO:0006857	oligopeptide transport	IMP				20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA1810	nppA2	PMID:23979749		GO:0006857	oligopeptide transport	IMP				20190311		NCBITaxon:208964
RGD	RGD:69300	Slco1b2	PMID:11677211|RGD:2303133		GO:0006857	oligopeptide transport	IDA			PANTHER:PTHR11388	20090203		NCBITaxon:10116
SGD	SGD:S000003748	OPT1	PMID:16149917		GO:0006857	oligopeptide transport	IDA		UniProtKB:P40897	PANTHER:PTHR22601	20070131		NCBITaxon:559292
SGD	SGD:S000006398	OPT2	PMID:9643541		GO:0006857	oligopeptide transport	IDA		UniProtKB:Q06593	PANTHER:PTHR22601	20031014		NCBITaxon:559292
TAIR	AGI_LocusCode:AT4G27730	OPT6	PMID:11788749|TAIR:Publication:1546132		GO:0006857	oligopeptide transport	IGI		TAIR:locus:2137727		20020827		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G10770	OPT7	PMID:11788749|TAIR:Publication:1546132		GO:0006857	oligopeptide transport	IGI		TAIR:locus:2132736		20020827		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G55930	OPT1	PMID:11788749|TAIR:Publication:1546132		GO:0006857	oligopeptide transport	IGI		TAIR:locus:2178398		20020827		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G64410	OPT4	PMID:11788749|TAIR:Publication:1546132		GO:0006857	oligopeptide transport	IGI		TAIR:locus:2173408		20020827		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G26590	OPT5	PMID:11788749|TAIR:Publication:1546132		GO:0006857	oligopeptide transport	IGI		TAIR:locus:2133882		20020827		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G32400	SHS1	PMID:18564385|TAIR:Publication:501725107		GO:0006862	nucleotide transport	IGI		TAIR:locus:2127851		20080808		NCBITaxon:3702
UniProt	UniProtKB:Q9HCE0	EPG5	PMID:29130391		GO:0006862	nucleotide transport	IMP			PANTHER:PTHR31139	20190118		NCBITaxon:9606
AspGD	UniProtKB:G5EB00	azgA	PMID:14597637		GO:0006863	purine nucleobase transport	IMP			PANTHER:PTHR43337	20090327		NCBITaxon:227321
AspGD	UniProtKB:Q4WGR0	AFUA_7G05910	PMID:17881254		GO:0006863	purine nucleobase transport	IMP			PANTHER:PTHR42810	20101210		NCBITaxon:330879
AspGD	UniProtKB:C8V329	fcyB	PMID:18384518		GO:0006863	purine nucleobase transport	IDA				20090611		NCBITaxon:227321
AspGD	UniProtKB:P48777	uapC	PMID:7721763		GO:0006863	purine nucleobase transport	IGI	AspGD:ASPL0000004721|AspGD:ASPL0000029752		PANTHER:PTHR42810	20090811		NCBITaxon:227321
AspGD	UniProtKB:P48777	uapC	PMID:7721763		GO:0006863	purine nucleobase transport	IMP			PANTHER:PTHR42810	20090811		NCBITaxon:227321
CGD	CGD:CAL0000195436	FCY21	PMID:16923723|CGD_REF:CAL0116501		GO:0006863	purine nucleobase transport	IDA			PANTHER:PTHR31806	20140625		NCBITaxon:237561
GeneDB	PlasmoDB:PF3D7_0103200	NT4	PMID:22670848		GO:0006863	purine nucleobase transport	IDA				20140915		NCBITaxon:36329
TAIR	AGI_LocusCode:AT1G28230	PUP1	PMID:12662305|TAIR:Publication:501705945		GO:0006863	purine nucleobase transport	IDA		TAIR:locus:2032148		20030604		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G10960	AZG1	PMID:19121308|TAIR:Publication:501732990		GO:0006863	purine nucleobase transport	IMP		TAIR:locus:2085517		20090923		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G50300	AT5G50300	PMID:19121308|TAIR:Publication:501732990		GO:0006863	purine nucleobase transport	IMP		TAIR:locus:2157752		20090923		NCBITaxon:3702
UniProt	RGD:68433	Aqp9	PMID:9733774|RGD:68217		GO:0006863	purine nucleobase transport	IDA			PANTHER:PTHR43829	20211117		NCBITaxon:10116
SGD	SGD:S000000396	RIM2	PMID:16194150		GO:0006864	pyrimidine nucleotide transport	IDA		UniProtKB:P38127	PANTHER:PTHR45829	20051021		NCBITaxon:559292
UniProt	UniProtKB:Q96CQ1	SLC25A36	PMID:25320081		GO:0006864	pyrimidine nucleotide transport	IDA			PANTHER:PTHR45829	20141205		NCBITaxon:9606
UniProt	UniProtKB:Q9BSK2	SLC25A33	PMID:25320081		GO:0006864	pyrimidine nucleotide transport	IDA			PANTHER:PTHR45829	20141205		NCBITaxon:9606
AspGD	UniProtKB:C8VPQ8	ANIA_01845	PMID:16531082		GO:0006865	amino acid transport	IDA			PANTHER:PTHR28228	20090702		NCBITaxon:227321
CGD	CGD:CAL0000177621	GAP1	PMID:12949183|CGD_REF:CAL0081072		GO:0006865	amino acid transport	IGI	SGD:S000001747		PANTHER:PTHR43341	20140625		NCBITaxon:237561
EcoliWiki	UniProtKB:P0C0L7	proP	PMID:10026245		GO:0006865	amino acid transport	IDA			PANTHER:PTHR43528	20100415		NCBITaxon:83333
EcoliWiki	UniProtKB:P0AGE4	sstT	PMID:12097162		GO:0006865	amino acid transport	IDA			PANTHER:PTHR42865	20100216		NCBITaxon:83333
EcoliWiki	UniProtKB:P0AAD8	tdcC	PMID:2115866		GO:0006865	amino acid transport	IMP			PANTHER:PTHR35334	20100215		NCBITaxon:83333
MGI	MGI:MGI:2156159	Slc7a12	PMID:11591708		GO:0006865	amino acid transport	IDA			PANTHER:PTHR11785	20110404		NCBITaxon:10090
MGI	MGI:MGI:3045351	Slc7a15	PMID:15757906		GO:0006865	amino acid transport	IDA			PANTHER:PTHR11785	20090128		NCBITaxon:10090
MGI	MGI:MGI:107537	Cln3	PMID:16412658		GO:0006865	amino acid transport	IMP	MGI:MGI:1933976		PANTHER:PTHR10981	20060913	EMAPA:17575	NCBITaxon:10090
MGI	MGI:MGI:1915010	Slc38a2	PMID:17003038		GO:0006865	amino acid transport	IDA			PANTHER:PTHR22950	20070518		NCBITaxon:10090
MGI	MGI:MGI:1278315	Lrp5	PMID:22272305		GO:0006865	amino acid transport	IMP	MGI:MGI:3604604		PANTHER:PTHR46513	20221123		NCBITaxon:10090
RGD	RGD:619905	Slc7a9	PMID:10506124|RGD:727281		GO:0006865	amino acid transport	IDA			PANTHER:PTHR11785	20050217		NCBITaxon:10116
RGD	RGD:3709	Slc3a1	PMID:1376924|RGD:70013		GO:0006865	amino acid transport	IDA			PANTHER:PTHR10357	20050217		NCBITaxon:10116
RGD	RGD:3130	Myc	PMID:22842522|RGD:7207891		GO:0006865	amino acid transport	IMP			PANTHER:PTHR45851	20130212		NCBITaxon:10116
SGD	SGD:S000002916	GNP1	PMID:10654085		GO:0006865	amino acid transport	IDA		UniProtKB:P48813	PANTHER:PTHR43341	20020806		NCBITaxon:559292
SGD	SGD:S000006186	DIP5	PMID:10654085		GO:0006865	amino acid transport	IDA		UniProtKB:P53388	PANTHER:PTHR43341	20020806		NCBITaxon:559292
SGD	SGD:S000000530	AGP1	PMID:10654085		GO:0006865	amino acid transport	IDA		UniProtKB:P25376	PANTHER:PTHR43341	20020806		NCBITaxon:559292
SGD	SGD:S000000273	TAT1	PMID:10654085		GO:0006865	amino acid transport	IDA		UniProtKB:P38085	PANTHER:PTHR43341	20021002		NCBITaxon:559292
SGD	SGD:S000000272	BAP2	PMID:10654085		GO:0006865	amino acid transport	IDA		UniProtKB:P38084	PANTHER:PTHR43341	20020806		NCBITaxon:559292
SGD	SGD:S000002453	BAP3	PMID:10654085		GO:0006865	amino acid transport	IDA		UniProtKB:P41815	PANTHER:PTHR43341	20020806		NCBITaxon:559292
SGD	SGD:S000001839	AGP3	PMID:10654085		GO:0006865	amino acid transport	IDA		UniProtKB:P43548	PANTHER:PTHR43341	20021002		NCBITaxon:559292
SGD	SGD:S000003761	AVT1	PMID:11274162		GO:0006865	amino acid transport	IMP		UniProtKB:P47082	PANTHER:PTHR48017	20060721		NCBITaxon:559292
SGD	SGD:S000001839	AGP3	PMID:14697254		GO:0006865	amino acid transport	IMP		UniProtKB:P43548	PANTHER:PTHR43341	20040224		NCBITaxon:559292
SGD	SGD:S000003374	BTN2	PMID:15701790		GO:0006865	amino acid transport	IMP		UniProtKB:P53286		20050310		NCBITaxon:559292
SGD	SGD:S000001350	AVT7	PMID:25266154		GO:0006865	amino acid transport	IMP		UniProtKB:P40501	PANTHER:PTHR22950	20191212		NCBITaxon:559292
SGD	SGD:S000001747	GAP1	PMID:6759873		GO:0006865	amino acid transport	IMP		UniProtKB:P19145	PANTHER:PTHR43341	20010213		NCBITaxon:559292
SGD	SGD:S000001955	AUA1	PMID:8497191		GO:0006865	amino acid transport	IMP		UniProtKB:P32450		20020807		NCBITaxon:559292
TAIR	AGI_LocusCode:AT1G10010	AT1G10010	PMID:12244056|TAIR:Publication:501682181		GO:0006865	amino acid transport	IGI		TAIR:locus:2201871		20030724		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G09220	AAP2	PMID:21075769|TAIR:Publication:501740362		GO:0006865	amino acid transport	IMP		TAIR:locus:2184707		20181004		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G44800	SIAR1	PMID:22312005|TAIR:Publication:501747275		GO:0006865	amino acid transport	IDA		TAIR:locus:2194864		20120210		NCBITaxon:3702
TAIR	TAIR:locus:1005028081	RAZ1	PMID:8904809|TAIR:Publication:4081		GO:0006865	amino acid transport	IMP		TAIR:gene:3715665		20030502		NCBITaxon:3702
UniProt	UniProtKB:Q9UHI5	SLC7A8	PMID:10391915		GO:0006865	amino acid transport	IDA			PANTHER:PTHR11785	20090611		NCBITaxon:9606
UniProt	UniProtKB:Q9UHI5	SLC7A8	PMID:10574970		GO:0006865	amino acid transport	IDA			PANTHER:PTHR11785	20090611		NCBITaxon:9606
UniProt	MGI:MGI:103098	Pdpn	PMID:12032185|MGI:MGI:3687932	not	GO:0006865	amino acid transport	IDA			PANTHER:PTHR47390	20060201		NCBITaxon:10090
UniProt	UniProtKB:Q9NP91	SLC6A20	PMID:15632147		GO:0006865	amino acid transport	IDA			PANTHER:PTHR11616	20080529		NCBITaxon:9606
UniProt	RGD:1566368	Slc6a20b	PMID:15632147|RGD:8554670		GO:0006865	amino acid transport	IDA				20080529		NCBITaxon:10116
UniProt	RGD:621651	Slc6a20a	PMID:15632147|RGD:8554670		GO:0006865	amino acid transport	IDA			PANTHER:PTHR11616	20080529		NCBITaxon:10116
UniProt	MGI:MGI:2143217	Slc6a20a	PMID:15689184|MGI:MGI:3696646		GO:0006865	amino acid transport	IDA			PANTHER:PTHR11616	20080529		NCBITaxon:10090
UniProt	UniProtKB:Q96QD8	SLC38A2	PMID:15774260		GO:0006865	amino acid transport	IDA			PANTHER:PTHR22950	20220512		NCBITaxon:9606
UniProt	UniProtKB:Q9UHI5	SLC7A8	PMID:15918515		GO:0006865	amino acid transport	IDA			PANTHER:PTHR11785	20090611		NCBITaxon:9606
UniProt	UniProtKB:Q96QD8	SLC38A2	PMID:15922329		GO:0006865	amino acid transport	IMP			PANTHER:PTHR22950	20220506		NCBITaxon:9606
UniProt	UniProtKB:Q96QD8	SLC38A2	PMID:16621798		GO:0006865	amino acid transport	IDA			PANTHER:PTHR22950	20220506		NCBITaxon:9606
UniProt	UniProtKB:Q96N87	SLC6A18	PMID:26240152	not	GO:0006865	amino acid transport	IMP			PANTHER:PTHR11616	20180326		NCBITaxon:9606
UniProt	UniProtKB:A0A0H2ZQB9	egtUBC	PMID:36481738		GO:0006865	amino acid transport	IMP				20230724	CHEBI:4828	NCBITaxon:373153
UniProt	UniProtKB:A0A0H2ZLL3	egtUA	PMID:36481738		GO:0006865	amino acid transport	IMP				20230724	CHEBI:4828	NCBITaxon:373153
UniProt	UniProtKB:O54329	mutA	PMID:8592997		GO:0006865	amino acid transport	IDA				20040806		NCBITaxon:1309
UniProt	RGD:628620	Slc38a3	PMID:10619430|RGD:634178		GO:0006867	asparagine transport	IDA			PANTHER:PTHR22950	20050726		NCBITaxon:10116
UniProt	UniProtKB:Q99624	SLC38A3	PMID:10823827		GO:0006867	asparagine transport	IDA			PANTHER:PTHR22950	20040817		NCBITaxon:9606
UniProt	RGD:628620	Slc38a3	PMID:10823827|RGD:8554577		GO:0006867	asparagine transport	IDA			PANTHER:PTHR22950	20050726		NCBITaxon:10116
UniProt	RGD:628620	Slc38a3	PMID:19596860|RGD:152995538		GO:0006867	asparagine transport	IDA			PANTHER:PTHR22950	20220520		NCBITaxon:10116
UniProt	UniProtKB:Q8NBW4	SLC38A9	PMID:25561175		GO:0006867	asparagine transport	IDA			PANTHER:PTHR22950	20220817		NCBITaxon:9606
UniProt	UniProtKB:Q9NVC3	SLC38A7	PMID:28416685		GO:0006867	asparagine transport	IDA			PANTHER:PTHR22950	20220826		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q8WUX1	SLC38A5	PMID:11243884		GO:0006868	glutamine transport	IMP			PANTHER:PTHR22950	20191210		NCBITaxon:9606
ARUK-UCL	RGD:69420	Slc38a2	PMID:15218073|RGD:15090853		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20191209		NCBITaxon:10116
ARUK-UCL	RGD:620702	Slc38a5	PMID:15218073|RGD:15090853		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20191209		NCBITaxon:10116
MGI	MGI:MGI:1923507	Slc38a3	PMID:10716701		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20020405		NCBITaxon:10090
MGI	MGI:MGI:2145895	Slc38a1	PMID:11325958		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20020503		NCBITaxon:10090
PseudoCAP	PseudoCAP:PA1339	aatP	PMID:18310026		GO:0006868	glutamine transport	IMP	PseudoCAP:PP_1068			20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA1342	aatJ	PMID:18310026		GO:0006868	glutamine transport	IMP	PseudoCAP:PP_1071			20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA1340	aatM	PMID:18310026		GO:0006868	glutamine transport	IMP				20190311		NCBITaxon:208964
UniProt	RGD:628620	Slc38a3	PMID:10619430|RGD:634178		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20050726		NCBITaxon:10116
UniProt	UniProtKB:Q99624	SLC38A3	PMID:10823827		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20040817		NCBITaxon:9606
UniProt	RGD:628620	Slc38a3	PMID:10823827|RGD:8554577		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20050726		NCBITaxon:10116
UniProt	RGD:628620	Slc38a3	PMID:16249471|RGD:152995568		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20220517		NCBITaxon:10116
UniProt	RGD:628620	Slc38a3	PMID:19596860|RGD:152995538		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20220520		NCBITaxon:10116
UniProt	MGI:MGI:2679005	Slc38a7	PMID:21511949|MGI:MGI:5294517		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20220808		NCBITaxon:10090
UniProt	UniProtKB:Q8NBW4	SLC38A9	PMID:25561175		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20220817		NCBITaxon:9606
UniProt	MGI:MGI:2145895	Slc38a1	PMID:27655909|MGI:MGI:7310371		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20220505		NCBITaxon:10090
UniProt	MGI:MGI:1915010	Slc38a2	PMID:27742667|MGI:MGI:6107400		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20171128		NCBITaxon:10090
UniProt	UniProtKB:Q9NVC3	SLC38A7	PMID:28416685		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20220826		NCBITaxon:9606
UniProt	MGI:MGI:2679005	Slc38a7	PMID:28416685|MGI:MGI:7339317		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20220826		NCBITaxon:10090
UniProt	UniProtKB:Q15758	SLC1A5	PMID:29872227		GO:0006868	glutamine transport	IDA			PANTHER:PTHR11958	20180613		NCBITaxon:9606
UniProt	UniProtKB:Q8NBW4	SLC38A9	PMID:31295473		GO:0006868	glutamine transport	IDA			PANTHER:PTHR22950	20220816		NCBITaxon:9606
UniProt	MGI:MGI:2145895	Slc38a1	PMID:32668809|MGI:MGI:6795362		GO:0006868	glutamine transport	IMP			PANTHER:PTHR22950	20220505		NCBITaxon:10090
BHF-UCL	UniProtKB:Q6Q788	APOA5	PMID:15178420		GO:0006869	lipid transport	IDA			PANTHER:PTHR18976	20080111		NCBITaxon:9606
BHF-UCL	UniProtKB:Q86UK0	ABCA12	PMID:16007253		GO:0006869	lipid transport	IDA			PANTHER:PTHR19229	20160916	CL:0000312|UBERON:0007376|CHEBI:36500	NCBITaxon:9606
BHF-UCL	UniProtKB:P06727	APOA4	PMID:1935934		GO:0006869	lipid transport	IDA			PANTHER:PTHR18976	20080107		NCBITaxon:9606
BHF-UCL	UniProtKB:O00746	NME4	PMID:23150663		GO:0006869	lipid transport	IDA			PANTHER:PTHR11349	20170615		NCBITaxon:9606
