assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:P28845	HSD11B1	PMID:17070044		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:P28845	PANTHER:PTHR44279	20200305		NCBITaxon:9606
UniProt	UniProtKB:P9WQP7	Rv1106c	PMID:17630785		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR10366	20170221		NCBITaxon:83332
UniProt	UniProtKB:P28845	HSD11B1	PMID:17919905		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:P28845	PANTHER:PTHR44279	20200305		NCBITaxon:9606
UniProt	UniProtKB:Q92506	HSD17B8	PMID:17978863		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:Q92506	PANTHER:PTHR42760	20090731		NCBITaxon:9606
UniProt	UniProtKB:P26439	HSD3B2	PMID:1944309		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA		UniProtKB:P26439	PANTHER:PTHR10366	20051102		NCBITaxon:9606
UniProt	UniProtKB:P56937	HSD17B7	PMID:19772289		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P56937	PANTHER:PTHR44442	20200525		NCBITaxon:9606
UniProt	UniProtKB:P56937	HSD17B7	PMID:19772289		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IDA		UniProtKB:P56937	PANTHER:PTHR44442	20200525		NCBITaxon:9606
UniProt	UniProtKB:P17516	AKR1C4	PMID:21851338		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:P17516	PANTHER:PTHR11732	20120119		NCBITaxon:9606
UniProt	UniProtKB:A7B4V1	RUMGNA_02585	PMID:23729502		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA				20180612		NCBITaxon:411470
UniProt	UniProtKB:P07914	baiA1	PMID:23836456		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA				20170223		NCBITaxon:29347
UniProt	UniProtKB:P19337	baiA2	PMID:23836456		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA				20170223		NCBITaxon:29347
UniProt	UniProtKB:P26439	HSD3B2	PMID:25322271		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IMP		UniProtKB:P26439	PANTHER:PTHR10366	20200804		NCBITaxon:9606
UniProt	UniProtKB:C9JRZ8	AKR1B15	PMID:25577493		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:C9JRZ8-1	PANTHER:PTHR11732	20150223		NCBITaxon:9606
UniProt	UniProtKB:P37058	HSD17B3	PMID:26545797		GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	IDA		UniProtKB:P37058	PANTHER:PTHR43899	20160121		NCBITaxon:9606
UniProt	UniProtKB:Q6UWP2	DHRS11	PMID:26920053		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:Q6UWP2	PANTHER:PTHR43115	20170710		NCBITaxon:9606
UniProt	UniProtKB:Q6UWP2	DHRS11	PMID:26920053		GO:0072555	17-beta-ketosteroid reductase (NADPH) activity	IDA		UniProtKB:Q6UWP2	PANTHER:PTHR43115	20170710		NCBITaxon:9606
UniProt	UniProtKB:Q6UWP2	DHRS11	PMID:26920053		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:Q6UWP2	PANTHER:PTHR43115	20170710		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:28888424		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20171114		NCBITaxon:9606
UniProt	UniProtKB:P51659	HSD17B4	PMID:7487879		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P51659	PANTHER:PTHR13078	20230118	CHEBI:2710|CHEBI:16469	NCBITaxon:9606
UniProt	UniProtKB:P37059	HSD17B2	PMID:8099587		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P37059	PANTHER:PTHR43313	20100322		NCBITaxon:9606
UniProt	UniProtKB:P37059	HSD17B2	PMID:8099587		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA		UniProtKB:P37059	PANTHER:PTHR43313	20100322		NCBITaxon:9606
UniProt	UniProtKB:Q04828	AKR1C1	PMID:8486699		GO:0047042	androsterone dehydrogenase (B-specific) activity	IDA		UniProtKB:Q04828	PANTHER:PTHR11732	20060428		NCBITaxon:9606
UniProt	UniProtKB:P80365	HSD11B2	PMID:8538347		GO:0070523	11-beta-hydroxysteroid dehydrogenase (NAD+) activity	IMP		UniProtKB:P80365	PANTHER:PTHR43313	20210903		NCBITaxon:9606
UniProt	UniProtKB:P14061	HSD17B1	PMID:8994190		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P14061	PANTHER:PTHR43391	20200803		NCBITaxon:9606
UniProt	RGD:708343	Hsd17b6	PMID:9188497|RGD:1299376		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10116
UniProt	RGD:708343	Hsd17b6	PMID:9188497|RGD:1299376		GO:0047023	androsterone dehydrogenase activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10116
UniProt	RGD:708343	Hsd17b6	PMID:9188497|RGD:1299376		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10116
UniProt	RGD:708343	Hsd17b6	PMID:9188497|RGD:1299376		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10116
UniProt	MGI:MGI:1330808	Hsd17b7	PMID:9658408		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR44442	20200518		NCBITaxon:10090
UniProt	MGI:MGI:105077	Hsd17b1	PMID:9658408		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20200803		NCBITaxon:10090
UniProt	MGI:MGI:105077	Hsd17b1	PMID:9658408		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20200803		NCBITaxon:10090
UniProt	MGI:MGI:105077	Hsd17b1	PMID:9658408		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR43391	20200803		NCBITaxon:10090
UniProt	RGD:2837	Hsd17b7	PMID:9658408|RGD:30309934		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR44442	20200518		NCBITaxon:10116
UniProt	UniProtKB:O75452	RDH16	PMID:9677409		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:O75452	PANTHER:PTHR43313	20190117		NCBITaxon:9606
UniProt	UniProtKB:O75452	RDH16	PMID:9677409		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA		UniProtKB:O75452	PANTHER:PTHR43313	20181206		NCBITaxon:9606
UniProt	UniProtKB:P0AET8	hdhA	PMID:9722677		GO:0008709	cholate 7-alpha-dehydrogenase activity	IDA			PANTHER:PTHR43618	20180612		NCBITaxon:83333
UniProt	UniProtKB:Q92781	RDH5	PMID:9931293		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:Q92781	PANTHER:PTHR43313	20190117		NCBITaxon:9606
UniProt	UniProtKB:Q92781	RDH5	PMID:9931293		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA		UniProtKB:Q92781	PANTHER:PTHR43313	20190117		NCBITaxon:9606
WB	WB:WBGene00002891	let-767	PMID:17951538|WB_REF:WBPaper00031125		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43086	20100719		NCBITaxon:6239
WB	WB:WBGene00012394	hsd-1	PMID:18495818|WB_REF:WBPaper00031897		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IMP	WB:WBVar00088965		PANTHER:PTHR10366	20100309		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-021115-3	rdh8a	PMID:15026171	not	GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43391	20040902		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-021115-3	rdh8a	PMID:15026171	not	GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20040902		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040901-5	hsd17b1	PMID:15026171	not	GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43391	20040903		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040901-5	hsd17b1	PMID:15026171		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20040903		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1759	rdh8b	PMID:15026171	not	GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20040902		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1759	rdh8b	PMID:15026171	not	GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43391	20040902		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1339	hsd17b3	PMID:16216911		GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR43899	20060412		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040928-1	hsd17b2	PMID:17085046	not	GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA				20070312		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040928-1	hsd17b2	PMID:17085046	not	GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA				20070312		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040901-5	hsd17b1	PMID:17467981		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20070922		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030804-21	hsd20b2	PMID:22061621		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA			PANTHER:PTHR43899	20120206		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040213-2	cyp17a1	PMID:25533464		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR24289	20150515		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-081105-30	hsd3b1	PMID:25974401		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20151118		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030828-2	hsd3b2	PMID:25974401		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20151118		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030804-21	hsd20b2	PMID:32315721		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA			PANTHER:PTHR43899	20210106	CHEBI:17026	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030804-21	hsd20b2	PMID:32315721		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA			PANTHER:PTHR43899	20210106	CHEBI:16962	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030804-21	hsd20b2	PMID:32315721		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA			PANTHER:PTHR43899	20210106	CHEBI:17252	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030804-21	hsd20b2	PMID:32315721		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA			PANTHER:PTHR43899	20210106	CHEBI:28324	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-6030	hsd11b2	PMID:33387577		GO:0070523	11-beta-hydroxysteroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43313	20220228		NCBITaxon:7955
AgBase	UniProtKB:H0ZB17	SRD5A3	PMID:9098536		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP				20151007	UBERON:0001893|CHEBI:16422|CHEBI:15994|CHEBI:17347|CHEBI:16330	NCBITaxon:59729
AgBase	UniProtKB:H0ZPZ0	AKR1D1	PMID:9098536		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP				20151007	UBERON:0001893|CHEBI:16422|CHEBI:17263|CHEBI:17347	NCBITaxon:59729
MGI	MGI:MGI:2150380	Srd5a2	PMID:11606430		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP	MGI:MGI:2178039		PANTHER:PTHR10556	20020423		NCBITaxon:10090
MGI	MGI:MGI:2150380	Srd5a2	PMID:15249131		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP	MGI:MGI:2178039		PANTHER:PTHR10556	20240703	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:2150380	Srd5a2	PMID:15249131		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP			PANTHER:PTHR10556	20050726		NCBITaxon:10090
MGI	MGI:MGI:98400	Srd5a1	PMID:15249131		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP	MGI:MGI:1857454		PANTHER:PTHR10556	20240703	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:98400	Srd5a1	PMID:15249131		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP			PANTHER:PTHR10556	20050726		NCBITaxon:10090
MGI	RGD:620752	Akr1d1	PMID:1789929|RGD:8553834		GO:0047568	3-oxo-5-beta-steroid 4-dehydrogenase activity	IDA			PANTHER:PTHR11732	20060131		NCBITaxon:10116
MGI	MGI:MGI:98400	Srd5a1	PMID:21731732		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP	MGI:MGI:1857454		PANTHER:PTHR10556	20240710	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:2150380	Srd5a2	PMID:35613877		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IMP	MGI:MGI:2178039		PANTHER:PTHR10556	20240710	GO:0006702	NCBITaxon:10090
MTBBASE	UniProtKB:P71864	kstD	PMID:16000729		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA			PANTHER:PTHR43400	20110613		NCBITaxon:83332
MTBBASE	UniProtKB:P71864	kstD	PMID:18031290		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA			PANTHER:PTHR43400	20110613		NCBITaxon:83332
MTBBASE	UniProtKB:P71864	kstD	PMID:19717592		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA			PANTHER:PTHR43400	20110613		NCBITaxon:83332
RGD	RGD:621480	Srd5a2	PMID:1527072|RGD:729939		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IDA			PANTHER:PTHR10556	20050217		NCBITaxon:10116
RGD	RGD:3757	Srd5a1	PMID:2476440|RGD:730219		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	TAS			PANTHER:PTHR10556	20050217		NCBITaxon:10116
RGD	RGD:3757	Srd5a1	PMID:7482629|RGD:2326071		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IDA			PANTHER:PTHR10556	20100621		NCBITaxon:10116
RGD	RGD:621480	Srd5a2	PMID:7662592|RGD:2326072		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IDA			PANTHER:PTHR10556	20100621		NCBITaxon:10116
Reactome	UniProtKB:P18405	SRD5A1	Reactome:R-HSA-469659		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	TAS		UniProtKB:P18405	PANTHER:PTHR10556	20240514		NCBITaxon:9606
Reactome	UniProtKB:P31213	SRD5A2	Reactome:R-HSA-9705713		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	TAS		UniProtKB:P31213	PANTHER:PTHR10556	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q9H8P0	SRD5A3	Reactome:R-HSA-9705714		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	TAS		UniProtKB:Q9H8P0	PANTHER:PTHR14624	20240514		NCBITaxon:9606
TAIR	AGI_LocusCode:AT2G38050	DET2	PMID:10398719|TAIR:Publication:1362		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA		TAIR:locus:2005506		20240114		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G72590	PPRD1	PMID:26628744|TAIR:Publication:501767307		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IGI	SGD:S000001311	TAIR:locus:2030235		20161028		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G38050	DET2	PMID:15993049|TAIR:Publication:501716363		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IMP		TAIR:locus:2005506		20240419		NCBITaxon:3702
UniProt	UniProtKB:A0R4H4	MSMEG_5835	PMID:16000729		GO:0033765	steroid dehydrogenase activity, acting on the CH-CH group of donors	IMP				20101125		NCBITaxon:246196
UniProt	UniProtKB:A0R4S9	ksdD	PMID:16000729		GO:0033765	steroid dehydrogenase activity, acting on the CH-CH group of donors	IDA				20120319		NCBITaxon:246196
UniProt	UniProtKB:Q7D5C1	kstD	PMID:16000729		GO:0033765	steroid dehydrogenase activity, acting on the CH-CH group of donors	IDA				20120319		NCBITaxon:83331
UniProt	UniProtKB:Q2QDF6	DET2	PMID:17565582		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR10556	20120608		NCBITaxon:3635
UniProt	UniProtKB:Q9H8P0	SRD5A3	PMID:17986282		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA		UniProtKB:Q9H8P0	PANTHER:PTHR14624	20230503		NCBITaxon:9606
UniProt	UniProtKB:P18405	SRD5A1	PMID:17986282		GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity	IDA		UniProtKB:P18405	PANTHER:PTHR10556	20100721		NCBITaxon:9606
UniProt	UniProtKB:P31213	SRD5A2	PMID:1944596		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA		UniProtKB:P31213	PANTHER:PTHR10556	20060419		NCBITaxon:9606
UniProt	UniProtKB:Q04616	Q04616	PMID:7916596		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA				20110413		NCBITaxon:37919
UniProt	UniProtKB:Q59327	Q59327	PMID:8655514		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA				20120605		NCBITaxon:285
UniProt	AGI_LocusCode:AT2G38050	DET2	PMID:9108014|TAIR:Publication:3302		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA		TAIR:locus:2005506		20240419		NCBITaxon:3702
FlyBase	FB:FBgn0004959	phtm	PMID:15350618|FB:FBrf0180348		GO:0035302	ecdysteroid 25-hydroxylase activity	IDA			PANTHER:PTHR24300	20060803		NCBITaxon:7227
UniProt	UniProtKB:P71875	kshA	PMID:19234303		GO:0036200	3-ketosteroid 9-alpha-monooxygenase activity	IDA			PANTHER:PTHR21266	20170718		NCBITaxon:83332
UniProt	UniProtKB:P9WJ93	hmp	PMID:19234303		GO:0036200	3-ketosteroid 9-alpha-monooxygenase activity	IDA			PANTHER:PTHR47354	20170718		NCBITaxon:83332
UniProt	UniProtKB:B6V6V5	kshA	PMID:19561185		GO:0036200	3-ketosteroid 9-alpha-monooxygenase activity	IDA				20161018		NCBITaxon:1829
UniProt	UniProtKB:B6V6V6	kshB	PMID:19561185		GO:0036200	3-ketosteroid 9-alpha-monooxygenase activity	IDA				20161018		NCBITaxon:1829
UniProt	UniProtKB:F1CMY8	kshA	PMID:21642460		GO:0036200	3-ketosteroid 9-alpha-monooxygenase activity	NAS				20161018		NCBITaxon:1829
UniProt	UniProtKB:F1CMX0	kshA	PMID:25049233		GO:0036200	3-ketosteroid 9-alpha-monooxygenase activity	IDA				20161018		NCBITaxon:1829
UniProt	UniProtKB:F1CMY8	kshA	PMID:25049233		GO:0036200	3-ketosteroid 9-alpha-monooxygenase activity	IDA				20161018		NCBITaxon:1829
FlyBase	FB:FBgn0000449	dib	PMID:12177427|FB:FBrf0152302		GO:0042767	ecdysteroid 22-hydroxylase activity	IDA			PANTHER:PTHR24305	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0003312	sad	PMID:12177427|FB:FBrf0152302		GO:0042768	ecdysteroid 2-hydroxylase activity	IDA			PANTHER:PTHR24291	20060803		NCBITaxon:7227
RGD	RGD:621806	Hsd17b4	PMID:9084892|RGD:10411901		GO:0044594	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR13078	20151110		NCBITaxon:10116
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0044594	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20200724		NCBITaxon:9606
FlyBase	FB:FBgn0021765	scu	PMID:12917011|FB:FBrf0167329		GO:0047022	7-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR43658	20060803		NCBITaxon:7227
MTBBASE	UniProtKB:P71875	kshA	PMID:19234303		GO:0047086	ketosteroid monooxygenase activity	IDA			PANTHER:PTHR21266	20110606		NCBITaxon:83332
MTBBASE	UniProtKB:P9WJ93	hmp	PMID:19234303		GO:0047086	ketosteroid monooxygenase activity	IDA			PANTHER:PTHR47354	20110606		NCBITaxon:83332
UniProt	UniProtKB:P52895	AKR1C2	PMID:21232532		GO:0047086	ketosteroid monooxygenase activity	IDA		UniProtKB:P52895	PANTHER:PTHR11732	20120118		NCBITaxon:9606
UniProt	UniProtKB:Q04828	AKR1C1	PMID:21232532		GO:0047086	ketosteroid monooxygenase activity	IDA		UniProtKB:Q04828	PANTHER:PTHR11732	20120118		NCBITaxon:9606
UniProt	UniProtKB:P42330	AKR1C3	PMID:21232532		GO:0047086	ketosteroid monooxygenase activity	IDA		UniProtKB:P42330	PANTHER:PTHR11732	20120118		NCBITaxon:9606
MGI	RGD:620752	Akr1d1	PMID:1789929|RGD:8553834		GO:0047568	3-oxo-5-beta-steroid 4-dehydrogenase activity	IDA			PANTHER:PTHR11732	20060131		NCBITaxon:10116
MTBBASE	UniProtKB:P71864	kstD	PMID:16000729		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA			PANTHER:PTHR43400	20110613		NCBITaxon:83332
MTBBASE	UniProtKB:P71864	kstD	PMID:18031290		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA			PANTHER:PTHR43400	20110613		NCBITaxon:83332
MTBBASE	UniProtKB:P71864	kstD	PMID:19717592		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA			PANTHER:PTHR43400	20110613		NCBITaxon:83332
UniProt	UniProtKB:Q04616	Q04616	PMID:7916596		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA				20110413		NCBITaxon:37919
UniProt	UniProtKB:Q59327	Q59327	PMID:8655514		GO:0047571	3-oxosteroid 1-dehydrogenase activity	IDA				20120605		NCBITaxon:285
TAIR	AGI_LocusCode:AT2G38050	DET2	PMID:10398719|TAIR:Publication:1362		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA		TAIR:locus:2005506		20240114		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G38050	DET2	PMID:15993049|TAIR:Publication:501716363		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IMP		TAIR:locus:2005506		20240419		NCBITaxon:3702
UniProt	UniProtKB:Q2QDF6	DET2	PMID:17565582		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR10556	20120608		NCBITaxon:3635
UniProt	UniProtKB:Q9H8P0	SRD5A3	PMID:17986282		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA		UniProtKB:Q9H8P0	PANTHER:PTHR14624	20230503		NCBITaxon:9606
UniProt	UniProtKB:P31213	SRD5A2	PMID:1944596		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA		UniProtKB:P31213	PANTHER:PTHR10556	20060419		NCBITaxon:9606
UniProt	AGI_LocusCode:AT2G38050	DET2	PMID:9108014|TAIR:Publication:3302		GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	IDA		TAIR:locus:2005506		20240419		NCBITaxon:3702
UniProt	UniProtKB:P42330	AKR1C3	PMID:16983398		GO:0047787	Delta4-3-oxosteroid 5beta-reductase activity	IDA		UniProtKB:P42330	PANTHER:PTHR11732	20120120		NCBITaxon:9606
UniProt	UniProtKB:A0R4R3	kshA	PMID:17021205		GO:0050292	steroid 9-alpha-monooxygenase activity	IMP				20170718		NCBITaxon:246196
CAFA	UniProtKB:O00204	SULT2B1	PMID:12923182		GO:0050294	steroid sulfotransferase activity	IDA		UniProtKB:O00204	PANTHER:PTHR11783	20170111		NCBITaxon:9606
CAFA	UniProtKB:Q06520	SULT2A1	PMID:23207770		GO:0050294	steroid sulfotransferase activity	IDA		UniProtKB:Q06520	PANTHER:PTHR11783	20160929		NCBITaxon:9606
CAFA	UniProtKB:P49888	SULT1E1	PMID:23207770		GO:0050294	steroid sulfotransferase activity	IDA		UniProtKB:P49888	PANTHER:PTHR11783	20160928	CHEBI:16469	NCBITaxon:9606
UniProt	UniProtKB:P49888	SULT1E1	PMID:11884392		GO:0050294	steroid sulfotransferase activity	IDA		UniProtKB:P49888	PANTHER:PTHR11783	20120215		NCBITaxon:9606
UniProt	UniProtKB:O00204	SULT2B1	PMID:12145317		GO:0050294	steroid sulfotransferase activity	IDA		UniProtKB:O00204	PANTHER:PTHR11783	20050221		NCBITaxon:9606
UniProt	MGI:MGI:98430	Sult2a1	PMID:12639899		GO:0050294	steroid sulfotransferase activity	IDA			PANTHER:PTHR11783	20200824		NCBITaxon:10090
UniProt	UniProtKB:P50225	SULT1A1	PMID:16221673		GO:0050294	steroid sulfotransferase activity	IDA		UniProtKB:P50225	PANTHER:PTHR11783	20120215		NCBITaxon:9606
UniProt	UniProtKB:Q06520	SULT2A1	PMID:29671343		GO:0050294	steroid sulfotransferase activity	IMP		UniProtKB:Q06520	PANTHER:PTHR11783	20200825		NCBITaxon:9606
UniProt	UniProtKB:P52842	SULT2A1	PMID:31100221		GO:0050294	steroid sulfotransferase activity	IDA				20200825		NCBITaxon:9541
UniProt	MGI:MGI:98431	Sult1e1	PMID:9765259		GO:0050294	steroid sulfotransferase activity	IDA			PANTHER:PTHR11783	20120215		NCBITaxon:10090
UniProt	UniProtKB:O00204	SULT2B1	PMID:9799594		GO:0050294	steroid sulfotransferase activity	IDA		UniProtKB:O00204	PANTHER:PTHR11783	20050221		NCBITaxon:9606
