assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
MGI	UniProtKB:Q9UIC8	LCMT1	PMID:17724024		GO:0006479	protein methylation	IMP			PANTHER:PTHR13600	20130311		NCBITaxon:9606
MGI	UniProtKB:P14678	SNRPB	PMID:18495660		GO:0006479	protein methylation	IDA			PANTHER:PTHR10701	20150204		NCBITaxon:9606
MGI	UniProtKB:P62318	SNRPD3	PMID:18495660		GO:0006479	protein methylation	IDA			PANTHER:PTHR23338	20150204		NCBITaxon:9606
MGI	UniProtKB:P15170	GSPT1	PMID:18539146		GO:0006479	protein methylation	IDA			PANTHER:PTHR23115	20090611		NCBITaxon:9606
MGI	UniProtKB:P62495	ETF1	PMID:18539146		GO:0006479	protein methylation	IDA			PANTHER:PTHR10113	20090609		NCBITaxon:9606
MGI	MGI:MGI:1353593	Lcmt1	PMID:23840384		GO:0006479	protein methylation	IMP	MGI:MGI:3875917		PANTHER:PTHR13600	20131106	MGI:MGI:1321159	NCBITaxon:10090
MGI	UniProtKB:Q9H4Q4	PRDM12	PMID:26005867		GO:0006479	protein methylation	IDA			PANTHER:PTHR16515	20220922		NCBITaxon:9606
MGI	Xenbase:XB-GENE-953734	prdm12.L	PMID:26005867		GO:0006479	protein methylation	IDA				20220922		NCBITaxon:8355
MGI	MGI:MGI:2685844	Prdm12	PMID:26005867		GO:0006479	protein methylation	IDA			PANTHER:PTHR16515	20160810		NCBITaxon:10090
MGI	MGI:MGI:1920501	Setd7	PMID:27292644		GO:0006479	protein methylation	IDA			PANTHER:PTHR46820	20170418		NCBITaxon:10090
MGI	MGI:MGI:3611450	Mettl21c	PMID:32611769		GO:0006479	protein methylation	IDA			PANTHER:PTHR14614	20210226		NCBITaxon:10090
MGI	MGI:MGI:108384	Btg2	PMID:8663146		GO:0006479	protein methylation	IDA			PANTHER:PTHR22978	20050104		NCBITaxon:10090
MGI	MGI:MGI:88215	Btg1	PMID:8663146		GO:0006479	protein methylation	IDA			PANTHER:PTHR22978	20050104		NCBITaxon:10090
PINC	UniProtKB:P55345	PRMT2	PMID:9545638		GO:0006479	protein methylation	TAS			PANTHER:PTHR11006	20030904		NCBITaxon:9606
SGD	SGD:S000004127	RKM5	PMID:21460220		GO:0006479	protein methylation	IDA		UniProtKB:Q12367	PANTHER:PTHR14614	20110418		NCBITaxon:559292
SGD	SGD:S000005036	YNL092W	PMID:24651469		GO:0006479	protein methylation	IDA		UniProtKB:P53934	PANTHER:PTHR12303	20141209		NCBITaxon:559292
SGD	SGD:S000001737	SET3	PMID:31960028		GO:0006479	protein methylation	IMP		UniProtKB:P36124	PANTHER:PTHR46462	20200128		NCBITaxon:559292
TAIR	AGI_LocusCode:AT5G53920	PRMA	PMID:26116422|TAIR:Publication:501764427		GO:0006479	protein methylation	IDA		TAIR:locus:2154739		20210312		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G27930	AGM1	PMID:31245760|TAIR:Publication:501790447		GO:0006479	protein methylation	IMP		TAIR:locus:2010449		20190709		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G67330	AGM2	PMID:31245760|TAIR:Publication:501790447		GO:0006479	protein methylation	IGI	AGI_LocusCode:AT1G27930	TAIR:locus:2019519		20190709		NCBITaxon:3702
UniProt	UniProtKB:Q93088	BHMT	PMID:10075673		GO:0006479	protein methylation	NAS			PANTHER:PTHR46120	20041206		NCBITaxon:9606
UniProt	UniProtKB:P0ACC1	prmC	PMID:11805295		GO:0006479	protein methylation	IDA			PANTHER:PTHR18895	20160121		NCBITaxon:83333
UniProt	UniProtKB:P39199	prmB	PMID:11847124		GO:0006479	protein methylation	IDA			PANTHER:PTHR47806	20111018		NCBITaxon:83333
UniProt	Xenbase:XB-GENE-6254417	prmt1.S	PMID:12466543		GO:0006479	protein methylation	IDA				20091214		NCBITaxon:8355
UniProt	MGI:MGI:1919224	Prmt3	PMID:15473865|MGI:MGI:3807763		GO:0006479	protein methylation	IMP			PANTHER:PTHR11006	20080814		NCBITaxon:10090
UniProt	UniProtKB:B0B9D1	prmC	PMID:15629922		GO:0006479	protein methylation	IDA				20111026		NCBITaxon:471472
UniProt	UniProtKB:Q5VZV1	METTL21C	PMID:22948820		GO:0006479	protein methylation	IDA			PANTHER:PTHR14614	20121102		NCBITaxon:9606
UniProt	UniProtKB:Q8WXB1	METTL21A	PMID:22948820		GO:0006479	protein methylation	IDA			PANTHER:PTHR14614	20121102		NCBITaxon:9606
UniProt	UniProtKB:Q9BUU2	METTL22	PMID:23349634		GO:0006479	protein methylation	IDA			PANTHER:PTHR23108	20170523		NCBITaxon:9606
UniProt	UniProtKB:Q8WXB1	METTL21A	PMID:23349634		GO:0006479	protein methylation	IDA			PANTHER:PTHR14614	20170523		NCBITaxon:9606
UniProt	UniProtKB:Q9NR22	PRMT8	PMID:26876602		GO:0006479	protein methylation	IMP			PANTHER:PTHR11006	20180420		NCBITaxon:9606
UniProt	UniProtKB:Q99873	PRMT1	PMID:26876602		GO:0006479	protein methylation	IMP			PANTHER:PTHR11006	20180420		NCBITaxon:9606
UniProt	UniProtKB:Q52LJ0	FAM98B	PMID:28040436		GO:0006479	protein methylation	IMP			PANTHER:PTHR31353	20170626		NCBITaxon:9606
UniProt	UniProtKB:Q8NCA5	FAM98A	PMID:28040436		GO:0006479	protein methylation	IMP			PANTHER:PTHR31353	20170626		NCBITaxon:9606
UniProt	UniProtKB:Q99873	PRMT1	PMID:28040436		GO:0006479	protein methylation	IMP			PANTHER:PTHR11006	20170626		NCBITaxon:9606
UniProt	UniProtKB:A8MUP2	CSKMT	PMID:28887308		GO:0006479	protein methylation	IDA			PANTHER:PTHR12176	20171109		NCBITaxon:9606
UniProt	UniProtKB:P22061	PCMT1	PMID:3167043		GO:0006479	protein methylation	IDA			PANTHER:PTHR11579	20210611		NCBITaxon:9606
PseudoCAP	PseudoCAP:PA4528	pilD	PMID:23255525		GO:0006480	N-terminal protein amino acid methylation	IDA				20190311		NCBITaxon:208964
UniProt	UniProtKB:Q5VVY1	NTMT2	PMID:24090352		GO:0006480	N-terminal protein amino acid methylation	IDA			PANTHER:PTHR12753	20210611		NCBITaxon:9606
MGI	UniProtKB:Q9UIC8	LCMT1	PMID:10600115		GO:0006481	C-terminal protein methylation	IDA			PANTHER:PTHR13600	20011206		NCBITaxon:9606
MGI	MGI:MGI:1888594	Icmt	PMID:10747846		GO:0006481	C-terminal protein methylation	IMP	MGI:MGI:2680650		PANTHER:PTHR12714	20080407		NCBITaxon:10090
PINC	UniProtKB:O60725	ICMT	PMID:10441503		GO:0006481	C-terminal protein methylation	TAS			PANTHER:PTHR12714	20030904		NCBITaxon:9606
SGD	SGD:S000002843	PPM1	PMID:11060018		GO:0006481	C-terminal protein methylation	IMP		UniProtKB:Q04081	PANTHER:PTHR13600	20100528		NCBITaxon:559292
SGD	SGD:S000002818	STE14	PMID:2173693		GO:0006481	C-terminal protein methylation	IMP		UniProtKB:P32584	PANTHER:PTHR12714	20080222		NCBITaxon:559292
TAIR	AGI_LocusCode:AT5G23320	AT5G23320	PMID:11352465|TAIR:Publication:501680244		GO:0006481	C-terminal protein methylation	IDA		TAIR:locus:2166963		20030915		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G23320	AT5G23320	PMID:18641086|TAIR:Publication:501727308		GO:0006481	C-terminal protein methylation	IMP		TAIR:locus:2166963		20081017		NCBITaxon:3702
dictyBase	dictyBase:DDB_G0273995	icmt-1	PMID:17699599		GO:0006481	C-terminal protein methylation	IDA				20080122		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0272799	icmt-1	PMID:17699599		GO:0006481	C-terminal protein methylation	IDA			PANTHER:PTHR12714	20080122		NCBITaxon:44689
BHF-UCL	UniProtKB:O60341	KDM1A	PMID:17805299		GO:0006482	protein demethylation	IMP			PANTHER:PTHR10742	20110427		NCBITaxon:9606
CAFA	UniProtKB:P07330	cheB	PMID:15916610		GO:0006482	protein demethylation	IDA			PANTHER:PTHR42872	20161017		NCBITaxon:83333
HGNC-UCL	UniProtKB:Q9Y570	PPME1	PMID:10318862		GO:0006482	protein demethylation	IDA			PANTHER:PTHR14189	20051213		NCBITaxon:9606
UniProt	UniProtKB:O75151	PHF2	PMID:21532585		GO:0006482	protein demethylation	IDA			PANTHER:PTHR23123	20110517		NCBITaxon:9606
UniProt	MGI:MGI:1919202	Riox1	PMID:35210392		GO:0006482	protein demethylation	IDA			PANTHER:PTHR13096	20220525		NCBITaxon:10090
ComplexPortal	SGD:S000217999	CPX-1848	PMID:17986448		GO:0006497	protein lipidation	IDA				20160216		NCBITaxon:559292
ComplexPortal	SGD:S000218000	CPX-1849	PMID:17986448		GO:0006497	protein lipidation	IDA				20160407		NCBITaxon:559292
MGI	MGI:MGI:106926	Mttp	PMID:12072432		GO:0006497	protein lipidation	IDA			PANTHER:PTHR13024	20031126		NCBITaxon:10090
MGI	UniProtKB:O95352	ATG7	PMID:12890687		GO:0006497	protein lipidation	IDA			PANTHER:PTHR10953	20210413		NCBITaxon:9606
MGI	MGI:MGI:1914045	Atg10	PMID:12890687		GO:0006497	protein lipidation	IDA			PANTHER:PTHR14957	20210413		NCBITaxon:10090
MGI	MGI:MGI:99607	Abca1	PMID:16204232		GO:0006497	protein lipidation	IMP	MGI:MGI:3577725		PANTHER:PTHR19229	20070910		NCBITaxon:10090
MGI	UniProtKB:Q8NEB9	PIK3C3	PMID:25327288		GO:0006497	protein lipidation	IMP			PANTHER:PTHR10048	20160824		NCBITaxon:9606
MGI	MGI:MGI:88459	Col6a1	PMID:26565691		GO:0006497	protein lipidation	IMP	MGI:MGI:2153356		PANTHER:PTHR24020	20231010		NCBITaxon:10090
MTBBASE	UniProtKB:P9WK99	lspA	PMID:15186407		GO:0006497	protein lipidation	IMP			PANTHER:PTHR33695	20100415		NCBITaxon:83332
SGD	SGD:S000006021	ATG21	PMID:15155809		GO:0006497	protein lipidation	IMP		UniProtKB:Q02887	PANTHER:PTHR11227	20080530		NCBITaxon:559292
SGD	SGD:S000000628	BPH1	PMID:35343566		GO:0006497	protein lipidation	IMP		UniProtKB:P25356	PANTHER:PTHR13743	20220422	GO:0005770|GO:0006914|SGD:S000000174	NCBITaxon:559292
UniProt	MGI:MGI:1890212	Porcn	PMID:17141155|MGI:MGI:5621264		GO:0006497	protein lipidation	IDA			PANTHER:PTHR13906	20150324		NCBITaxon:10090
UniProt	MGI:MGI:1274782	Alox12b	PMID:21558561|MGI:MGI:5141179		GO:0006497	protein lipidation	IMP			PANTHER:PTHR11771	20130627		NCBITaxon:10090
UniProt	MGI:MGI:1332243	Ugcg	PMID:23748427|MGI:MGI:5510915		GO:0006497	protein lipidation	IMP			PANTHER:PTHR12726	20190214		NCBITaxon:10090
UniProt	MGI:MGI:1890212	Porcn	PMID:24798332|MGI:MGI:5607507		GO:0006497	protein lipidation	IDA			PANTHER:PTHR13906	20150324		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-081105-87	porcn	PMID:22357957		GO:0006497	protein lipidation	IMP	ZFIN:ZDB-MRPHLNO-120614-3		PANTHER:PTHR13906	20120622		NCBITaxon:7955
GeneDB	TriTrypDB:Tb927.10.11650	Tb927.10.11650	PMID:16020724		GO:0006499	N-terminal protein myristoylation	TAS				20090325		NCBITaxon:185431
GeneDB	PlasmoDB:PF3D7_1412800	NMT	PMID:34695132		GO:0006499	N-terminal protein myristoylation	IDA				20211027		NCBITaxon:36329
MGI	MGI:MGI:1202298	Nmt2	PMID:11527981		GO:0006499	N-terminal protein myristoylation	TAS			PANTHER:PTHR11377	20011102		NCBITaxon:10090
MGI	MGI:MGI:102579	Nmt1	PMID:15753093		GO:0006499	N-terminal protein myristoylation	IMP	MGI:MGI:3586313		PANTHER:PTHR11377	20050912		NCBITaxon:10090
TAIR	AGI_LocusCode:AT5G57020	NMT1	PMID:10734119|TAIR:Publication:633		GO:0006499	N-terminal protein myristoylation	IDA		TAIR:locus:2164580		20030527		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G20260	PCAP1	PMID:18397324|TAIR:Publication:501724583		GO:0006499	N-terminal protein myristoylation	IMP		TAIR:locus:2120402		20210331		NCBITaxon:3702
UniProt	MGI:MGI:101841	Ppm1b	PMID:23088624|MGI:MGI:5470043		GO:0006499	N-terminal protein myristoylation	IDA			PANTHER:PTHR47992	20130605		NCBITaxon:10090
UniProt	MGI:MGI:99878	Ppm1a	PMID:23088624|MGI:MGI:5470043		GO:0006499	N-terminal protein myristoylation	IDA			PANTHER:PTHR47992	20130605		NCBITaxon:10090
SGD	SGD:S000001214	ATG7	PMID:11038174		GO:0006501	C-terminal protein lipidation	IMP		UniProtKB:P38862	PANTHER:PTHR10953	20051018		NCBITaxon:559292
SGD	SGD:S000005167	ATG4	PMID:11038174		GO:0006501	C-terminal protein lipidation	IMP		UniProtKB:P53867	PANTHER:PTHR22624	20051020		NCBITaxon:559292
SGD	SGD:S000001214	ATG7	PMID:11100732		GO:0006501	C-terminal protein lipidation	IMP		UniProtKB:P38862	PANTHER:PTHR10953	20051018		NCBITaxon:559292
SGD	SGD:S000005290	ATG3	PMID:11100732		GO:0006501	C-terminal protein lipidation	IMP		UniProtKB:P40344	PANTHER:PTHR12866	20051018		NCBITaxon:559292
SGD	SGD:S000001214	ATG7	PMID:12965207		GO:0006501	C-terminal protein lipidation	IMP		UniProtKB:P38862	PANTHER:PTHR10953	20051021		NCBITaxon:559292
SGD	SGD:S000001214	ATG7	PMID:15277523		GO:0006501	C-terminal protein lipidation	IMP		UniProtKB:P38862	PANTHER:PTHR10953	20051021		NCBITaxon:559292
SGD	SGD:S000001214	ATG7	PMID:15277523		GO:0006501	C-terminal protein lipidation	IDA		UniProtKB:P38862	PANTHER:PTHR10953	20051021		NCBITaxon:559292
SGD	SGD:S000005290	ATG3	PMID:15277523		GO:0006501	C-terminal protein lipidation	IDA		UniProtKB:P40344	PANTHER:PTHR12866	20051021		NCBITaxon:559292
SGD	SGD:S000005290	ATG3	PMID:15277523		GO:0006501	C-terminal protein lipidation	IMP		UniProtKB:P40344	PANTHER:PTHR12866	20051021		NCBITaxon:559292
SGD	SGD:S000004769	ATG16	PMID:17192262		GO:0006501	C-terminal protein lipidation	IMP		UniProtKB:Q03818		20091209		NCBITaxon:559292
SGD	SGD:S000000421	ATG12	PMID:17986448		GO:0006501	C-terminal protein lipidation	IDA		UniProtKB:P38316	PANTHER:PTHR13385	20091125		NCBITaxon:559292
SGD	SGD:S000001214	ATG7	PMID:19398890		GO:0006501	C-terminal protein lipidation	IDA		UniProtKB:P38862	PANTHER:PTHR10953	20170721	SGD:S000000174	NCBITaxon:559292
UniProt	UniProtKB:Q676U5	ATG16L1	PMID:33586810		GO:0006501	C-terminal protein lipidation	IDA			PANTHER:PTHR19878	20210916		NCBITaxon:9606
MGI	MGI:MGI:2443788	Engase	PMID:25605922		GO:0006517	protein deglycosylation	IDA			PANTHER:PTHR13246	20160622		NCBITaxon:10090
MGI	MGI:MGI:2179507	Fktn	PMID:29360985		GO:0006517	protein deglycosylation	IMP			PANTHER:PTHR15407	20230308	MGI:MGI:101864	NCBITaxon:10090
MGI	MGI:MGI:1342270	Large1	PMID:29360985		GO:0006517	protein deglycosylation	IMP	MGI:MGI:1856965		PANTHER:PTHR12270	20230308	MGI:MGI:101864	NCBITaxon:10090
PINC	UniProtKB:O00754	MAN2B1	PMID:8910458		GO:0006517	protein deglycosylation	TAS			PANTHER:PTHR11607	20030904		NCBITaxon:9606
SGD	SGD:S000006017	PNG1	PMID:10831608		GO:0006517	protein deglycosylation	IDA		UniProtKB:Q02890		20010118		NCBITaxon:559292
SGD	SGD:S000000763	RAD23	PMID:20016784		GO:0006517	protein deglycosylation	IDA		UniProtKB:P32628	PANTHER:PTHR10621	20100203		NCBITaxon:559292
SGD	SGD:S000006017	PNG1	PMID:25497214		GO:0006517	protein deglycosylation	IMP		UniProtKB:Q02890		20150130	GO:0036503	NCBITaxon:559292
SGD	SGD:S000006017	PNG1	PMID:27433019		GO:0006517	protein deglycosylation	IMP		UniProtKB:Q02890		20160920	SGD:S000004953|SGD:S000001267|SGD:S000003429|SGD:S000003929	NCBITaxon:559292
TAIR	AGI_LocusCode:AT3G11040	AT3G11040	PMID:21597164|TAIR:Publication:501742688		GO:0006517	protein deglycosylation	IGI	AGI_LocusCode:AT5G05460	TAIR:locus:2074598		20120921		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G05460	ENGase85A	PMID:21597164|TAIR:Publication:501742688		GO:0006517	protein deglycosylation	IGI	AGI_LocusCode:AT3G11040	TAIR:locus:2153579		20120921		NCBITaxon:3702
UniProt	UniProtKB:O60502	OGA	PMID:11148210		GO:0006517	protein deglycosylation	IDA			PANTHER:PTHR13170	20140924		NCBITaxon:9606
UniProt	UniProtKB:P20933	AGA	PMID:1281977		GO:0006517	protein deglycosylation	IDA			PANTHER:PTHR10188	20100514		NCBITaxon:9606
UniProt	UniProtKB:Q0TR53	nagJ	PMID:16541109		GO:0006517	protein deglycosylation	IMP				20140924		NCBITaxon:195103
UniProt	UniProtKB:Q89ZI2	BT_4395	PMID:16565725		GO:0006517	protein deglycosylation	IMP			PANTHER:PTHR13170	20140924		NCBITaxon:226186
UniProt	UniProtKB:P20933	AGA	PMID:1904874		GO:0006517	protein deglycosylation	IMP			PANTHER:PTHR10188	20100514		NCBITaxon:9606
UniProt	UniProtKB:Q2CEE3	OG2516_04129	PMID:20863279		GO:0006517	protein deglycosylation	IMP				20140924		NCBITaxon:314256
UniProt	UniProtKB:Q99497	PARK7	PMID:25416785		GO:0006517	protein deglycosylation	IDA			PANTHER:PTHR48094	20141218		NCBITaxon:9606
UniProt	UniProtKB:Q99497	PARK7	PMID:26995087		GO:0006517	protein deglycosylation	IMP			PANTHER:PTHR48094	20170112		NCBITaxon:9606
UniProt	UniProtKB:Q99497	PARK7	PMID:27903648	not	GO:0006517	protein deglycosylation	IDA			PANTHER:PTHR48094	20170112		NCBITaxon:9606
UniProt	FB:FBgn0039802	dj-1beta	PMID:27903648|FB:FBrf0234487	not	GO:0006517	protein deglycosylation	IDA			PANTHER:PTHR48094	20170112		NCBITaxon:7227
UniProt	UniProtKB:Q99497	PARK7	PMID:30894531		GO:0006517	protein deglycosylation	IMP			PANTHER:PTHR48094	20191121		NCBITaxon:9606
dictyBase	dictyBase:DDB_G0268168	DDB_G0268168	PMID:22682495		GO:0006517	protein deglycosylation	IDA			PANTHER:PTHR12143	20220517		NCBITaxon:44689
ARUK-UCL	UniProtKB:Q93084	ATP2A3	PMID:16725111		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR42861	20191001	UniProtKB:P42574	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q13571	LAPTM5	PMID:28464033		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR12479	20201015		NCBITaxon:9606
BHF-UCL	UniProtKB:P25116	F2R	PMID:10692450		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24232	20080425		NCBITaxon:9606
BHF-UCL	UniProtKB:Q8N726	CDKN2A	PMID:12082630		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP				20071114		NCBITaxon:9606
BHF-UCL	MGI:MGI:96629	Jak2	PMID:12426001|MGI:MGI:5009182		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR45807	20120727		NCBITaxon:10090
BHF-UCL	UniProtKB:P84022	SMAD3	PMID:15107418		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR13703	20071126		NCBITaxon:9606
BHF-UCL	UniProtKB:P10809	HSPD1	PMID:17823127		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR45633	20080718		NCBITaxon:9606
BHF-UCL	UniProtKB:P13726	F3	PMID:17898544		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR20859	20090416		NCBITaxon:9606
BHF-UCL	UniProtKB:P48023	FASLG	PMID:18293083		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR11471	20100118		NCBITaxon:9606
BHF-UCL	UniProtKB:P37231	PPARG	PMID:18293083		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24082	20100118		NCBITaxon:9606
BHF-UCL	UniProtKB:Q5QJU3	ACER2	PMID:20628055		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR46139	20200117		NCBITaxon:9606
BHF-UCL	UniProtKB:P37840	SNCA	PMID:21050448		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR13820	20101221		NCBITaxon:9606
BHF-UCL	RNAcentral:URS00001C94E0_9606	URS00001C94E0_9606	PMID:23353574		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA				20151207		NCBITaxon:9606
BHF-UCL	UniProtKB:P08138	NGFR	PMID:26268439		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR46605	20160805	CL:0000071|UniProtKB:P42574	NCBITaxon:9606
MGI	MGI:MGI:1337096	Rnf7	PMID:10082581		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11210	20000824		NCBITaxon:10090
MGI	MGI:MGI:1349399	Casp8ap2	PMID:10235259		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR15489	20101214		NCBITaxon:10090
MGI	UniProtKB:Q9Y239	NOD1	PMID:10329646		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24106	20101104		NCBITaxon:9606
MGI	MGI:MGI:1341830	Eif2ak3	PMID:10882126		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:2177666		PANTHER:PTHR11042	20060914		NCBITaxon:10090
MGI	UniProtKB:Q9NWB7	IFT57	PMID:11788820		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR16011	20030627		NCBITaxon:9606
MGI	UniProtKB:O00291	HIP1	PMID:11788820		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR10407	20060131		NCBITaxon:9606
MGI	UniProtKB:O95150	TNFSF15	PMID:11911831		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11471	20030418		NCBITaxon:9606
MGI	MGI:MGI:108093	Bid	PMID:12011074		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:2158671		PANTHER:PTHR35447	20130513		NCBITaxon:10090
MGI	MGI:MGI:1261423	Casp8	PMID:12011074		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR10454	20130513		NCBITaxon:10090
MGI	MGI:MGI:1913843	Diablo	PMID:12011074		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR32247	20130513		NCBITaxon:10090
MGI	MGI:MGI:1097161	Bak1	PMID:12847083		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IGI	MGI:MGI:99702		PANTHER:PTHR11256	20210319	MGI:MGI:1312922	NCBITaxon:10090
MGI	MGI:MGI:99702	Bax	PMID:12847083		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IGI	MGI:MGI:1097161		PANTHER:PTHR11256	20210319	MGI:MGI:1312922	NCBITaxon:10090
MGI	MGI:MGI:99702	Bax	PMID:14502238		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:2158306		PANTHER:PTHR11256	20210319	CL:0000117|EMAPA:35667|MGI:MGI:107739	NCBITaxon:10090
MGI	MGI:MGI:97250	Myc	PMID:14517295		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR45851	20110531		NCBITaxon:10090
MGI	MGI:MGI:109283	Pdcd6	PMID:14561754		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR46212	20050119		NCBITaxon:10090
MGI	MGI:MGI:99919	Vcp	PMID:14561754		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR23077	20050119		NCBITaxon:10090
MGI	MGI:MGI:99702	Bax	PMID:14561915		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:1857429		PANTHER:PTHR11256	20210319	EMAPA:17606	NCBITaxon:10090
MGI	MGI:MGI:2138477	Khdc1b	PMID:14657025		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR31368	20041203		NCBITaxon:10090
MGI	MGI:MGI:1306796	Apaf1	PMID:15703386		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IGI	MGI:MGI:1349414		PANTHER:PTHR22845	20210319	EMAPA:17544	NCBITaxon:10090
MGI	MGI:MGI:1306796	Apaf1	PMID:15703386		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:1857868		PANTHER:PTHR22845	20210319	EMAPA:17544	NCBITaxon:10090
MGI	MGI:MGI:1306796	Apaf1	PMID:15776018		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:1928692		PANTHER:PTHR22845	20210319		NCBITaxon:10090
MGI	MGI:MGI:1277950	Casp9	PMID:15776018		GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:2158755		PANTHER:PTHR10454	20210319	CL:0000057|MGI:MGI:107739	NCBITaxon:10090
