assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
FlyBase	FB:FBgn0035264	Oseg4	PMID:30546012|FB:FBrf0240954		GO:0090263	positive regulation of canonical Wnt signaling pathway	IGI	FB:FBgn0004380		PANTHER:PTHR12764	20190911		NCBITaxon:7227
FlyBase	FB:FBgn0028421	Kap3	PMID:30546012|FB:FBrf0240954		GO:0090263	positive regulation of canonical Wnt signaling pathway	IGI	FB:FBgn0260933|FLYBASE:Oseg1		PANTHER:PTHR15605	20190911		NCBITaxon:7227
FlyBase	FB:FBgn0026597	Axn	PMID:30546012|FB:FBrf0240954		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR46102	20190911		NCBITaxon:7227
FlyBase	FB:FBgn0004380	Klp64D	PMID:30546012|FB:FBrf0240954		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24115	20190911		NCBITaxon:7227
FlyBase	FB:FBgn0284084	wg	PMID:30546012|FB:FBrf0240954		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20190911		NCBITaxon:7227
FlyBase	FB:FBgn0032446	IFT43	PMID:30546012|FB:FBrf0240954		GO:0090263	positive regulation of canonical Wnt signaling pathway	IGI	FB:FBgn0004380		PANTHER:PTHR33724	20190911		NCBITaxon:7227
FlyBase	FB:FBgn0000117	arm	PMID:30546012|FB:FBrf0240954		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR45976	20190911		NCBITaxon:7227
FlyBase	FB:FBgn0036897	Rnf146	PMID:30593492|FB:FBrf0241717		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR13417	20190806		NCBITaxon:7227
FlyBase	FB:FBgn0027508	Tnks	PMID:30593492|FB:FBrf0241717		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24180	20190806		NCBITaxon:7227
FlyBase	FB:FBgn0036897	Rnf146	PMID:30796047|FB:FBrf0241783		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR13417	20190918		NCBITaxon:7227
FlyBase	UniProtKB:Q9H4M7	PLEKHA4	PMID:31091453		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12752	20190522		NCBITaxon:9606
FlyBase	UniProtKB:Q9H4M7	PLEKHA4	PMID:31091453		GO:2000096	positive regulation of Wnt signaling pathway, planar cell polarity pathway	IMP			PANTHER:PTHR12752	20190522		NCBITaxon:9606
FlyBase	FB:FBgn0003371	sgg	PMID:31189665|FB:FBrf0242778		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR24057	20210524		NCBITaxon:7227
FlyBase	FB:FBgn0026598	Apc2	PMID:31189665|FB:FBrf0242778		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12607	20210524		NCBITaxon:7227
FlyBase	FB:FBgn0026597	Axn	PMID:31189665|FB:FBrf0242778		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR46102	20210524		NCBITaxon:7227
FlyBase	FB:FBgn0284084	wg	PMID:31189665|FB:FBrf0242778		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20210524		NCBITaxon:7227
FlyBase	FB:FBgn0284084	wg	PMID:31194729|FB:FBrf0242664		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20200630		NCBITaxon:7227
FlyBase	FB:FBgn0034903	sona	PMID:31332194|FB:FBrf0243009		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR11905	20191001		NCBITaxon:7227
FlyBase	FB:FBgn0026597	Axn	PMID:32129710|FB:FBrf0245515		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR46102	20210610		NCBITaxon:7227
FlyBase	FB:FBgn0000499	dsh	PMID:32129710|FB:FBrf0245515		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR10878	20210610		NCBITaxon:7227
FlyBase	FB:FBgn0002945	nkd	PMID:33025907|FB:FBrf0247022		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR22611	20210525		NCBITaxon:7227
FlyBase	UniProtKB:Q96G74	OTUD5	PMID:33110214		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12419	20210422		NCBITaxon:9606
FlyBase	FB:FBgn0036180	Duba	PMID:33110214|FB:FBrf0248301		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12419	20210422		NCBITaxon:7227
FlyBase	UniProtKB:P25398	RPS12	PMID:33273532		GO:0090263	positive regulation of canonical Wnt signaling pathway	IGI	FB:FBgn0286213		PANTHER:PTHR11843	20210525		NCBITaxon:9606
FlyBase	FB:FBgn0286213	RpS12	PMID:33273532|FB:FBrf0247452		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR11843	20210525		NCBITaxon:7227
FlyBase	FB:FBgn0002945	nkd	PMID:34474244|FB:FBrf0251296		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR22611	20220324		NCBITaxon:7227
FlyBase	UniProtKB:Q96SW2	CRBN	PMID:34489457		GO:0030177	positive regulation of Wnt signaling pathway	IMP			PANTHER:PTHR14255	20220517		NCBITaxon:9606
FlyBase	FB:FBgn0037780	ohgt	PMID:34489457|FB:FBrf0250948		GO:0030177	positive regulation of Wnt signaling pathway	IMP			PANTHER:PTHR14255	20220517		NCBITaxon:7227
FlyBase	FB:FBgn0046763	peg	PMID:34580289|FB:FBrf0251374		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP				20211124		NCBITaxon:7227
FlyBase	FB:FBgn0050418	nord	PMID:35609633|FB:FBrf0253792		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR14619	20230505		NCBITaxon:7227
FlyBase	UniProtKB:Q96K76	USP47	PMID:36749823		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24006	20230302		NCBITaxon:9606
FlyBase	FB:FBgn0016756	Usp47	PMID:36749823|FB:FBrf0255638		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24006	20230302		NCBITaxon:7227
FlyBase	FB:FBgn0261565	Lmpt	PMID:37245676|FB:FBrf0256743		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR13270	20230720		NCBITaxon:7227
FlyBase	FB:FBgn0000499	dsh	PMID:7906389|FB:FBrf0068608		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR10878	20190930		NCBITaxon:7227
FlyBase	FB:FBgn0000117	arm	PMID:7906389|FB:FBrf0068608		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45976	20190930		NCBITaxon:7227
FlyBase	FB:FBgn0003371	sgg	PMID:8149915|FB:FBrf0068630		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24057	20190930		NCBITaxon:7227
FlyBase	FB:FBgn0000117	arm	PMID:8149915|FB:FBrf0068630		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45976	20190930		NCBITaxon:7227
FlyBase	FB:FBgn0003371	sgg	PMID:8162860|FB:FBrf0072872		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24057	20180124		NCBITaxon:7227
FlyBase	FB:FBgn0284084	wg	PMID:8162860|FB:FBrf0072872		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20180124		NCBITaxon:7227
FlyBase	FB:FBgn0000499	dsh	PMID:8162860|FB:FBrf0072872		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR10878	20180124		NCBITaxon:7227
FlyBase	FB:FBgn0000117	arm	PMID:8162860|FB:FBrf0072872		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45976	20180124		NCBITaxon:7227
FlyBase	FB:FBgn0284084	wg	PMID:8660881|FB:FBrf0089772		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20180326		NCBITaxon:7227
FlyBase	FB:FBgn0000499	dsh	PMID:8660881|FB:FBrf0089772		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR10878	20180326		NCBITaxon:7227
FlyBase	FB:FBgn0000117	arm	PMID:8660881|FB:FBrf0089772		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45976	20180326		NCBITaxon:7227
FlyBase	FB:FBgn0284084	wg	PMID:8717036|FB:FBrf0089594		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20190912		NCBITaxon:7227
FlyBase	FB:FBgn0016797	fz2	PMID:8717036|FB:FBrf0089594		GO:0042813	Wnt receptor activity	IDA			PANTHER:PTHR11309	20171121		NCBITaxon:7227
FlyBase	FB:FBgn0016797	fz2	PMID:8717036|FB:FBrf0089594		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20190930		NCBITaxon:7227
FlyBase	FB:FBgn0284084	wg	PMID:8909553|FB:FBrf0090399		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100722		NCBITaxon:7227
FlyBase	FB:FBgn0085432	pan	PMID:9039917|FB:FBrf0092477		GO:0060070	canonical Wnt signaling pathway	IGI	FB:FBgn0284084		PANTHER:PTHR10373	20190930		NCBITaxon:7227
FlyBase	FB:FBgn0283468	slmb	PMID:9461217|FB:FBrf0100581		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR44156	20180112		NCBITaxon:7227
FlyBase	FB:FBgn0003371	sgg	PMID:9630748|FB:FBrf0102737		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24057	20180116		NCBITaxon:7227
FlyBase	FB:FBgn0015589	Apc	PMID:9657150|FB:FBrf0102882		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	FB:FBgn0000117		PANTHER:PTHR12607	20171204		NCBITaxon:7227
FlyBase	FB:FBgn0001085	fz	PMID:9671581|FB:FBrf0104536		GO:0060070	canonical Wnt signaling pathway	IGI	FB:FBgn0016797		PANTHER:PTHR11309	20190912		NCBITaxon:7227
FlyBase	FB:FBgn0284084	wg	PMID:9671581|FB:FBrf0104536		GO:0060070	canonical Wnt signaling pathway	IGI	FB:FBgn0016797		PANTHER:PTHR12027	20190912		NCBITaxon:7227
FlyBase	FB:FBgn0016797	fz2	PMID:9671581|FB:FBrf0104536		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20190912		NCBITaxon:7227
FlyBase	FB:FBgn0001139	gro	PMID:9783586|FB:FBrf0104944		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	FB:FBgn0085432		PANTHER:PTHR10814	20190930		NCBITaxon:7227
FlyBase	FB:FBgn0085432	pan	PMID:9783586|FB:FBrf0104944		GO:0060070	canonical Wnt signaling pathway	IGI	FB:FBgn0000117		PANTHER:PTHR10373	20190930		NCBITaxon:7227
MGI	UniProtKB:Q9XSC1	SFRP5	PMID:10072424		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100818		NCBITaxon:9913
MGI	MGI:MGI:98504	Hnf1a	PMID:10090727		GO:0030111	regulation of Wnt signaling pathway	IGI	MGI:MGI:96770		PANTHER:PTHR11568	20070215		NCBITaxon:10090
MGI	MGI:MGI:96770	Lef1	PMID:10090727		GO:0030111	regulation of Wnt signaling pathway	IGI	MGI:MGI:98504		PANTHER:PTHR10373	20070215		NCBITaxon:10090
MGI	MGI:MGI:88039	Apc	PMID:10346819		GO:0016055	Wnt signaling pathway	IDA			PANTHER:PTHR12607	20011231		NCBITaxon:10090
MGI	MGI:MGI:98956	Wnt3a	PMID:10409711		GO:0060070	canonical Wnt signaling pathway	IGI	MGI:MGI:106613		PANTHER:PTHR12027	20100823		NCBITaxon:10090
MGI	MGI:MGI:98956	Wnt3a	PMID:10409711		GO:0060070	canonical Wnt signaling pathway	IGI	MGI:MGI:94941		PANTHER:PTHR12027	20100823		NCBITaxon:10090
MGI	MGI:MGI:94941	Dvl1	PMID:10409711		GO:0060070	canonical Wnt signaling pathway	IGI	MGI:MGI:98956		PANTHER:PTHR10878	20100823		NCBITaxon:10090
MGI	MGI:MGI:106613	Dvl2	PMID:10409711		GO:0060070	canonical Wnt signaling pathway	IGI	MGI:MGI:98956		PANTHER:PTHR10878	20100823		NCBITaxon:10090
MGI	PR:O35625-1	mAXIN1/iso:1	PMID:10581160		GO:0030178	negative regulation of Wnt signaling pathway	IDA				20101007		NCBITaxon:10090
MGI	MGI:MGI:98956	Wnt3a	PMID:10631167		GO:0021874	Wnt signaling pathway involved in forebrain neuroblast division	IMP	MGI:MGI:1857489		PANTHER:PTHR12027	20080123	GO:0021873|CL:0000031|EMAPA:16910	NCBITaxon:10090
MGI	MGI:MGI:1888513	Fzd2	PMID:10893270		GO:0042813	Wnt receptor activity	IDA			PANTHER:PTHR11309	20100827		NCBITaxon:10090
MGI	MGI:MGI:1915756	Ctnnbip1	PMID:10898789		GO:0030178	negative regulation of Wnt signaling pathway	IPI	UniProtKB:Q02248		PANTHER:PTHR47142	20211001		NCBITaxon:10090
MGI	MGI:MGI:98956	Wnt3a	PMID:10933391		GO:0060070	canonical Wnt signaling pathway	IGI	MGI:MGI:96770		PANTHER:PTHR12027	20180605	CL:0000826	NCBITaxon:10090
MGI	MGI:MGI:96770	Lef1	PMID:10933391		GO:0060070	canonical Wnt signaling pathway	IGI	MGI:MGI:98956		PANTHER:PTHR10373	20180605	CL:0000826	NCBITaxon:10090
MGI	MGI:MGI:98953	Wnt1	PMID:10937998		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100804		NCBITaxon:10090
MGI	MGI:MGI:1096327	Axin1	PMID:10937998		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR46102	20100804		NCBITaxon:10090
MGI	MGI:MGI:108061	Wnt10b	PMID:10937998		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100804		NCBITaxon:10090
MGI	MGI:MGI:1202879	Tcf7l2	PMID:10937998		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR10373	20110211		NCBITaxon:10090
MGI	MGI:MGI:98956	Wnt3a	PMID:11029008		GO:0060070	canonical Wnt signaling pathway	IGI	MGI:MGI:1298218		PANTHER:PTHR12027	20180604		NCBITaxon:10090
MGI	MGI:MGI:1298218	Lrp6	PMID:11029008		GO:0060070	canonical Wnt signaling pathway	IGI	MGI:MGI:98956		PANTHER:PTHR46513	20180604		NCBITaxon:10090
MGI	MGI:MGI:98958	Wnt5a	PMID:11092808		GO:0016055	Wnt signaling pathway	IGI	MGI:MGI:108571		PANTHER:PTHR12027	20100301		NCBITaxon:10090
MGI	MGI:MGI:98954	Wnt2	PMID:11092808		GO:0016055	Wnt signaling pathway	IGI	MGI:MGI:108571		PANTHER:PTHR12027	20100301		NCBITaxon:10090
MGI	MGI:MGI:108571	Fzd5	PMID:11092808		GO:0016055	Wnt signaling pathway	IGI	MGI:MGI:108061		PANTHER:PTHR11309	20100301		NCBITaxon:10090
MGI	MGI:MGI:108571	Fzd5	PMID:11092808		GO:0016055	Wnt signaling pathway	IGI	MGI:MGI:98958		PANTHER:PTHR11309	20100301		NCBITaxon:10090
MGI	MGI:MGI:108571	Fzd5	PMID:11092808		GO:0016055	Wnt signaling pathway	IGI	MGI:MGI:98954		PANTHER:PTHR11309	20100301		NCBITaxon:10090
MGI	MGI:MGI:108061	Wnt10b	PMID:11092808		GO:0016055	Wnt signaling pathway	IGI	MGI:MGI:108571		PANTHER:PTHR12027	20100301		NCBITaxon:10090
MGI	MGI:MGI:1096327	Axin1	PMID:11113207		GO:0016055	Wnt signaling pathway	IPI	PR:P51141		PANTHER:PTHR46102	20050114		NCBITaxon:10090
MGI	MGI:MGI:1096327	Axin1	PMID:11113207		GO:0016055	Wnt signaling pathway	IDA			PANTHER:PTHR46102	20010411		NCBITaxon:10090
MGI	MGI:MGI:2442112	Cxxc4	PMID:11113207		GO:0016055	Wnt signaling pathway	IPI	PR:P51141			20050323		NCBITaxon:10090
MGI	MGI:MGI:98957	Wnt4	PMID:11265645		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100728		NCBITaxon:10090
MGI	MGI:MGI:98953	Wnt1	PMID:11265645		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100728		NCBITaxon:10090
MGI	MGI:MGI:108571	Fzd5	PMID:11265645		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20100728		NCBITaxon:10090
MGI	MGI:MGI:108570	Fzd7	PMID:11265645		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20100728		NCBITaxon:10090
MGI	MGI:MGI:108460	Fzd8	PMID:11265645		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20100728		NCBITaxon:10090
MGI	MGI:MGI:98297	Shh	PMID:11520664		GO:0030177	positive regulation of Wnt signaling pathway	IMP	MGI:MGI:1857796		PANTHER:PTHR11889	20100702		NCBITaxon:10090
MGI	MGI:MGI:1347469	Foxl1	PMID:11555641		GO:0030111	regulation of Wnt signaling pathway	IMP	MGI:MGI:2178230		PANTHER:PTHR11829	20020426		NCBITaxon:10090
MGI	MGI:MGI:88039	Apc	PMID:11756652		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP	MGI:MGI:1857966		PANTHER:PTHR12607	20121015	GO:0060070	NCBITaxon:10090
MGI	MGI:MGI:88039	Apc	PMID:11756652		GO:0016055	Wnt signaling pathway	IMP	MGI:MGI:1857966		PANTHER:PTHR12607	20081111	CL:0000011	NCBITaxon:10090
MGI	MGI:MGI:88039	Apc	PMID:11756652		GO:0060070	canonical Wnt signaling pathway	IMP	MGI:MGI:1857966		PANTHER:PTHR12607	20121015	EMAPA:16182	NCBITaxon:10090
MGI	MGI:MGI:88039	Apc	PMID:11756652		GO:0060070	canonical Wnt signaling pathway	IMP	MGI:MGI:1857966		PANTHER:PTHR12607	20121015	CL:0000011	NCBITaxon:10090
MGI	MGI:MGI:88039	Apc	PMID:11756652		GO:0030178	negative regulation of Wnt signaling pathway	IMP	MGI:MGI:1857966		PANTHER:PTHR12607	20081111	GO:0016055	NCBITaxon:10090
MGI	MGI:MGI:88039	Apc	PMID:11756652		GO:0060070	canonical Wnt signaling pathway	IMP	MGI:MGI:1857966		PANTHER:PTHR12607	20121015	EMAPA:16169	NCBITaxon:10090
MGI	MGI:MGI:88039	Apc	PMID:11756652		GO:0016055	Wnt signaling pathway	IMP	MGI:MGI:1857966		PANTHER:PTHR12607	20081111	EMAPA:16169	NCBITaxon:10090
MGI	MGI:MGI:88039	Apc	PMID:11756652		GO:0016055	Wnt signaling pathway	IMP	MGI:MGI:1857966		PANTHER:PTHR12607	20081111	EMAPA:16182	NCBITaxon:10090
MGI	MGI:MGI:88039	Apc	PMID:11756652		GO:0016055	Wnt signaling pathway	IMP	MGI:MGI:1857966		PANTHER:PTHR12607	20081111	CL:0000008	NCBITaxon:10090
MGI	MGI:MGI:88039	Apc	PMID:11756652		GO:0060070	canonical Wnt signaling pathway	IMP	MGI:MGI:1857966		PANTHER:PTHR12607	20121015	CL:0000008	NCBITaxon:10090
MGI	MGI:MGI:98960	Wnt6	PMID:11948913		GO:0016055	Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100709		NCBITaxon:10090
MGI	MGI:MGI:1278315	Lrp5	PMID:11956231		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR46513	20180605		NCBITaxon:10090
MGI	MGI:MGI:1278315	Lrp5	PMID:11956231		GO:0042813	Wnt receptor activity	IDA			PANTHER:PTHR46513	20100913		NCBITaxon:10090
MGI	MGI:MGI:98960	Wnt6	PMID:11973284		GO:0016055	Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100709		NCBITaxon:10090
MGI	MGI:MGI:98507	Tcf7	PMID:12235125		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR10373	20180605		NCBITaxon:10090
MGI	MGI:MGI:98507	Tcf7	PMID:12235125		GO:0044336	canonical Wnt signaling pathway involved in negative regulation of apoptotic process	IDA			PANTHER:PTHR10373	20130621	GO:0043066|CL:0000148	NCBITaxon:10090
MGI	MGI:MGI:88276	Ctnnb1	PMID:12235125		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR45976	20220408		NCBITaxon:10090
MGI	MGI:MGI:104554	Mitf	PMID:12235125		GO:0016055	Wnt signaling pathway	IDA			PANTHER:PTHR45776	20031126		NCBITaxon:10090
MGI	MGI:MGI:88276	Ctnnb1	PMID:12464179		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR45976	20220408		NCBITaxon:10090
MGI	MGI:MGI:109340	Pitx2	PMID:12464179		GO:0016055	Wnt signaling pathway	IDA			PANTHER:PTHR45882	20030128		NCBITaxon:10090
MGI	MGI:MGI:894762	Ldb1	PMID:12490556		GO:0016055	Wnt signaling pathway	IMP	MGI:MGI:2449177		PANTHER:PTHR10378	20040326		NCBITaxon:10090
MGI	MGI:MGI:102764	Six3	PMID:12569128		GO:0030178	negative regulation of Wnt signaling pathway	IMP	MGI:MGI:2450901		PANTHER:PTHR10390	20030319		NCBITaxon:10090
MGI	MGI:MGI:88039	Apc	PMID:12645927		GO:0016055	Wnt signaling pathway	IMP	MGI:MGI:2449944		PANTHER:PTHR12607	20030225		NCBITaxon:10090
MGI	MGI:MGI:88276	Ctnnb1	PMID:12717450		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR45976	20220408		NCBITaxon:10090
MGI	MGI:MGI:1096327	Axin1	PMID:12717450		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR46102	20030912		NCBITaxon:10090
MGI	MGI:MGI:1347521	Ror2	PMID:12839624		GO:0007223	Wnt signaling pathway, calcium modulating pathway	IPI	PR:Q9JIP6		PANTHER:PTHR24416	20040702		NCBITaxon:10090
MGI	MGI:MGI:1347521	Ror2	PMID:12839624		GO:0007223	Wnt signaling pathway, calcium modulating pathway	IPI	PR:P22725		PANTHER:PTHR24416	20040702		NCBITaxon:10090
MGI	MGI:MGI:1915166	Plpp3	PMID:12925589		GO:0030111	regulation of Wnt signaling pathway	IDA			PANTHER:PTHR10165	20030822		NCBITaxon:10090
MGI	UniProtKB:O43255	SIAH2	PMID:12952940		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P25054		PANTHER:PTHR45877	20100412		NCBITaxon:9606
MGI	UniProtKB:O43255	SIAH2	PMID:12952940		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P41221		PANTHER:PTHR45877	20100412		NCBITaxon:9606
MGI	MGI:MGI:98958	Wnt5a	PMID:12952940		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20100412	EMAPA:16405	NCBITaxon:10090
MGI	MGI:MGI:98958	Wnt5a	PMID:12952940		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20100412	GO:0060070	NCBITaxon:10090
MGI	UniProtKB:P41221	WNT5A	PMID:12952940		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:O43255		PANTHER:PTHR12027	20100412		NCBITaxon:9606
MGI	UniProtKB:P41221	WNT5A	PMID:12952940		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P25054		PANTHER:PTHR12027	20100412		NCBITaxon:9606
MGI	UniProtKB:P25054	APC	PMID:12952940		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:O43255		PANTHER:PTHR12607	20100412		NCBITaxon:9606
MGI	UniProtKB:P25054	APC	PMID:12952940		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P41221		PANTHER:PTHR12607	20100412		NCBITaxon:9606
MGI	MGI:MGI:88177	Bmp2	PMID:14627707		GO:0030177	positive regulation of Wnt signaling pathway	IDA			PANTHER:PTHR11848	20100804		NCBITaxon:10090
MGI	MGI:MGI:1196625	Fzd1	PMID:14627707		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20180305		NCBITaxon:10090
MGI	MGI:MGI:94941	Dvl1	PMID:14648878		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR10878	20100823		NCBITaxon:10090
MGI	MGI:MGI:1349162	Sdc1	PMID:14681683		GO:0060070	canonical Wnt signaling pathway	IMP	MGI:MGI:1934652		PANTHER:PTHR10915	20090624		NCBITaxon:10090
MGI	MGI:MGI:1298218	Lrp6	PMID:14715945		GO:0021874	Wnt signaling pathway involved in forebrain neuroblast division	IGI	MGI:MGI:96770		PANTHER:PTHR46513	20100915	GO:0021873|EMAPA:19037	NCBITaxon:10090
MGI	MGI:MGI:94941	Dvl1	PMID:14966280		GO:0060071	Wnt signaling pathway, planar cell polarity pathway	IDA			PANTHER:PTHR10878	20100823		NCBITaxon:10090
MGI	MGI:MGI:94941	Dvl1	PMID:14966280		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR10878	20100823		NCBITaxon:10090
MGI	MGI:MGI:94941	Dvl1	PMID:14966280		GO:0060070	canonical Wnt signaling pathway	IGI	MGI:MGI:1351660		PANTHER:PTHR10878	20100823		NCBITaxon:10090
MGI	MGI:MGI:94941	Dvl1	PMID:14966280		GO:0060071	Wnt signaling pathway, planar cell polarity pathway	IGI	MGI:MGI:1351660		PANTHER:PTHR10878	20100823		NCBITaxon:10090
MGI	MGI:MGI:1351660	Csnk1e	PMID:14966280		GO:0090263	positive regulation of canonical Wnt signaling pathway	IGI	MGI:MGI:94941		PANTHER:PTHR11909	20100823		NCBITaxon:10090
