assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
Reactome	UniProtKB:A0A0C4DH25	IGKV3D-20	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:A0A0C4DH25	PANTHER:PTHR23267	20161111		NCBITaxon:9606
Reactome	UniProtKB:P01834	IGKC	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P01834	PANTHER:PTHR23266	20130730		NCBITaxon:9606
Reactome	UniProtKB:P01825	IGHV4-59	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P01825	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01824	IGHV4-39	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P01824	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01817	IGHV2-5	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P01817	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01814	IGHV2-70	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P01814	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P04211	IGLV7-43	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P04211	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P23083	IGHV1-2	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P23083	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P80748	IGLV3-21	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P80748	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P06331	IGHV4-34	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P06331	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P06315	IGKV5-2	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P06315	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P06312	IGKV4-1	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P06312	PANTHER:PTHR23267	20130528		NCBITaxon:9606
Reactome	UniProtKB:P06310	IGKV2-30	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P06310	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P0DOY3	IGLC3	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P0DOY3	PANTHER:PTHR23266	20181108		NCBITaxon:9606
Reactome	UniProtKB:P0DOY2	IGLC2	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P0DOY2	PANTHER:PTHR23266	20181108		NCBITaxon:9606
Reactome	UniProtKB:P04433	IGKV3-11	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P04433	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P04430	IGKV1-16	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P04430	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:A0M8Q6	IGLC7	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:A0M8Q6	PANTHER:PTHR23266	20130730		NCBITaxon:9606
Reactome	UniProtKB:P0CG04	IGLC1	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P0CG04	PANTHER:PTHR23266	20250819		NCBITaxon:9606
Reactome	UniProtKB:P0CF74	IGLC6	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P0CF74	PANTHER:PTHR23266	20130730		NCBITaxon:9606
Reactome	UniProtKB:A2NJV5	IGKV2-29	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:A2NJV5	PANTHER:PTHR23267	20130528		NCBITaxon:9606
Reactome	UniProtKB:P04432	IGKV1D-39	Reactome:R-HSA-2730843		GO:0005576	extracellular region	TAS		UniProtKB:P04432	PANTHER:PTHR23267	20250820		NCBITaxon:9606
Reactome	UniProtKB:A0A0C4DH73	IGKV1-12	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:A0A0C4DH73	PANTHER:PTHR23267	20161111		NCBITaxon:9606
Reactome	UniProtKB:P01782	IGHV3-9	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01782	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01780	IGHV3-7	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01780	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01772	IGHV3-33	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01772	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01768	IGHV3-30	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01768	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01767	IGHV3-53	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01767	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01766	IGHV3-13	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01766	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01764	IGHV3-23	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01764	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01763	IGHV3-48	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01763	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01762	IGHV3-11	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01762	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01743	IGHV1-46	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01743	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01742	IGHV1-69	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01742	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01721	IGLV6-57	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01721	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01718	IGLV3-27	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01718	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01717	IGLV3-25	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01717	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01715	IGLV3-1	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01715	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01714	IGLV3-19	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01714	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01709	IGLV2-8	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01709	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01706	IGLV2-11	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01706	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01705	IGLV2-23	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01705	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01704	IGLV2-14	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01704	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01703	IGLV1-40	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01703	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01701	IGLV1-51	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01701	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01700	IGLV1-47	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01700	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01699	IGLV1-44	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01699	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01624	IGKV3-15	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01624	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01619	IGKV3-20	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01619	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01615	IGKV2D-28	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01615	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01614	IGKV2D-40	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01614	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01611	IGKV1D-12	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01611	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01602	IGKV1-5	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01602	PANTHER:PTHR23267	20130528		NCBITaxon:9606
Reactome	UniProtKB:P01601	IGKV1D-16	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01601	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:A0A075B6S6	IGKV2D-30	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:A0A075B6S6	PANTHER:PTHR23267	20161111		NCBITaxon:9606
Reactome	UniProtKB:A0A075B6P5	IGKV2-28	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:A0A075B6P5	PANTHER:PTHR23267	20161111		NCBITaxon:9606
Reactome	UniProtKB:P01854	IGHE	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01854	PANTHER:PTHR23411	20130730		NCBITaxon:9606
Reactome	UniProtKB:P01599	IGKV1-17	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01599	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01597	IGKV1-39	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01597	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01594	IGKV1-33	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01594	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01593	IGKV1D-33	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01593	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:A0A0C4DH25	IGKV3D-20	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:A0A0C4DH25	PANTHER:PTHR23267	20161111		NCBITaxon:9606
Reactome	UniProtKB:P01834	IGKC	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01834	PANTHER:PTHR23266	20130730		NCBITaxon:9606
Reactome	UniProtKB:P01825	IGHV4-59	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01825	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01824	IGHV4-39	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01824	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01817	IGHV2-5	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01817	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01814	IGHV2-70	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P01814	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P04211	IGLV7-43	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P04211	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P23083	IGHV1-2	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P23083	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P80748	IGLV3-21	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P80748	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P06331	IGHV4-34	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P06331	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P06315	IGKV5-2	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P06315	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P06312	IGKV4-1	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P06312	PANTHER:PTHR23267	20130528		NCBITaxon:9606
Reactome	UniProtKB:P06310	IGKV2-30	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P06310	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P0DOY3	IGLC3	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P0DOY3	PANTHER:PTHR23266	20181108		NCBITaxon:9606
Reactome	UniProtKB:P0DOY2	IGLC2	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P0DOY2	PANTHER:PTHR23266	20181108		NCBITaxon:9606
Reactome	UniProtKB:P04433	IGKV3-11	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P04433	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P04430	IGKV1-16	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P04430	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:A0M8Q6	IGLC7	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:A0M8Q6	PANTHER:PTHR23266	20130730		NCBITaxon:9606
Reactome	UniProtKB:P0CG04	IGLC1	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P0CG04	PANTHER:PTHR23266	20250819		NCBITaxon:9606
Reactome	UniProtKB:P0CF74	IGLC6	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P0CF74	PANTHER:PTHR23266	20130730		NCBITaxon:9606
Reactome	UniProtKB:A2NJV5	IGKV2-29	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:A2NJV5	PANTHER:PTHR23267	20130528		NCBITaxon:9606
Reactome	UniProtKB:P04432	IGKV1D-39	Reactome:R-HSA-2730851		GO:0005576	extracellular region	TAS		UniProtKB:P04432	PANTHER:PTHR23267	20250820		NCBITaxon:9606
Reactome	UniProtKB:A0A0C4DH73	IGKV1-12	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:A0A0C4DH73	PANTHER:PTHR23267	20161111		NCBITaxon:9606
Reactome	UniProtKB:P01782	IGHV3-9	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01782	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01780	IGHV3-7	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01780	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01772	IGHV3-33	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01772	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01768	IGHV3-30	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01768	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01767	IGHV3-53	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01767	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01766	IGHV3-13	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01766	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01764	IGHV3-23	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01764	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01763	IGHV3-48	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01763	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01762	IGHV3-11	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01762	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01743	IGHV1-46	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01743	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01742	IGHV1-69	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01742	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01721	IGLV6-57	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01721	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01718	IGLV3-27	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01718	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01717	IGLV3-25	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01717	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01715	IGLV3-1	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01715	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01714	IGLV3-19	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01714	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01709	IGLV2-8	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01709	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01706	IGLV2-11	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01706	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01705	IGLV2-23	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01705	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01704	IGLV2-14	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01704	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01703	IGLV1-40	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01703	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01701	IGLV1-51	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01701	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01700	IGLV1-47	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01700	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01699	IGLV1-44	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01699	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01624	IGKV3-15	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01624	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01619	IGKV3-20	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01619	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01615	IGKV2D-28	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01615	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01614	IGKV2D-40	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01614	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01611	IGKV1D-12	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01611	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01602	IGKV1-5	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01602	PANTHER:PTHR23267	20130528		NCBITaxon:9606
Reactome	UniProtKB:P01601	IGKV1D-16	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01601	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:A0A075B6S6	IGKV2D-30	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:A0A075B6S6	PANTHER:PTHR23267	20161111		NCBITaxon:9606
Reactome	UniProtKB:A0A075B6P5	IGKV2-28	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:A0A075B6P5	PANTHER:PTHR23267	20161111		NCBITaxon:9606
Reactome	UniProtKB:P01854	IGHE	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01854	PANTHER:PTHR23411	20130730		NCBITaxon:9606
Reactome	UniProtKB:P01599	IGKV1-17	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01599	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01597	IGKV1-39	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01597	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01594	IGKV1-33	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01594	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P01593	IGKV1D-33	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01593	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:A0A0C4DH25	IGKV3D-20	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:A0A0C4DH25	PANTHER:PTHR23267	20161111		NCBITaxon:9606
Reactome	UniProtKB:P01834	IGKC	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01834	PANTHER:PTHR23266	20130730		NCBITaxon:9606
Reactome	UniProtKB:P01825	IGHV4-59	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01825	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01824	IGHV4-39	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01824	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01817	IGHV2-5	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01817	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P01814	IGHV2-70	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P01814	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P04211	IGLV7-43	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P04211	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P23083	IGHV1-2	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P23083	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P80748	IGLV3-21	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P80748	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P06331	IGHV4-34	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P06331	PANTHER:PTHR23266	20200122		NCBITaxon:9606
Reactome	UniProtKB:P06315	IGKV5-2	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P06315	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P06312	IGKV4-1	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P06312	PANTHER:PTHR23267	20130528		NCBITaxon:9606
Reactome	UniProtKB:P06310	IGKV2-30	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P06310	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P0DOY3	IGLC3	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P0DOY3	PANTHER:PTHR23266	20181108		NCBITaxon:9606
Reactome	UniProtKB:P0DOY2	IGLC2	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P0DOY2	PANTHER:PTHR23266	20181108		NCBITaxon:9606
Reactome	UniProtKB:P04433	IGKV3-11	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P04433	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:P04430	IGKV1-16	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P04430	PANTHER:PTHR23267	20130516		NCBITaxon:9606
Reactome	UniProtKB:A0M8Q6	IGLC7	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:A0M8Q6	PANTHER:PTHR23266	20130730		NCBITaxon:9606
Reactome	UniProtKB:P0CG04	IGLC1	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P0CG04	PANTHER:PTHR23266	20250819		NCBITaxon:9606
Reactome	UniProtKB:P0CF74	IGLC6	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P0CF74	PANTHER:PTHR23266	20130730		NCBITaxon:9606
Reactome	UniProtKB:A2NJV5	IGKV2-29	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:A2NJV5	PANTHER:PTHR23267	20130528		NCBITaxon:9606
Reactome	UniProtKB:P04432	IGKV1D-39	Reactome:R-HSA-2730882		GO:0005576	extracellular region	TAS		UniProtKB:P04432	PANTHER:PTHR23267	20250820		NCBITaxon:9606
