assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SGD	SGD:S000006341	RRP9	PMID:11105764		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q06506	PANTHER:PTHR19865	20190912		NCBITaxon:559292
SGD	SGD:S000006044	RNY1	PMID:11158587		GO:0004521	RNA endonuclease activity	IDA		UniProtKB:Q02933	PANTHER:PTHR11240	20021029		NCBITaxon:559292
SGD	SGD:S000001212	DBP8	PMID:11222764		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P38719	PANTHER:PTHR24031	20080516		NCBITaxon:559292
SGD	SGD:S000001212	DBP8	PMID:11222764		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P38719	PANTHER:PTHR24031	20080516		NCBITaxon:559292
SGD	SGD:S000001212	DBP8	PMID:11222764		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P38719	PANTHER:PTHR24031	20080516		NCBITaxon:559292
SGD	SGD:S000002865	TOM1	PMID:11238398		GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q03280	PANTHER:PTHR11254	20091214		NCBITaxon:559292
SGD	SGD:S000002865	TOM1	PMID:11238398		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q03280	PANTHER:PTHR11254	20091214		NCBITaxon:559292
SGD	SGD:S000002865	TOM1	PMID:11238398		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q03280	PANTHER:PTHR11254	20091214		NCBITaxon:559292
SGD	SGD:S000002865	TOM1	PMID:11238398		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q03280	PANTHER:PTHR11254	20091214		NCBITaxon:559292
SGD	SGD:S000000019	CCR4	PMID:11239395		GO:0000175	3'-5'-RNA exonuclease activity	IMP		UniProtKB:P31384	PANTHER:PTHR12121	20080814		NCBITaxon:559292
SGD	SGD:S000006311	YTH1	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:Q06102	PANTHER:PTHR23102	20150603		NCBITaxon:559292
SGD	SGD:S000002709	CFT1	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:Q06632	PANTHER:PTHR10644	20150603		NCBITaxon:559292
SGD	SGD:S000002636	PCF11	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:P39081	PANTHER:PTHR15921	20150602		NCBITaxon:559292
SGD	SGD:S000005483	HRP1	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:Q99383	PANTHER:PTHR48031	20150602		NCBITaxon:559292
SGD	SGD:S000005261	PFS2	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:P42841	PANTHER:PTHR22836	20150603		NCBITaxon:559292
SGD	SGD:S000004665	RNA14	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:P25298	PANTHER:PTHR19980	20150602		NCBITaxon:559292
SGD	SGD:S000003853	FIP1	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:P45976		20150603		NCBITaxon:559292
SGD	SGD:S000004105	CFT2	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:Q12102	PANTHER:PTHR45922	20150603		NCBITaxon:559292
SGD	SGD:S000003012	RNA15	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:P25299	PANTHER:PTHR45735	20150602		NCBITaxon:559292
SGD	SGD:S000005776	CLP1	PMID:11344258		GO:0098789	pre-mRNA cleavage required for polyadenylation	IDA		UniProtKB:Q08685	PANTHER:PTHR12755	20150602		NCBITaxon:559292
SGD	SGD:S000004284	GSP1	PMID:11404326		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P32835	PANTHER:PTHR24071	20090129		NCBITaxon:559292
SGD	SGD:S000005335	POP2	PMID:11410650		GO:0000175	3'-5'-RNA exonuclease activity	IDA		UniProtKB:P39008	PANTHER:PTHR10797	20030818		NCBITaxon:559292
SGD	SGD:S000006138	BMS1	PMID:11565749		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08965	PANTHER:PTHR12858	20150324		NCBITaxon:559292
SGD	SGD:S000006138	BMS1	PMID:11565749		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08965	PANTHER:PTHR12858	20150324		NCBITaxon:559292
SGD	SGD:S000002218	TSR1	PMID:11565749		GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q07381	PANTHER:PTHR12858	20150324		NCBITaxon:559292
SGD	SGD:S000001542	MPE1	PMID:11713271		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:P35728	PANTHER:PTHR15439	20150602		NCBITaxon:559292
SGD	SGD:S000001542	MPE1	PMID:11713271		GO:0098789	pre-mRNA cleavage required for polyadenylation	IGI	UniProtKB:P39081	UniProtKB:P35728	PANTHER:PTHR15439	20150602		NCBITaxon:559292
SGD	SGD:S000005437	BRX1	PMID:11843177		GO:0000464	endonucleolytic cleavage in ITS1 upstream of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08235	PANTHER:PTHR13634	20180130		NCBITaxon:559292
SGD	SGD:S000005437	BRX1	PMID:11843177		GO:0000465	exonucleolytic trimming to generate mature 5'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08235	PANTHER:PTHR13634	20180130		NCBITaxon:559292
SGD	SGD:S000006316	MRD1	PMID:11884397		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q06106	PANTHER:PTHR23003	20080522		NCBITaxon:559292
SGD	SGD:S000006316	MRD1	PMID:11884397		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q06106	PANTHER:PTHR23003	20080522		NCBITaxon:559292
SGD	SGD:S000006316	MRD1	PMID:11884397		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q06106	PANTHER:PTHR23003	20080522		NCBITaxon:559292
SGD	SGD:S000000019	CCR4	PMID:11889048		GO:0000175	3'-5'-RNA exonuclease activity	IDA		UniProtKB:P31384	PANTHER:PTHR12121	20131007		NCBITaxon:559292
SGD	SGD:S000000019	CCR4	PMID:11889048		GO:0000175	3'-5'-RNA exonuclease activity	IMP		UniProtKB:P31384	PANTHER:PTHR12121	20080814		NCBITaxon:559292
SGD	SGD:S000000019	CCR4	PMID:11889048		GO:0000175	3'-5'-RNA exonuclease activity	IGI	SGD:S000005335	UniProtKB:P31384	PANTHER:PTHR12121	20080814		NCBITaxon:559292
SGD	SGD:S000004898	NGL2	PMID:12358428		GO:0004521	RNA endonuclease activity	IMP		UniProtKB:Q03264	PANTHER:PTHR12121	20021216		NCBITaxon:559292
SGD	SGD:S000000631	RRP43	PMID:12364597		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25359	PANTHER:PTHR11097	20081107		NCBITaxon:559292
SGD	SGD:S000004900	DSS1	PMID:12426313		GO:0008859	exoribonuclease II activity	IDA		UniProtKB:P39112	PANTHER:PTHR23355	20030225		NCBITaxon:559292
SGD	SGD:S000003388	PTI1	PMID:12504017		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:P39927	PANTHER:PTHR45735	20150603		NCBITaxon:559292
SGD	SGD:S000005166	SSU72	PMID:12704082		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:P53538	PANTHER:PTHR20383	20150602		NCBITaxon:559292
SGD	SGD:S000001787	TRZ1	PMID:12711671		GO:0034414	tRNA 3'-trailer cleavage, endonucleolytic	IDA		UniProtKB:P36159	PANTHER:PTHR12553	20080612		NCBITaxon:559292
SGD	SGD:S000001787	TRZ1	PMID:12711671		GO:0042781	3'-tRNA processing endoribonuclease activity	IDA		UniProtKB:P36159	PANTHER:PTHR12553	20030709		NCBITaxon:559292
SGD	SGD:S000005671	PNO1	PMID:12736301		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q99216	PANTHER:PTHR12826	20080514		NCBITaxon:559292
SGD	SGD:S000005671	PNO1	PMID:12736301		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q99216	PANTHER:PTHR12826	20080514		NCBITaxon:559292
SGD	SGD:S000001123	LRP1	PMID:12972615		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P38801	PANTHER:PTHR15341	20090211		NCBITaxon:559292
SGD	SGD:S000004488	RPS18B	PMID:14627813		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P0CX56	PANTHER:PTHR10871	20081205		NCBITaxon:559292
SGD	SGD:S000004038	RPS0B	PMID:14627813		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P46654	PANTHER:PTHR11489	20080922		NCBITaxon:559292
SGD	SGD:S000004038	RPS0B	PMID:14627813		GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P46654	PANTHER:PTHR11489	20080922		NCBITaxon:559292
SGD	SGD:S000003446	RPS0A	PMID:14627813		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P32905	PANTHER:PTHR11489	20080922		NCBITaxon:559292
SGD	SGD:S000003446	RPS0A	PMID:14627813		GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P32905	PANTHER:PTHR11489	20080922		NCBITaxon:559292
SGD	SGD:S000002858	RPS18A	PMID:14627813		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P0CX55	PANTHER:PTHR10871	20081205		NCBITaxon:559292
SGD	SGD:S000003672	RPS21B	PMID:14627813		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q3E754	PANTHER:PTHR10442	20081014		NCBITaxon:559292
SGD	SGD:S000003672	RPS21B	PMID:14627813		GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q3E754	PANTHER:PTHR10442	20081014		NCBITaxon:559292
SGD	SGD:S000001765	RPS21A	PMID:14627813		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P0C0V8	PANTHER:PTHR10442	20081014		NCBITaxon:559292
SGD	SGD:S000001765	RPS21A	PMID:14627813		GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P0C0V8	PANTHER:PTHR10442	20081014		NCBITaxon:559292
SGD	SGD:S000002687	RNH202	PMID:14734815	contributes_to	GO:0004523	RNA-DNA hybrid ribonuclease activity	IGI	SGD:S000004144	UniProtKB:Q05635		20100505		NCBITaxon:559292
SGD	SGD:S000002687	RNH202	PMID:14734815	contributes_to	GO:0004523	RNA-DNA hybrid ribonuclease activity	IDA		UniProtKB:Q05635		20061127		NCBITaxon:559292
SGD	SGD:S000005016	RNH201	PMID:14734815		GO:0004523	RNA-DNA hybrid ribonuclease activity	IMP		UniProtKB:P53942	PANTHER:PTHR10954	20100505		NCBITaxon:559292
SGD	SGD:S000005016	RNH201	PMID:14734815		GO:0004523	RNA-DNA hybrid ribonuclease activity	IDA		UniProtKB:P53942	PANTHER:PTHR10954	20061127		NCBITaxon:559292
SGD	SGD:S000004144	RNH203	PMID:14734815	contributes_to	GO:0004523	RNA-DNA hybrid ribonuclease activity	IGI	SGD:S000002687	UniProtKB:Q12338		20100505		NCBITaxon:559292
SGD	SGD:S000004144	RNH203	PMID:14734815	contributes_to	GO:0004523	RNA-DNA hybrid ribonuclease activity	IDA		UniProtKB:Q12338		20061127		NCBITaxon:559292
SGD	SGD:S000004267	YSH1	PMID:15037765		GO:0004521	RNA endonuclease activity	IMP		UniProtKB:Q06224	PANTHER:PTHR11203	20050629		NCBITaxon:559292
SGD	SGD:S000000653	PWP2	PMID:15231838		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25635	PANTHER:PTHR19858	20070918		NCBITaxon:559292
SGD	SGD:S000000653	PWP2	PMID:15231838		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25635	PANTHER:PTHR19858	20070918		NCBITaxon:559292
SGD	SGD:S000000653	PWP2	PMID:15231838		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25635	PANTHER:PTHR19858	20070918		NCBITaxon:559292
SGD	SGD:S000000653	PWP2	PMID:15489292		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25635	PANTHER:PTHR19858	20070803		NCBITaxon:559292
SGD	SGD:S000000653	PWP2	PMID:15489292		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25635	PANTHER:PTHR19858	20070803		NCBITaxon:559292
SGD	SGD:S000000653	PWP2	PMID:15489292		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25635	PANTHER:PTHR19858	20070803		NCBITaxon:559292
SGD	SGD:S000004558	UTP14	PMID:15489292		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q04500	PANTHER:PTHR14150	20070803		NCBITaxon:559292
SGD	SGD:S000004558	UTP14	PMID:15489292		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q04500	PANTHER:PTHR14150	20070803		NCBITaxon:559292
SGD	SGD:S000004558	UTP14	PMID:15489292		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q04500	PANTHER:PTHR14150	20070803		NCBITaxon:559292
SGD	SGD:S000001582	UTP11	PMID:15489292		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P34247	PANTHER:PTHR12838	20070803		NCBITaxon:559292
SGD	SGD:S000001582	UTP11	PMID:15489292		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P34247	PANTHER:PTHR12838	20070803		NCBITaxon:559292
SGD	SGD:S000001582	UTP11	PMID:15489292		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P34247	PANTHER:PTHR12838	20070803		NCBITaxon:559292
SGD	SGD:S000002857	UTP6	PMID:15489292		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q02354	PANTHER:PTHR23271	20070803		NCBITaxon:559292
SGD	SGD:S000002857	UTP6	PMID:15489292		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q02354	PANTHER:PTHR23271	20070803		NCBITaxon:559292
SGD	SGD:S000002857	UTP6	PMID:15489292		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q02354	PANTHER:PTHR23271	20070803		NCBITaxon:559292
SGD	SGD:S000000884	UTP7	PMID:15489292		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P40055	PANTHER:PTHR14085	20070803		NCBITaxon:559292
SGD	SGD:S000000884	UTP7	PMID:15489292		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P40055	PANTHER:PTHR14085	20070803		NCBITaxon:559292
SGD	SGD:S000000884	UTP7	PMID:15489292		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P40055	PANTHER:PTHR14085	20070803		NCBITaxon:559292
SGD	SGD:S000004212	UTP13	PMID:15489292		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q05946	PANTHER:PTHR19854	20070803		NCBITaxon:559292
SGD	SGD:S000004212	UTP13	PMID:15489292		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q05946	PANTHER:PTHR19854	20070803		NCBITaxon:559292
SGD	SGD:S000004212	UTP13	PMID:15489292		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q05946	PANTHER:PTHR19854	20070803		NCBITaxon:559292
SGD	SGD:S000004119	DIP2	PMID:15489292		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12220	PANTHER:PTHR19853	20070803		NCBITaxon:559292
SGD	SGD:S000004119	DIP2	PMID:15489292		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12220	PANTHER:PTHR19853	20070803		NCBITaxon:559292
SGD	SGD:S000004119	DIP2	PMID:15489292		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12220	PANTHER:PTHR19853	20070803		NCBITaxon:559292
SGD	SGD:S000002312	SAS10	PMID:15489292		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12136	PANTHER:PTHR13237	20070803		NCBITaxon:559292
SGD	SGD:S000002312	SAS10	PMID:15489292		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12136	PANTHER:PTHR13237	20070803		NCBITaxon:559292
SGD	SGD:S000002312	SAS10	PMID:15489292		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12136	PANTHER:PTHR13237	20070803		NCBITaxon:559292
SGD	SGD:S000002307	NOP14	PMID:15489292		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q99207	PANTHER:PTHR23183	20070803		NCBITaxon:559292
SGD	SGD:S000002307	NOP14	PMID:15489292		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q99207	PANTHER:PTHR23183	20070803		NCBITaxon:559292
SGD	SGD:S000002307	NOP14	PMID:15489292		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q99207	PANTHER:PTHR23183	20070803		NCBITaxon:559292
SGD	SGD:S000005604	BUD21	PMID:15489292		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08492		20070803		NCBITaxon:559292
SGD	SGD:S000005604	BUD21	PMID:15489292		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08492		20070803		NCBITaxon:559292
SGD	SGD:S000000653	PWP2	PMID:15590835		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25635	PANTHER:PTHR19858	20080630		NCBITaxon:559292
SGD	SGD:S000000653	PWP2	PMID:15590835		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25635	PANTHER:PTHR19858	20080630		NCBITaxon:559292
SGD	SGD:S000000653	PWP2	PMID:15590835		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25635	PANTHER:PTHR19858	20080630		NCBITaxon:559292
SGD	SGD:S000006348	NOC4	PMID:15590835		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q06512	PANTHER:PTHR12455	20070919		NCBITaxon:559292
SGD	SGD:S000006348	NOC4	PMID:15590835		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q06512	PANTHER:PTHR12455	20070919		NCBITaxon:559292
SGD	SGD:S000006348	NOC4	PMID:15590835		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q06512	PANTHER:PTHR12455	20070919		NCBITaxon:559292
SGD	SGD:S000000884	UTP7	PMID:15590835		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P40055	PANTHER:PTHR14085	20080630		NCBITaxon:559292
SGD	SGD:S000000884	UTP7	PMID:15590835		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P40055	PANTHER:PTHR14085	20080630		NCBITaxon:559292
SGD	SGD:S000000884	UTP7	PMID:15590835		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P40055	PANTHER:PTHR14085	20080630		NCBITaxon:559292
SGD	SGD:S000000451	ENP1	PMID:15590835		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P38333	PANTHER:PTHR12821	20070919		NCBITaxon:559292
