assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
BHF-UCL	UniProtKB:Q30201	HFE	PMID:18353247		GO:2000273	positive regulation of signaling receptor activity	IGI	UniProtKB:P02787|UniProtKB:P61769|UniProtKB:Q07891|UniProtKB:Q9UP52	UniProtKB:Q30201	PANTHER:PTHR16675	20150805	UniProtKB:Q9UP52	NCBITaxon:9606
BHF-UCL	UniProtKB:P61769	B2M	PMID:18353247		GO:0032092	positive regulation of protein binding	IGI	UniProtKB:P02787|UniProtKB:Q07891|UniProtKB:Q30201|UniProtKB:Q9UP52	UniProtKB:P61769	PANTHER:PTHR19944	20150702	UniProtKB:Q9UP52	NCBITaxon:9606
BHF-UCL	UniProtKB:P61769	B2M	PMID:18353247		GO:1900122	positive regulation of receptor binding	IGI	UniProtKB:P02787|UniProtKB:Q07891|UniProtKB:Q30201|UniProtKB:Q9UP52	UniProtKB:P61769	PANTHER:PTHR19944	20150702	UniProtKB:P02787	NCBITaxon:9606
BHF-UCL	UniProtKB:P61769	B2M	PMID:18353247		GO:1904434	positive regulation of ferrous iron binding	IGI	UniProtKB:P02786|UniProtKB:P02787|UniProtKB:Q30201|UniProtKB:Q9UP52	UniProtKB:P61769	PANTHER:PTHR19944	20150707		NCBITaxon:9606
BHF-UCL	UniProtKB:P61769	B2M	PMID:18353247		GO:1904437	positive regulation of transferrin receptor binding	IGI	UniProtKB:P02786|UniProtKB:P02787|UniProtKB:Q30201|UniProtKB:Q9UP52	UniProtKB:P61769	PANTHER:PTHR19944	20150707		NCBITaxon:9606
BHF-UCL	UniProtKB:O43847	NRDC	PMID:18355445		GO:0052548	regulation of endopeptidase activity	IDA		UniProtKB:O43847	PANTHER:PTHR43690	20081119		NCBITaxon:9606
BHF-UCL	UniProtKB:Q96F07	CYFIP2	PMID:18387192		GO:0097202	activation of cysteine-type endopeptidase activity	IDA		UniProtKB:Q96F07	PANTHER:PTHR12195	20130219		NCBITaxon:9606
BHF-UCL	UniProtKB:Q92934	BAD	PMID:18387192		GO:0097202	activation of cysteine-type endopeptidase activity	IDA		UniProtKB:Q92934	PANTHER:PTHR28540	20130219		NCBITaxon:9606
BHF-UCL	UniProtKB:Q12797	ASPH	PMID:18387192		GO:0097202	activation of cysteine-type endopeptidase activity	IDA		UniProtKB:Q12797	PANTHER:PTHR12366	20130219		NCBITaxon:9606
BHF-UCL	UniProtKB:Q16611	BAK1	PMID:18387192		GO:0097202	activation of cysteine-type endopeptidase activity	IDA		UniProtKB:Q16611	PANTHER:PTHR11256	20130219		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13158	FADD	PMID:18387192		GO:0097202	activation of cysteine-type endopeptidase activity	IDA		UniProtKB:Q13158	PANTHER:PTHR15077	20130219		NCBITaxon:9606
BHF-UCL	UniProtKB:P31749	AKT1	PMID:18387192		GO:0010951	negative regulation of endopeptidase activity	IMP		UniProtKB:P31749	PANTHER:PTHR24356	20130219		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BXI6	TBC1D10A	PMID:18387192		GO:0097202	activation of cysteine-type endopeptidase activity	IDA		UniProtKB:Q9BXI6	PANTHER:PTHR22957	20130219		NCBITaxon:9606
BHF-UCL	UniProtKB:Q14790	CASP8	PMID:18387192		GO:0097202	activation of cysteine-type endopeptidase activity	IDA		UniProtKB:Q14790	PANTHER:PTHR10454	20130219		NCBITaxon:9606
BHF-UCL	UniProtKB:Q96FX8	PERP	PMID:18387192		GO:0097202	activation of cysteine-type endopeptidase activity	IDA		UniProtKB:Q96FX8	PANTHER:PTHR14399	20130219		NCBITaxon:9606
BHF-UCL	UniProtKB:O14503	BHLHE40	PMID:18411297		GO:0043433	negative regulation of DNA-binding transcription factor activity	IDA		UniProtKB:O14503	PANTHER:PTHR10985	20111114		NCBITaxon:9606
BHF-UCL	UniProtKB:O43182	ARHGAP6	PMID:18434237		GO:0010518	positive regulation of phospholipase activity	IDA		UniProtKB:O43182-4	PANTHER:PTHR12635	20081126		NCBITaxon:9606
BHF-UCL	UniProtKB:Q8IZQ8	MYOCD	PMID:18451334		GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	IDA		UniProtKB:Q8IZQ8	PANTHER:PTHR22793	20110608		NCBITaxon:9606
BHF-UCL	UniProtKB:P31749	AKT1	PMID:18483258		GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	IMP		UniProtKB:P31749	PANTHER:PTHR24356	20181123		NCBITaxon:9606
BHF-UCL	UniProtKB:P00533	EGFR	PMID:18483258		GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	IMP		UniProtKB:P00533	PANTHER:PTHR24416	20181123		NCBITaxon:9606
BHF-UCL	UniProtKB:P78536	ADAM17	PMID:18483258		GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	IMP		UniProtKB:P78536	PANTHER:PTHR45702	20181123		NCBITaxon:9606
BHF-UCL	UniProtKB:P78536	ADAM17	PMID:18483258		GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	IDA		UniProtKB:P78536	PANTHER:PTHR45702	20081119		NCBITaxon:9606
BHF-UCL	UniProtKB:Q5VWG9	TAF3	PMID:18549481		GO:0043433	negative regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q5VWG9	PANTHER:PTHR46452	20110428		NCBITaxon:9606
BHF-UCL	MGI:MGI:2388097	Taf3	PMID:18549481		GO:0043433	negative regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR46452	20110428		NCBITaxon:10090
BHF-UCL	UniProtKB:P19034	APOC2	PMID:18635818		GO:0051006	positive regulation of lipoprotein lipase activity	NAS		UniProtKB:P19034	PANTHER:PTHR16566	20090218		NCBITaxon:9913
BHF-UCL	UniProtKB:Q6Q788	APOA5	PMID:18635818		GO:0051006	positive regulation of lipoprotein lipase activity	IDA		UniProtKB:Q6Q788	PANTHER:PTHR18976	20090218		NCBITaxon:9606
BHF-UCL	UniProtKB:P02656	APOC3	PMID:18635818		GO:0051005	negative regulation of lipoprotein lipase activity	IDA		UniProtKB:P02656	PANTHER:PTHR14225	20090218		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NRX4	PHPT1	PMID:18656514		GO:2000984	negative regulation of ATP citrate synthase activity	IDA		UniProtKB:Q9NRX4	PANTHER:PTHR12258	20120119		NCBITaxon:9606
BHF-UCL	UniProtKB:Q86WV6	STING1	PMID:18818105		GO:0032092	positive regulation of protein binding	IDA		UniProtKB:Q86WV6	PANTHER:PTHR34339	20110225		NCBITaxon:9606
BHF-UCL	UniProtKB:Q86WV6	STING1	PMID:18818105		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q86WV6	PANTHER:PTHR34339	20200226	UniProtKB:Q14653	NCBITaxon:9606
BHF-UCL	UniProtKB:Q7Z434	MAVS	PMID:18818105		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q7Z434	PANTHER:PTHR21446	20200226	UniProtKB:Q14653	NCBITaxon:9606
BHF-UCL	MGI:MGI:88025	Ank2	PMID:18832177		GO:1901021	positive regulation of calcium ion transmembrane transporter activity	IMP			PANTHER:PTHR24178	20140519	UniProtKB:P70414|UBERON:0002351	NCBITaxon:10090
BHF-UCL	UniProtKB:Q13145	BAMBI	PMID:18838381		GO:0032092	positive regulation of protein binding	IMP		UniProtKB:Q13145	PANTHER:PTHR15505	20100903		NCBITaxon:9606
BHF-UCL	UniProtKB:P56524	HDAC4	PMID:18850004		GO:0043433	negative regulation of DNA-binding transcription factor activity	IMP		UniProtKB:P56524	PANTHER:PTHR10625	20090804		NCBITaxon:9606
BHF-UCL	UniProtKB:Q03135	CAV1	PMID:18923542		GO:1903609	negative regulation of inward rectifier potassium channel activity	IMP		UniProtKB:Q03135	PANTHER:PTHR10844	20170510	UniProtKB:Q12809	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14332	FZD2	PMID:18929644		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q14332	PANTHER:PTHR11309	20110606		NCBITaxon:9606
BHF-UCL	MGI:MGI:98956	Wnt3a	PMID:18929644		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR12027	20110606		NCBITaxon:10090
BHF-UCL	UniProtKB:Q6FHJ7	SFRP4	PMID:18945944		GO:0043433	negative regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q6FHJ7	PANTHER:PTHR11309	20100817		NCBITaxon:9606
BHF-UCL	Xenbase:XB-GENE-866281	wnt8a.L	PMID:18945944		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA				20100817		NCBITaxon:8355
BHF-UCL	Xenbase:XB-GENE-1217290	wnt3a.S	PMID:18945944		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA				20100817		NCBITaxon:8355
BHF-UCL	RGD:61916	Fzd1	PMID:18945944|RGD:8554426		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR11309	20100817		NCBITaxon:10116
BHF-UCL	UniProtKB:P30556	AGTR1	PMID:18971559		GO:1905920	positive regulation of CoA-transferase activity	IMP		UniProtKB:P30556	PANTHER:PTHR24228	20220217	UniProtKB:P35610|GO:0010744	NCBITaxon:9606
BHF-UCL	UniProtKB:P01019	AGT	PMID:18971559		GO:1905920	positive regulation of CoA-transferase activity	IDA		UniProtKB:P01019	PANTHER:PTHR11461	20220217	UniProtKB:P35610|GO:0010744	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NSA3	CTNNBIP1	PMID:18977368		GO:0043433	negative regulation of DNA-binding transcription factor activity	IMP		UniProtKB:Q9NSA3	PANTHER:PTHR47142	20100722		NCBITaxon:9606
BHF-UCL	UniProtKB:P09914	IFIT1	PMID:19008854		GO:0051097	negative regulation of helicase activity	IDA		UniProtKB:P09914	PANTHER:PTHR10271	20101230		NCBITaxon:9606
BHF-UCL	UniProtKB:Q92769	HDAC2	PMID:19041327		GO:0043433	negative regulation of DNA-binding transcription factor activity	IMP		UniProtKB:Q92769	PANTHER:PTHR10625	20090624		NCBITaxon:9606
BHF-UCL	MGI:MGI:104738	Cdkn2a	PMID:19057511		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP				20110127		NCBITaxon:10090
BHF-UCL	UniProtKB:P31749	AKT1	PMID:19057511		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:P31749	PANTHER:PTHR24356	20110127		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UQL6	HDAC5	PMID:19071119		GO:0043393	regulation of protein binding	IMP		UniProtKB:Q9UQL6	PANTHER:PTHR10625	20090804		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UQL6	HDAC5	PMID:19071119		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:Q9UQL6	PANTHER:PTHR10625	20090804		NCBITaxon:9606
BHF-UCL	UniProtKB:P56524	HDAC4	PMID:19071119		GO:0043393	regulation of protein binding	IMP		UniProtKB:P56524	PANTHER:PTHR10625	20090804		NCBITaxon:9606
BHF-UCL	UniProtKB:P56524	HDAC4	PMID:19071119		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:P56524	PANTHER:PTHR10625	20090804		NCBITaxon:9606
BHF-UCL	UniProtKB:Q96JJ6	JPH4	PMID:19095005		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q96JJ6	PANTHER:PTHR23085	20090203		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9HDC5	JPH1	PMID:19095005		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q9HDC5	PANTHER:PTHR23085	20090203		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BR39	JPH2	PMID:19095005		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q9BR39	PANTHER:PTHR23085	20090203		NCBITaxon:9606
BHF-UCL	UniProtKB:Q8WXH2	JPH3	PMID:19095005		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q8WXH2	PANTHER:PTHR23085	20090203		NCBITaxon:9606
BHF-UCL	UniProtKB:Q8IZQ8	MYOCD	PMID:19098903		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q8IZQ8	PANTHER:PTHR22793	20120822	UniProtKB:Q12772	NCBITaxon:9606
BHF-UCL	UniProtKB:P11831	SRF	PMID:19098903		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:P11831	PANTHER:PTHR48019	20120822	UniProtKB:Q12772	NCBITaxon:9606
BHF-UCL	UniProtKB:O75197	LRP5	PMID:19107203		GO:0071901	negative regulation of protein serine/threonine kinase activity	IMP		UniProtKB:O75197	PANTHER:PTHR46513	20100930		NCBITaxon:9606
BHF-UCL	UniProtKB:O75581	LRP6	PMID:19107203		GO:0071901	negative regulation of protein serine/threonine kinase activity	IDA		UniProtKB:O75581	PANTHER:PTHR46513	20100930		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13526	PIN1	PMID:19122240		GO:1990757	ubiquitin ligase activator activity	IDA		UniProtKB:Q13526	PANTHER:PTHR10657	20230711		NCBITaxon:9606
BHF-UCL	MGI:MGI:1098271	Rgs2	PMID:19127022		GO:0010519	negative regulation of phospholipase activity	IMP			PANTHER:PTHR10845	20110203		NCBITaxon:10090
BHF-UCL	MGI:MGI:1098271	Rgs2	PMID:19127022		GO:0043407	negative regulation of MAP kinase activity	IMP			PANTHER:PTHR10845	20110203		NCBITaxon:10090
BHF-UCL	MGI:MGI:2651499	Pde5a	PMID:19127022		GO:0043406	positive regulation of MAP kinase activity	IMP			PANTHER:PTHR11347	20110203		NCBITaxon:10090
BHF-UCL	UniProtKB:Q9H4X1	RGCC	PMID:19158077		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:Q9H4X1	PANTHER:PTHR32193	20120725	UniProtKB:O95863|UniProtKB:O43623	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9H4X1	RGCC	PMID:19162005		GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	IMP		UniProtKB:Q9H4X1	PANTHER:PTHR32193	20181123		NCBITaxon:9606
BHF-UCL	UniProtKB:Q92786	PROX1	PMID:19210544		GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	IDA		UniProtKB:Q92786	PANTHER:PTHR12198	20100114		NCBITaxon:9606
BHF-UCL	UniProtKB:P24468	NR2F2	PMID:19210544		GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	IDA		UniProtKB:P24468	PANTHER:PTHR24083	20100114		NCBITaxon:9606
BHF-UCL	UniProtKB:P62157	CALM	PMID:19220289		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P62157	PANTHER:PTHR23050	20090319		NCBITaxon:9913
BHF-UCL	UniProtKB:P62157	CALM	PMID:19220289		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P62157	PANTHER:PTHR23050	20090319		NCBITaxon:9913
BHF-UCL	UniProtKB:P49354	FNTA	PMID:19228685		GO:0090045	positive regulation of deacetylase activity	IDA		UniProtKB:P49354	PANTHER:PTHR11129	20090907		NCBITaxon:9606
BHF-UCL	UniProtKB:Q96BK5	PINX1	PMID:19265708		GO:1904744	positive regulation of telomeric DNA binding	IDA		UniProtKB:Q96BK5	PANTHER:PTHR23149	20151027	UniProtKB:P54274	NCBITaxon:9606
BHF-UCL	UniProtKB:P23634	ATP2B4	PMID:19287093		GO:0051001	negative regulation of nitric-oxide synthase activity	IDA		UniProtKB:P23634	PANTHER:PTHR24093	20140801	UBERON:0000948	NCBITaxon:9606
BHF-UCL	UniProtKB:Q5S007	LRRK2	PMID:19302196		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q5S007	PANTHER:PTHR45752	20210421	UniProtKB:P46734|UniProtKB:P45985|UniProtKB:P52564|UniProtKB:O14733	NCBITaxon:9606
BHF-UCL	UniProtKB:P67870	CSNK2B	PMID:19324893		GO:0051101	regulation of DNA binding	NAS		UniProtKB:P67870	PANTHER:PTHR11740	20100218		NCBITaxon:9606
BHF-UCL	MGI:MGI:87961	Agrn	PMID:19376779		GO:0061098	positive regulation of protein tyrosine kinase activity	IDA			PANTHER:PTHR15036	20150116	CL:0002131|GO:1903406	NCBITaxon:10090
BHF-UCL	MGI:MGI:87961	Agrn	PMID:19376779		GO:1903407	negative regulation of P-type sodium:potassium-exchanging transporter activity	IDA			PANTHER:PTHR15036	20160617	CL:0002131|UniProtKB:Q6PIC6|GO:0042383|UniProtKB:Q6PIC6|UBERON:0000955|GO:0005886|UBERON:0009953|UBERON:0002082|GO:0042383|CL:0000746|UniProtKB:Q6PIC6	NCBITaxon:10090
BHF-UCL	UniProtKB:P09914	IFIT1	PMID:19416887		GO:0032091	negative regulation of protein binding	IDA		UniProtKB:P09914	PANTHER:PTHR10271	20110119		NCBITaxon:9606
BHF-UCL	UniProtKB:P09913	IFIT2	PMID:19416887		GO:0032091	negative regulation of protein binding	IDA		UniProtKB:P09913	PANTHER:PTHR10271	20110119		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UI95	MAD2L2	PMID:19443654		GO:0043433	negative regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q9UI95	PANTHER:PTHR11842	20121203		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UI95	MAD2L2	PMID:19443654		GO:2000678	negative regulation of transcription regulatory region DNA binding	IMP		UniProtKB:Q9UI95	PANTHER:PTHR11842	20121203		NCBITaxon:9606
BHF-UCL	UniProtKB:P16435	POR	PMID:19448135		GO:0032770	positive regulation of monooxygenase activity	IDA		UniProtKB:P16435	PANTHER:PTHR19384	20091218		NCBITaxon:9606
BHF-UCL	UniProtKB:P10635	CYP2D6	PMID:19448135		GO:0051100	negative regulation of binding	IDA		UniProtKB:P10635	PANTHER:PTHR24300	20091218		NCBITaxon:9606
BHF-UCL	UniProtKB:Q92831	KAT2B	PMID:19470756		GO:0010835	regulation of protein ADP-ribosylation	IDA		UniProtKB:Q92831	PANTHER:PTHR45750	20121130		NCBITaxon:9606
BHF-UCL	UniProtKB:P08913	ADRA2A	PMID:19477270		GO:0043406	positive regulation of MAP kinase activity	IDA		UniProtKB:P08913	PANTHER:PTHR24248	20100624		NCBITaxon:9606
BHF-UCL	UniProtKB:P09936	UCHL1	PMID:19477270		GO:0043407	negative regulation of MAP kinase activity	IDA		UniProtKB:P09936	PANTHER:PTHR10589	20100624		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NVN8	GNL3L	PMID:19487455		GO:0032091	negative regulation of protein binding	IDA		UniProtKB:Q9NVN8	PANTHER:PTHR11089	20151116	UniProtKB:P54274|UniProtKB:Q9UKT5	NCBITaxon:9606
BHF-UCL	UniProtKB:O60341	KDM1A	PMID:19497860		GO:0043433	negative regulation of DNA-binding transcription factor activity	IDA		UniProtKB:O60341	PANTHER:PTHR10742	20090825		NCBITaxon:9606
BHF-UCL	UniProtKB:P58753	TIRAP	PMID:19509286		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:P58753	PANTHER:PTHR22662	20110127		NCBITaxon:9606
BHF-UCL	MGI:MGI:109334	Irs2	PMID:19523444		GO:0033673	negative regulation of kinase activity	IMP			PANTHER:PTHR10614	20091221		NCBITaxon:10090
BHF-UCL	UniProtKB:Q9Y258	CCL26	PMID:19525930		GO:0043547	positive regulation of GTPase activity	IDA		UniProtKB:Q9Y258	PANTHER:PTHR12015	20091106		NCBITaxon:9606
BHF-UCL	UniProtKB:O00175	CCL24	PMID:19525930		GO:0043547	positive regulation of GTPase activity	IDA		UniProtKB:O00175	PANTHER:PTHR12015	20091106		NCBITaxon:9606
BHF-UCL	UniProtKB:P51671	CCL11	PMID:19525930		GO:0043547	positive regulation of GTPase activity	IDA		UniProtKB:P51671	PANTHER:PTHR12015	20091106		NCBITaxon:9606
BHF-UCL	MGI:MGI:1915703	Gpihbp1	PMID:19542565		GO:0051006	positive regulation of lipoprotein lipase activity	IDA			PANTHER:PTHR16983	20100506		NCBITaxon:10090
BHF-UCL	UniProtKB:Q9Y5C1	ANGPTL3	PMID:19542565		GO:0051005	negative regulation of lipoprotein lipase activity	IDA		UniProtKB:Q9Y5C1	PANTHER:PTHR19143	20100506		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BY76	ANGPTL4	PMID:19542565		GO:0051005	negative regulation of lipoprotein lipase activity	IDA		UniProtKB:Q9BY76	PANTHER:PTHR19143	20100506		NCBITaxon:9606
BHF-UCL	UniProtKB:Q12797	ASPH	PMID:19567751		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q12797-3	PANTHER:PTHR12366	20130218		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13061	TRDN	PMID:19567751		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q13061	PANTHER:PTHR14106	20130218		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13562	NEUROD1	PMID:19619559		GO:2000679	positive regulation of transcription regulatory region DNA binding	IDA		UniProtKB:Q13562	PANTHER:PTHR19290	20110920		NCBITaxon:9606
BHF-UCL	UniProtKB:P01160	NPPA	PMID:19646991		GO:1902261	positive regulation of delayed rectifier potassium channel activity	IDA		UniProtKB:P01160	PANTHER:PTHR14066	20141219		NCBITaxon:9606
BHF-UCL	UniProtKB:P51843	NR0B1	PMID:19651776		GO:0043433	negative regulation of DNA-binding transcription factor activity	IMP		UniProtKB:P51843	PANTHER:PTHR24081	20091126		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBK2	PPARGC1A	PMID:19651776		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q9UBK2	PANTHER:PTHR15528	20091126		NCBITaxon:9606
BHF-UCL	MGI:MGI:1342774	Ppargc1a	PMID:19651776		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR15528	20091126		NCBITaxon:10090
BHF-UCL	UniProtKB:P30793	GCH1	PMID:19666465		GO:0051000	positive regulation of nitric-oxide synthase activity	IMP		UniProtKB:P30793	PANTHER:PTHR11109	20150703	CL:0000115	NCBITaxon:9606
BHF-UCL	MGI:MGI:94890	Dhfr	PMID:19666465		GO:0051000	positive regulation of nitric-oxide synthase activity	IMP			PANTHER:PTHR48069	20150702	CL:0000115	NCBITaxon:10090
BHF-UCL	UniProtKB:P26678	PLN	PMID:19708671		GO:0032780	negative regulation of ATP-dependent activity	IDA		UniProtKB:P26678	PANTHER:PTHR21194	20130206		NCBITaxon:9606
BHF-UCL	UniProtKB:P26678	PLN	PMID:19708671		GO:1901020	negative regulation of calcium ion transmembrane transporter activity	IDA		UniProtKB:P26678	PANTHER:PTHR21194	20130206		NCBITaxon:9606
BHF-UCL	UniProtKB:P26678	PLN	PMID:19708671		GO:1901877	negative regulation of calcium ion binding	IDA		UniProtKB:P26678	PANTHER:PTHR21194	20130206		NCBITaxon:9606
BHF-UCL	UniProtKB:P26678	PLN	PMID:19708671		GO:1901895	negative regulation of ATPase-coupled calcium transmembrane transporter activity	IDA		UniProtKB:P26678	PANTHER:PTHR21194	20130206		NCBITaxon:9606
BHF-UCL	MGI:MGI:96828	Lrp1	PMID:19718435		GO:0032429	regulation of phospholipase A2 activity	IMP			PANTHER:PTHR24270	20100202		NCBITaxon:10090
BHF-UCL	UniProtKB:P01308	INS	PMID:19727662		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P01308	PANTHER:PTHR11454	20091116		NCBITaxon:9606
BHF-UCL	UniProtKB:P00738	HP	PMID:19740759		GO:0051354	negative regulation of oxidoreductase activity	IDA		UniProtKB:P00738	PANTHER:PTHR24255	20101221		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9ULW0	TPX2	PMID:19801554		GO:0032147	activation of protein kinase activity	IDA		UniProtKB:Q9ULW0	PANTHER:PTHR14326	20100202		NCBITaxon:9606
BHF-UCL	MGI:MGI:88025	Ank2	PMID:19805355		GO:1901018	positive regulation of potassium ion transmembrane transporter activity	IMP			PANTHER:PTHR24178	20120615		NCBITaxon:10090
BHF-UCL	MGI:MGI:88025	Ank2	PMID:19805355		GO:2001259	positive regulation of cation channel activity	IMP			PANTHER:PTHR24178	20120615		NCBITaxon:10090
BHF-UCL	MGI:MGI:1916851	Dab2ip	PMID:19903888		GO:0071901	negative regulation of protein serine/threonine kinase activity	IMP			PANTHER:PTHR10194	20101119		NCBITaxon:10090
BHF-UCL	MGI:MGI:1916851	Dab2ip	PMID:19903888		GO:0071902	positive regulation of protein serine/threonine kinase activity	IMP			PANTHER:PTHR10194	20101119		NCBITaxon:10090
BHF-UCL	MGI:MGI:1100089	Tnfsf11	PMID:19940926		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR11471	20100611		NCBITaxon:10090
