assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ParkinsonsUK-UCL	UniProtKB:Q9BUN8	DERL1	PMID:24089527		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR11009	20150415	UniProtKB:P35354	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9UKV5	AMFR	PMID:24424410		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR15067	20150429	UniProtKB:P11441	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9UL15	BAG5	PMID:24475098		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR12329	20140728	UniProtKB:Q9BXM7	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:D6WMX4	Pink1	PMID:24660806		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR22972	20150811		NCBITaxon:7070
ParkinsonsUK-UCL	UniProtKB:O60260	PRKN	PMID:24660806		GO:0006513	protein monoubiquitination	IMP			PANTHER:PTHR11685	20150811	UniProtKB:Q8IXI2	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P0CG47	UBB	PMID:24660806		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR10666	20150811	UniProtKB:O60260	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P0CG47	UBB	PMID:24660806		GO:1902527	positive regulation of protein monoubiquitination	IMP			PANTHER:PTHR10666	20150811	UniProtKB:Q8IXI2	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:A0AVI4	TMEM129	PMID:24807418		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR31322	20150415		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q14258	TRIM25	PMID:24810856		GO:0006513	protein monoubiquitination	IMP			PANTHER:PTHR25465	20150526	UniProtKB:P06744	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9UKV5	AMFR	PMID:24810856		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR15067	20150526	UniProtKB:P06744	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9UKV5	AMFR	PMID:24810856		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR15067	20150526		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P40337	VHL	PMID:24899725		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR15160	20140710	UniProtKB:Q16665	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:24899725		GO:0031397	negative regulation of protein ubiquitination	IDA			PANTHER:PTHR48094	20140710	UniProtKB:Q16665|UniProtKB:P40337	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:24899725		GO:0051444	negative regulation of ubiquitin-protein transferase activity	IDA			PANTHER:PTHR48094	20140710	UniProtKB:P40337	NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:2135637	Park7	PMID:24899725|MGI:MGI:5575789		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR48094	20140710	UniProtKB:Q61221	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:97599	Prkce	PMID:25470454|MGI:MGI:5689082		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR24356	20150901	GO:0005739	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:88222	Tspo	PMID:25470454|MGI:MGI:5689082		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR10057	20150901	GO:0051882|GO:0005739	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:O60260	PRKN	PMID:26911690		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11685	20160921	UniProtKB:P51149|GO:0005515|GO:0072657|CL:0000700|UniProtKB:P51149	NCBITaxon:9606
PomBase	PomBase:SPBC1604.21c	uba1	PMID:23416107		GO:0004839	ubiquitin activating enzyme activity	EXP			PANTHER:PTHR10953	20131205	PomBase:SPBC337.08c	NCBITaxon:4896
PomBase	PomBase:SPBC1604.21c	uba1	PMID:25165823		GO:0004839	ubiquitin activating enzyme activity	IDA			PANTHER:PTHR10953	20141022	PomBase:SPBC119.02	NCBITaxon:4896
PomBase	PomBase:SPBC1604.21c	uba1	PMID:25918164		GO:0004839	ubiquitin activating enzyme activity	IDA			PANTHER:PTHR10953	20150720		NCBITaxon:4896
PomBase	PomBase:SPBC1604.21c	uba1	PMID:28552615		GO:0004839	ubiquitin activating enzyme activity	IDA			PANTHER:PTHR10953	20170719		NCBITaxon:4896
PomBase	PomBase:SPBC1604.21c	uba1	PMID:31235585		GO:0004839	ubiquitin activating enzyme activity	EXP			PANTHER:PTHR10953	20190813		NCBITaxon:4896
RGD	RGD:620778	Siah2	PMID:11786535|RGD:633984		GO:0031396	regulation of protein ubiquitination	IDA			PANTHER:PTHR45877	20051108		NCBITaxon:10116
RGD	RGD:620966	Map3k1	PMID:12049732|RGD:729224		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR24361	20080529		NCBITaxon:10116
RGD	RGD:628638	Rnf40	PMID:12121982|RGD:633892		GO:1902916	positive regulation of protein polyubiquitination	IDA			PANTHER:PTHR23163	20150304		NCBITaxon:10116
RGD	RGD:6494481	Med7	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR15498	20141203		NCBITaxon:10116
RGD	RGD:1585896	Med12	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46007	20141203		NCBITaxon:10116
RGD	RGD:1592757	Med18	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA				20141203		NCBITaxon:10116
RGD	RGD:70905	Ccnc	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR10026	20141203		NCBITaxon:10116
RGD	RGD:1559552	Med1	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR12881	20141203		NCBITaxon:10116
RGD	RGD:1311120	Med17	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13114	20141203		NCBITaxon:10116
RGD	RGD:1306415	Med20	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR12465	20141203		NCBITaxon:10116
RGD	RGD:1560888	Cdk8	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA				20141203		NCBITaxon:10116
RGD	RGD:1307671	Med23	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR12691	20141203		NCBITaxon:10116
RGD	RGD:1564565	Med24	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR12898	20141203		NCBITaxon:10116
RGD	RGD:1305552	Med8	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA				20141203		NCBITaxon:10116
RGD	RGD:1310128	Med10	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13345	20141203		NCBITaxon:10116
RGD	RGD:1309369	Med30	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR31705	20141203		NCBITaxon:10116
RGD	RGD:1564993	Med27	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13130	20141203		NCBITaxon:10116
RGD	RGD:1309457	Med31	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13186	20141203		NCBITaxon:10116
RGD	RGD:1310296	Med6	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13104	20141203		NCBITaxon:10116
RGD	RGD:1309836	Med21	PMID:12149480|RGD:2304264		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13381	20141203		NCBITaxon:10116
RGD	RGD:621236	Ubr5	PMID:12239083|RGD:625681		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46276	20050217		NCBITaxon:10116
RGD	RGD:1563202	Med11	PMID:12584197|RGD:2304263		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR22890	20141203		NCBITaxon:10116
RGD	RGD:628675	Mapk15	PMID:12917323|RGD:2304230		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR24055	20090311		NCBITaxon:10116
RGD	RGD:3909	Tsg101	PMID:14761944|RGD:1300501		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR23306	20050217		NCBITaxon:10116
RGD	RGD:1305332	Mdm2	PMID:16330492|RGD:2316094		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR46858	20100125		NCBITaxon:10116
RGD	RGD:1561386	Cbl	PMID:17675467|RGD:11576315		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR23007	20170109		NCBITaxon:10116
RGD	RGD:2157	Arrb2	PMID:20650893|RGD:5509917		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR11792	20111111		NCBITaxon:10116
RGD	RGD:2156	Arrb1	PMID:20650893|RGD:5509917		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR11792	20111111		NCBITaxon:10116
RGD	RGD:735047	Nedd4l	PMID:21332718|RGD:6893329		GO:0006513	protein monoubiquitination	IMP			PANTHER:PTHR11254	20120823		NCBITaxon:10116
RGD	RGD:68371	Mtor	PMID:21357504|RGD:10041003		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR11139	20150507		NCBITaxon:10116
RGD	RGD:3583	Rnf4	PMID:21857666|RGD:9831417		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR23041	20150305		NCBITaxon:10116
RGD	RGD:1561386	Cbl	PMID:22203672|RGD:11576305		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR23007	20210518		NCBITaxon:10116
RGD	RGD:1561386	Cbl	PMID:22706924|RGD:11533125		GO:0006513	protein monoubiquitination	IMP			PANTHER:PTHR23007	20170106		NCBITaxon:10116
RGD	RGD:628847	Mapk9	PMID:8875991|RGD:2304246		GO:0031396	regulation of protein ubiquitination	IMP			PANTHER:PTHR24055	20090311		NCBITaxon:10116
SGD	SGD:S000002349	UFD2	PMID:10089879		GO:0016567	protein ubiquitination	IDA		UniProtKB:P54860	PANTHER:PTHR13931	20080718	GO:0071361	NCBITaxon:559292
SGD	SGD:S000003055	MMS2	PMID:10089880		GO:0000209	protein polyubiquitination	IDA		UniProtKB:P53152	PANTHER:PTHR24068	20051026		NCBITaxon:559292
SGD	SGD:S000003055	MMS2	PMID:10089880		GO:0000209	protein polyubiquitination	IPI	UniProtKB:P52490	UniProtKB:P53152	PANTHER:PTHR24068	20150305		NCBITaxon:559292
SGD	SGD:S000002499	UBC13	PMID:10089880		GO:0000209	protein polyubiquitination	IDA		UniProtKB:P52490	PANTHER:PTHR24068	20051026		NCBITaxon:559292
SGD	SGD:S000003416	UBR1	PMID:10581257		GO:0000209	protein polyubiquitination	IMP		UniProtKB:P19812	PANTHER:PTHR21497	20091111		NCBITaxon:559292
SGD	SGD:S000000369	UBS1	PMID:10991951		GO:0016567	protein ubiquitination	IMP		UniProtKB:P38290		20190325		NCBITaxon:559292
SGD	SGD:S000003457	AMA1	PMID:11114178		GO:0031398	positive regulation of protein ubiquitination	IDA		UniProtKB:P50082	PANTHER:PTHR19918	20230224	ComplexPortal:CPX-756	NCBITaxon:559292
SGD	SGD:S000002721	PIB1	PMID:11526110		GO:0016567	protein ubiquitination	IDA		UniProtKB:Q06651	PANTHER:PTHR23164	20020822		NCBITaxon:559292
SGD	SGD:S000001517	TUL1	PMID:11788821		GO:0016567	protein ubiquitination	IMP		UniProtKB:P36096	PANTHER:PTHR22763	20050421		NCBITaxon:559292
SGD	SGD:S000000662	RAD18	PMID:12226657		GO:0006513	protein monoubiquitination	IMP		UniProtKB:P10862	PANTHER:PTHR14134	20091111		NCBITaxon:559292
SGD	SGD:S000004092	APC9	PMID:12574115		GO:0016567	protein ubiquitination	IMP		UniProtKB:Q12107		20110606		NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:14761940		GO:0006513	protein monoubiquitination	IMP		UniProtKB:P39940	PANTHER:PTHR11254	20081013		NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:14761940		GO:0006513	protein monoubiquitination	IGI	SGD:S000002796	UniProtKB:P39940	PANTHER:PTHR11254	20081013		NCBITaxon:559292
SGD	SGD:S000002971	CDH1	PMID:15060174		GO:0031398	positive regulation of protein ubiquitination	IDA		UniProtKB:P53197	PANTHER:PTHR19918	20230224	ComplexPortal:CPX-756	NCBITaxon:559292
SGD	SGD:S000003084	CDC20	PMID:15060174		GO:0031398	positive regulation of protein ubiquitination	IDA		UniProtKB:P26309	PANTHER:PTHR19918	20230224	ComplexPortal:CPX-756	NCBITaxon:559292
SGD	SGD:S000004014	UBR2	PMID:15504724		GO:0000209	protein polyubiquitination	IDA		UniProtKB:Q07963	PANTHER:PTHR21497	20150421	UniProtKB:Q03465	NCBITaxon:559292
SGD	SGD:S000004014	UBR2	PMID:15504724		GO:0000209	protein polyubiquitination	IMP		UniProtKB:Q07963	PANTHER:PTHR21497	20150421	UniProtKB:Q03465	NCBITaxon:559292
SGD	SGD:S000005606	DIA2	PMID:15620357		GO:0016567	protein ubiquitination	IMP		UniProtKB:Q08496		20050218		NCBITaxon:559292
SGD	SGD:S000003457	AMA1	PMID:15797379		GO:0031398	positive regulation of protein ubiquitination	IDA		UniProtKB:P50082	PANTHER:PTHR19918	20230224	ComplexPortal:CPX-756	NCBITaxon:559292
SGD	SGD:S000003850	GRR1	PMID:16093347		GO:0000209	protein polyubiquitination	IMP		UniProtKB:P24814	PANTHER:PTHR13382	20140327		NCBITaxon:559292
SGD	SGD:S000001209	CDC23	PMID:16481473		GO:0016567	protein ubiquitination	IDA		UniProtKB:P16522	PANTHER:PTHR12558	20110601		NCBITaxon:559292
SGD	SGD:S000001209	CDC23	PMID:16481473		GO:0016567	protein ubiquitination	IMP		UniProtKB:P16522	PANTHER:PTHR12558	20110601		NCBITaxon:559292
SGD	SGD:S000002525	APC4	PMID:16481473		GO:0016567	protein ubiquitination	IMP		UniProtKB:Q04601	PANTHER:PTHR13260	20110601		NCBITaxon:559292
SGD	SGD:S000005116	APC1	PMID:16481473		GO:0016567	protein ubiquitination	IMP		UniProtKB:P53886	PANTHER:PTHR12827	20110601		NCBITaxon:559292
SGD	SGD:S000004117	APC2	PMID:16481473		GO:0016567	protein ubiquitination	IMP		UniProtKB:Q12440	PANTHER:PTHR45957	20110601		NCBITaxon:559292
SGD	SGD:S000002166	APC11	PMID:16481473		GO:0016567	protein ubiquitination	IMP		UniProtKB:Q12157	PANTHER:PTHR11210	20110601		NCBITaxon:559292
SGD	SGD:S000001505	CDC16	PMID:16481473		GO:0016567	protein ubiquitination	IDA		UniProtKB:P09798	PANTHER:PTHR12558	20110601		NCBITaxon:559292
SGD	SGD:S000001505	CDC16	PMID:16481473		GO:0016567	protein ubiquitination	IMP		UniProtKB:P09798	PANTHER:PTHR12558	20110601		NCBITaxon:559292
SGD	SGD:S000005775	APC5	PMID:16481473		GO:0016567	protein ubiquitination	IMP		UniProtKB:Q08683	PANTHER:PTHR12830	20110601		NCBITaxon:559292
SGD	SGD:S000000180	CDC27	PMID:16481473		GO:0016567	protein ubiquitination	IDA		UniProtKB:P38042	PANTHER:PTHR12558	20110601		NCBITaxon:559292
SGD	SGD:S000000180	CDC27	PMID:16481473		GO:0016567	protein ubiquitination	IMP		UniProtKB:P38042	PANTHER:PTHR12558	20110601		NCBITaxon:559292
SGD	SGD:S000000286	UBC4	PMID:16926149		GO:0016567	protein ubiquitination	IDA		UniProtKB:P15731	PANTHER:PTHR24068	20061220	ComplexPortal:CPX-1306	NCBITaxon:559292
SGD	SGD:S000002324	CDC36	PMID:16926149		GO:0016567	protein ubiquitination	IMP		UniProtKB:P06100		20061220	SGD:S000001236	NCBITaxon:559292
SGD	SGD:S000006276	NOT5	PMID:16926149		GO:0016567	protein ubiquitination	IMP		UniProtKB:Q12514	PANTHER:PTHR23326	20061220	SGD:S000001236	NCBITaxon:559292
SGD	SGD:S000000870	MOT2	PMID:16926149		GO:0016567	protein ubiquitination	IDA		UniProtKB:P34909	PANTHER:PTHR12603	20061220	ComplexPortal:CPX-1306	NCBITaxon:559292
SGD	SGD:S000001300	NOT3	PMID:16926149		GO:0016567	protein ubiquitination	IMP		UniProtKB:P06102	PANTHER:PTHR23326	20061220	SGD:S000001236	NCBITaxon:559292
SGD	SGD:S000002506	BMH2	PMID:17030612		GO:0031397	negative regulation of protein ubiquitination	IPI	UniProtKB:Q08981	UniProtKB:P34730	PANTHER:PTHR18860	20230224	GO:0000278	NCBITaxon:559292
SGD	SGD:S000006188	ACM1	PMID:17030612		GO:0031397	negative regulation of protein ubiquitination	IGI	SGD:S000002971	UniProtKB:Q08981		20230224	GO:0000278	NCBITaxon:559292
SGD	SGD:S000000979	BMH1	PMID:17030612		GO:0031397	negative regulation of protein ubiquitination	IPI	UniProtKB:Q08981	UniProtKB:P29311	PANTHER:PTHR18860	20230224	GO:0000278	NCBITaxon:559292
SGD	SGD:S000003109	HUL5	PMID:17190603		GO:0000209	protein polyubiquitination	IDA		UniProtKB:P53119	PANTHER:PTHR45700	20080512		NCBITaxon:559292
SGD	SGD:S000004861	RKR1	PMID:17283062		GO:0016567	protein ubiquitination	IDA		UniProtKB:Q04781	PANTHER:PTHR12389	20070212		NCBITaxon:559292
SGD	SGD:S000003365	PEX4	PMID:17452527		GO:0006513	protein monoubiquitination	IDA		UniProtKB:P29340	PANTHER:PTHR24068	20140206	SGD:S000002652	NCBITaxon:559292
SGD	SGD:S000003365	PEX4	PMID:17452527		GO:0006513	protein monoubiquitination	IMP		UniProtKB:P29340	PANTHER:PTHR24068	20140206	SGD:S000002652	NCBITaxon:559292
SGD	SGD:S000003365	PEX4	PMID:17452527		GO:0051865	protein autoubiquitination	IDA		UniProtKB:P29340	PANTHER:PTHR24068	20070620		NCBITaxon:559292
SGD	SGD:S000002171	SLX5	PMID:17728242		GO:0016567	protein ubiquitination	IDA		UniProtKB:P32828	PANTHER:PTHR28042	20080102		NCBITaxon:559292
SGD	SGD:S000000918	SLX8	PMID:17728242		GO:0016567	protein ubiquitination	IDA		UniProtKB:P40072		20080102		NCBITaxon:559292
SGD	SGD:S000002171	SLX5	PMID:17848550		GO:0016567	protein ubiquitination	IDA		UniProtKB:P32828	PANTHER:PTHR28042	20070921		NCBITaxon:559292
SGD	SGD:S000000918	SLX8	PMID:17848550		GO:0016567	protein ubiquitination	IDA		UniProtKB:P40072		20070921		NCBITaxon:559292
SGD	SGD:S000003084	CDC20	PMID:17889668		GO:0031398	positive regulation of protein ubiquitination	IDA		UniProtKB:P26309	PANTHER:PTHR19918	20230224	GO:0051321|ComplexPortal:CPX-756	NCBITaxon:559292
SGD	SGD:S000002171	SLX5	PMID:18032921		GO:0016567	protein ubiquitination	IDA		UniProtKB:P32828	PANTHER:PTHR28042	20081013		NCBITaxon:559292
SGD	SGD:S000000918	SLX8	PMID:18032921		GO:0016567	protein ubiquitination	IDA		UniProtKB:P40072		20081013		NCBITaxon:559292
SGD	SGD:S000001157	DMA1	PMID:18202552		GO:0051865	protein autoubiquitination	IDA		UniProtKB:P38823	PANTHER:PTHR15067	20080310		NCBITaxon:559292
SGD	SGD:S000005060	DMA2	PMID:18202552		GO:0051865	protein autoubiquitination	IDA		UniProtKB:P53924	PANTHER:PTHR15067	20080310		NCBITaxon:559292
SGD	SGD:S000005256	RFA2	PMID:18342608		GO:0016567	protein ubiquitination	IPI	SGD:S000000662	UniProtKB:P26754	PANTHER:PTHR13989	20080909		NCBITaxon:559292
SGD	SGD:S000000065	RFA1	PMID:18342608		GO:0016567	protein ubiquitination	IMP		UniProtKB:P22336	PANTHER:PTHR23273	20080909		NCBITaxon:559292
SGD	SGD:S000000065	RFA1	PMID:18342608		GO:0016567	protein ubiquitination	IPI	SGD:S000000662	UniProtKB:P22336	PANTHER:PTHR23273	20080909		NCBITaxon:559292
SGD	SGD:S000003709	RFA3	PMID:18342608		GO:0016567	protein ubiquitination	IPI	SGD:S000000065	UniProtKB:P26755		20080909		NCBITaxon:559292
SGD	SGD:S000002461	CDC34	PMID:1848239		GO:0000209	protein polyubiquitination	IDA		UniProtKB:P14682	PANTHER:PTHR24067	20051028		NCBITaxon:559292
SGD	SGD:S000006188	ACM1	PMID:18519589		GO:0031397	negative regulation of protein ubiquitination	IDA		UniProtKB:Q08981		20230224		NCBITaxon:559292
SGD	SGD:S000006188	ACM1	PMID:18519589		GO:0031397	negative regulation of protein ubiquitination	IMP		UniProtKB:Q08981		20230224	GO:0000278	NCBITaxon:559292
SGD	SGD:S000006188	ACM1	PMID:18519589		GO:0031397	negative regulation of protein ubiquitination	IGI	SGD:S000002971	UniProtKB:Q08981		20230224	GO:0000278	NCBITaxon:559292
SGD	SGD:S000006188	ACM1	PMID:18519589		GO:0031397	negative regulation of protein ubiquitination	IPI	SGD:S000002971	UniProtKB:Q08981		20230224	GO:0000278	NCBITaxon:559292
SGD	SGD:S000006188	ACM1	PMID:18596038		GO:0031397	negative regulation of protein ubiquitination	IDA		UniProtKB:Q08981		20230224		NCBITaxon:559292
SGD	SGD:S000006188	ACM1	PMID:18596038		GO:0031397	negative regulation of protein ubiquitination	IMP		UniProtKB:Q08981		20230224	GO:0000278	NCBITaxon:559292
SGD	SGD:S000006188	ACM1	PMID:18596038		GO:0031397	negative regulation of protein ubiquitination	IGI	SGD:S000002971	UniProtKB:Q08981		20230224	GO:0000278	NCBITaxon:559292
SGD	SGD:S000006188	ACM1	PMID:18596038		GO:0031397	negative regulation of protein ubiquitination	IPI	SGD:S000002971	UniProtKB:Q08981		20230224	GO:0000278	NCBITaxon:559292
SGD	SGD:S000003304	UPF3	PMID:18676617		GO:0016567	protein ubiquitination	IMP		UniProtKB:P48412	PANTHER:PTHR13112	20080822		NCBITaxon:559292
SGD	SGD:S000003304	UPF3	PMID:18676617		GO:0016567	protein ubiquitination	IPI	SGD:S000004685	UniProtKB:P48412	PANTHER:PTHR13112	20080822		NCBITaxon:559292
SGD	SGD:S000004685	NAM7	PMID:18676617		GO:0016567	protein ubiquitination	IDA		UniProtKB:P30771	PANTHER:PTHR10887	20080822		NCBITaxon:559292
SGD	SGD:S000004685	NAM7	PMID:18676617		GO:0016567	protein ubiquitination	IMP		UniProtKB:P30771	PANTHER:PTHR10887	20080822		NCBITaxon:559292
SGD	SGD:S000004685	NAM7	PMID:18676617		GO:0016567	protein ubiquitination	IPI	SGD:S000002461	UniProtKB:P30771	PANTHER:PTHR10887	20080822		NCBITaxon:559292
SGD	SGD:S000006297	ASR1	PMID:19064926		GO:0016567	protein ubiquitination	IDA		UniProtKB:Q06834	PANTHER:PTHR45798	20101012		NCBITaxon:559292
SGD	SGD:S000006297	ASR1	PMID:19064926		GO:0016567	protein ubiquitination	IMP		UniProtKB:Q06834	PANTHER:PTHR45798	20101012		NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:19176477		GO:0006513	protein monoubiquitination	IDA		UniProtKB:P39940	PANTHER:PTHR11254	20090211		NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:19176477		GO:0006513	protein monoubiquitination	IMP		UniProtKB:P39940	PANTHER:PTHR11254	20090211		NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:19176477		GO:0006513	protein monoubiquitination	IGI	SGD:S000001047	UniProtKB:P39940	PANTHER:PTHR11254	20090211		NCBITaxon:559292
SGD	SGD:S000000902	UBC6	PMID:19345192		GO:0000209	protein polyubiquitination	IMP		UniProtKB:P33296	PANTHER:PTHR24068	20131016		NCBITaxon:559292
SGD	SGD:S000000870	MOT2	PMID:19346402		GO:0000209	protein polyubiquitination	IDA		UniProtKB:P34909	PANTHER:PTHR12603	20090421	SGD:S000003880	NCBITaxon:559292
SGD	SGD:S000000870	MOT2	PMID:19346402		GO:0000209	protein polyubiquitination	IMP		UniProtKB:P34909	PANTHER:PTHR12603	20090421	SGD:S000003880	NCBITaxon:559292
SGD	SGD:S000002865	TOM1	PMID:19578373		GO:0016567	protein ubiquitination	IDA		UniProtKB:Q03280	PANTHER:PTHR11254	20090713		NCBITaxon:559292
SGD	SGD:S000004022	RAD5	PMID:19706603		GO:0000209	protein polyubiquitination	IDA		UniProtKB:P32849	PANTHER:PTHR45626	20090928		NCBITaxon:559292
SGD	SGD:S000005385	LAG2	PMID:19763088		GO:0031397	negative regulation of protein ubiquitination	IMP		UniProtKB:Q92325		20230225		NCBITaxon:559292
SGD	SGD:S000001693	UBA1	PMID:1989885		GO:0004839	ubiquitin activating enzyme activity	IDA		UniProtKB:P22515	PANTHER:PTHR10953	20080718		NCBITaxon:559292
SGD	SGD:S000001693	UBA1	PMID:1989885		GO:0016567	protein ubiquitination	IDA		UniProtKB:P22515	PANTHER:PTHR10953	20080718		NCBITaxon:559292
SGD	SGD:S000005385	LAG2	PMID:19942853		GO:0031397	negative regulation of protein ubiquitination	IGI	SGD:S000002546	UniProtKB:Q92325		20230225		NCBITaxon:559292
SGD	SGD:S000005898	GPB1	PMID:20160012		GO:0000209	protein polyubiquitination	IDA		UniProtKB:Q08886	PANTHER:PTHR23244	20101018		NCBITaxon:559292
SGD	SGD:S000000004	SSA1	PMID:20462952		GO:0000209	protein polyubiquitination	IDA		UniProtKB:P10591	PANTHER:PTHR19375	20160107		NCBITaxon:559292
SGD	SGD:S000003416	UBR1	PMID:20462952		GO:0000209	protein polyubiquitination	IDA		UniProtKB:P19812	PANTHER:PTHR21497	20150421		NCBITaxon:559292
SGD	SGD:S000003416	UBR1	PMID:20462952		GO:0006513	protein monoubiquitination	IDA		UniProtKB:P19812	PANTHER:PTHR21497	20150421		NCBITaxon:559292
SGD	SGD:S000004861	RKR1	PMID:20835226		GO:0016567	protein ubiquitination	IMP		UniProtKB:Q04781	PANTHER:PTHR12389	20101119		NCBITaxon:559292
SGD	SGD:S000000286	UBC4	PMID:2154373		GO:0000209	protein polyubiquitination	IDA		UniProtKB:P15731	PANTHER:PTHR24068	20050103		NCBITaxon:559292
SGD	SGD:S000002466	UBC5	PMID:2154373		GO:0000209	protein polyubiquitination	IDA		UniProtKB:P15732	PANTHER:PTHR24068	20050103		NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:21685393		GO:0006513	protein monoubiquitination	IDA		UniProtKB:P39940	PANTHER:PTHR11254	20140502	UniProtKB:P18851	NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:21685393		GO:0006513	protein monoubiquitination	IMP		UniProtKB:P39940	PANTHER:PTHR11254	20160112	GO:0000749	NCBITaxon:559292
