assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
RGD	RGD:621392	Ccn2	PMID:19707545|RGD:2314476		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR11348	20091117		NCBITaxon:10116
RGD	RGD:3329	Pik3r1	PMID:19723872|RGD:4107737		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR10155	20100720		NCBITaxon:10116
RGD	RGD:69258	Ager	PMID:19885844|RGD:7244243		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR11973	20130529		NCBITaxon:10116
RGD	RGD:1310299	Pin1	PMID:19940183|RGD:8693426		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR10657	20140715		NCBITaxon:10116
RGD	RGD:620505	Crh	PMID:20052275|RGD:5508174		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR15035	20111006		NCBITaxon:10116
RGD	RGD:619845	Gper1	PMID:20445128|RGD:4892084		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR24226	20110203		NCBITaxon:10116
RGD	RGD:1560043	Map2k7	PMID:20550965|RGD:7243113		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR48013	20130718		NCBITaxon:10116
RGD	RGD:1306565	Map3k5	PMID:20550965|RGD:7243113		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR11584	20130718		NCBITaxon:10116
RGD	RGD:1306620	Map2k3	PMID:20550965|RGD:7243113		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR48013	20130503		NCBITaxon:10116
RGD	RGD:620666	Map2k6	PMID:20550965|RGD:7243113		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR48013	20130503		NCBITaxon:10116
RGD	RGD:2063	Grk3	PMID:20837135|RGD:5685022		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR24355	20120109		NCBITaxon:10116
RGD	RGD:62060	Ogt	PMID:20978008|RGD:9590186		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR44366	20141118		NCBITaxon:10116
RGD	RGD:1593188	Eng	PMID:21146604|RGD:7257529		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR14002	20130822		NCBITaxon:10116
RGD	RGD:2716	Gnas	PMID:21303955|RGD:6483786		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR10218	20120531		NCBITaxon:10116
RGD	RGD:3254	Reg3b	PMID:21643999|RGD:9831400		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR22803	20150305		NCBITaxon:10116
RGD	RGD:3828	Hnf1a	PMID:21874357|RGD:150540304		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR11568	20211231		NCBITaxon:10116
RGD	RGD:2338	Chga	PMID:22459152|RGD:6906968		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR10583	20180601		NCBITaxon:10116
RGD	RGD:620036	Ep300	PMID:22566696|RGD:7327214		GO:0001934	positive regulation of protein phosphorylation	IMP				20130917		NCBITaxon:10116
RGD	RGD:2623	Fmr1	PMID:22817682|RGD:11566024		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR10603	20161130		NCBITaxon:10116
RGD	RGD:62074	Inhba	PMID:23567549|RGD:151893499		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR11848	20220422		NCBITaxon:10116
RGD	RGD:2156	Arrb1	PMID:24378649|RGD:13506838		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR11792	20180220		NCBITaxon:10116
RGD	RGD:2518	Drd1	PMID:26277342|RGD:11533440		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR24247	20180227		NCBITaxon:10116
RGD	RGD:70514	Cdk5	PMID:28153522|RGD:13506926		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR24056	20180223		NCBITaxon:10116
RGD	RGD:1307891	Adipor2	PMID:29237572|RGD:24922203		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR20855	20200326		NCBITaxon:10116
RGD	RGD:620047	Il2	PMID:3124825|RGD:1600106		GO:0001934	positive regulation of protein phosphorylation	IDA				20070228		NCBITaxon:10116
RGD	RGD:1311439	Eif2ak4	PMID:32209028|RGD:38549370		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR11042	20200901		NCBITaxon:10116
RGD	RGD:1307040	Map2k4	PMID:7768885|RGD:2293351		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR48013	20080528		NCBITaxon:10116
SGD	SGD:S000001859	MOB2	PMID:12196508		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:P43563	PANTHER:PTHR22599	20110901		NCBITaxon:559292
SGD	SGD:S000003837	CDC11	PMID:14527412		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P32458	PANTHER:PTHR18884	20230224		NCBITaxon:559292
SGD	SGD:S000001149	CDC12	PMID:14527412		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P32468	PANTHER:PTHR18884	20230224		NCBITaxon:559292
SGD	SGD:S000003626	DPB11	PMID:18842580		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P47027	PANTHER:PTHR13561	20081104		NCBITaxon:559292
SGD	SGD:S000003626	DPB11	PMID:18922789		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P47027	PANTHER:PTHR13561	20081104		NCBITaxon:559292
SGD	SGD:S000002510	STE5	PMID:19303851		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P32917		20090407		NCBITaxon:559292
SGD	SGD:S000002459	DBF4	PMID:19692334		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P32325	PANTHER:PTHR15375	20230224	SGD:S000002175	NCBITaxon:559292
SGD	SGD:S000002459	DBF4	PMID:8474449		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:P32325	PANTHER:PTHR15375	20230224	SGD:S000002175	NCBITaxon:559292
SGD	SGD:S000002459	DBF4	PMID:8474449		GO:0001934	positive regulation of protein phosphorylation	IGI	SGD:S000002175	UniProtKB:P32325	PANTHER:PTHR15375	20230224		NCBITaxon:559292
UniProt	UniProtKB:Q9BXL6	CARD14	PMID:11278692		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q9BXL6	PANTHER:PTHR14559	20061120		NCBITaxon:9606
UniProt	UniProtKB:P63244	RACK1	PMID:11312657		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P63244	PANTHER:PTHR19868	20110414		NCBITaxon:9606
UniProt	UniProtKB:P62937	PPIA	PMID:11943775		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P62937	PANTHER:PTHR11071	20200624		NCBITaxon:9606
UniProt	MGI:MGI:103581	Musk	PMID:14622576		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR24416	20111111		NCBITaxon:10090
UniProt	MGI:MGI:87961	Agrn	PMID:14622576		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR15036	20111111		NCBITaxon:10090
UniProt	UniProtKB:Q05397	PTK2	PMID:15166238		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:Q05397	PANTHER:PTHR24418	20111118		NCBITaxon:9606
UniProt	UniProtKB:Q15303	ERBB4	PMID:15534001		GO:0001934	positive regulation of protein phosphorylation	TAS		UniProtKB:Q15303	PANTHER:PTHR24416	20111109		NCBITaxon:9606
UniProt	UniProtKB:P01024	C3	PMID:15833747		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P01024	PANTHER:PTHR11412	20120910		NCBITaxon:9606
UniProt	UniProtKB:Q92854	SEMA4D	PMID:16055703		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q92854	PANTHER:PTHR11036	20120105		NCBITaxon:9606
UniProt	UniProtKB:Q8WWA0	ITLN1	PMID:16531507		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q8WWA0	PANTHER:PTHR16146	20071210		NCBITaxon:9606
UniProt	RGD:620296	Nptn	PMID:16925595|RGD:8554143		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P97546-2		20100413		NCBITaxon:10116
UniProt	UniProtKB:Q8TF40	FNIP1	PMID:17028174		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:Q8TF40	PANTHER:PTHR21634	20130125	UniProtKB:Q8NFG4	NCBITaxon:9606
UniProt	UniProtKB:P63244	RACK1	PMID:17108144		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P63244	PANTHER:PTHR19868	20110414		NCBITaxon:9606
UniProt	UniProtKB:Q96P53	WDFY2	PMID:17313651		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q96P53	PANTHER:PTHR46189	20150917		NCBITaxon:9606
UniProt	UniProtKB:P01375	TNF	PMID:17389591		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P01375	PANTHER:PTHR11471	20130315		NCBITaxon:9606
UniProt	UniProtKB:Q13546	RIPK1	PMID:17389591		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:Q13546	PANTHER:PTHR44329	20130315		NCBITaxon:9606
UniProt	MGI:MGI:2137237	Niban1	PMID:17588536		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR14392	20081007		NCBITaxon:10090
UniProt	UniProtKB:O95750	FGF19	PMID:17627937		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:O95750	PANTHER:PTHR11486	20160705	UniProtKB:Q8WU20|UniProtKB:P27361|UniProtKB:P28482	NCBITaxon:9606
UniProt	UniProtKB:Q99969	RARRES2	PMID:17635925		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q99969	PANTHER:PTHR15106	20131110		NCBITaxon:9606
UniProt	MGI:MGI:1918910	Rarres2	PMID:17635925		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR15106	20131110		NCBITaxon:10090
UniProt	MGI:MGI:2135607	Sirt1	PMID:17901049		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR47651	20111123		NCBITaxon:10090
UniProt	MGI:MGI:1344418	Cib1	PMID:17975111		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR45791	20140110		NCBITaxon:10090
UniProt	UniProtKB:P25713	MT3	PMID:18295594		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P25713	PANTHER:PTHR23299	20120112	CL:0000115|UBERON:0000956	NCBITaxon:9606
UniProt	RGD:61913	Gas6	PMID:18374201|RGD:8554638		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR24040	20120224		NCBITaxon:10116
UniProt	UniProtKB:P15692	VEGFA	PMID:18386220		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P15692	PANTHER:PTHR12025	20120528	UniProtKB:P31749	NCBITaxon:9606
UniProt	UniProtKB:Q15848	ADIPOQ	PMID:18431508		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q15848	PANTHER:PTHR15427	20110310		NCBITaxon:9606
UniProt	UniProtKB:Q6ZMJ4	IL34	PMID:18467591		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q6ZMJ4	PANTHER:PTHR28606	20080722		NCBITaxon:9606
UniProt	UniProtKB:P15692	VEGFA	PMID:19033661		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P15692	PANTHER:PTHR12025	20130318		NCBITaxon:9606
UniProt	UniProtKB:P35968	KDR	PMID:19033661		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P35968	PANTHER:PTHR24416	20130318		NCBITaxon:9606
UniProt	MGI:MGI:1923936	Clip3	PMID:19139280		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR18916	20101110		NCBITaxon:10090
UniProt	ZFIN:ZDB-GENE-090311-1	gper1	PMID:19228597|ZFIN:ZDB-PUB-090302-4		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR24226	20130823		NCBITaxon:7955
UniProt	UniProtKB:P35916	FLT4	PMID:19779139		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:P35916	PANTHER:PTHR24416	20110928		NCBITaxon:9606
UniProt	UniProtKB:Q99801	NKX3-1	PMID:20395202		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q99801	PANTHER:PTHR24340	20181026	UniProtKB:Q13315|GO:0006974|UniProtKB:Q13535|GO:0006974|UniProtKB:P16104|GO:0006974|UniProtKB:O14757|GO:0006974	NCBITaxon:9606
UniProt	UniProtKB:P07333	CSF1R	PMID:20504948		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:P07333	PANTHER:PTHR24416	20111013		NCBITaxon:9606
UniProt	UniProtKB:P00533	EGFR	PMID:20551055		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P00533	PANTHER:PTHR24416	20130828		NCBITaxon:9606
UniProt	UniProtKB:Q99527	GPER1	PMID:20551055		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q99527	PANTHER:PTHR24226	20130828		NCBITaxon:9606
UniProt	RGD:1598328	Ngf	PMID:20605787|RGD:10402036		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR11589	20151118	UniProtKB:P62909|GO:0043491	NCBITaxon:10116
UniProt	MGI:MGI:98493	Tbx1	PMID:20807544		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR11267	20110816		NCBITaxon:10090
UniProt	UniProtKB:Q99527	GPER1	PMID:21427217		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q99527	PANTHER:PTHR24226	20130830		NCBITaxon:9606
UniProt	MGI:MGI:1924104	Gper1	PMID:21673097		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR24226	20130827		NCBITaxon:10090
UniProt	UniProtKB:Q15311	RALBP1	PMID:21822277		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:Q15311	PANTHER:PTHR12783	20210315		NCBITaxon:9606
UniProt	MGI:MGI:101875	Thpo	PMID:22128142		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR10560	20140122		NCBITaxon:10090
UniProt	RGD:2067	Agrn	PMID:22302937|RGD:8553690		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR15036	20140815		NCBITaxon:10116
UniProt	WB:WBGene00003374	mlk-1	PMID:22388962|WB_REF:WBPaper00040839		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR23257	20170322	WB:WBGene00002187	NCBITaxon:6239
UniProt	UniProtKB:Q2MKA7	RSPO1	PMID:22615920		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q2MKA7	PANTHER:PTHR46987	20140502	UniProtKB:Q9HBX8	NCBITaxon:9606
UniProt	WB:WBGene00002162	isp-1	PMID:22719267|WB_REF:WBPaper00041212		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR10134	20151117	WB:WBGene00008480|ChEBI:22651	NCBITaxon:6239
UniProt	WB:WBGene00000536	clk-1	PMID:22719267|WB_REF:WBPaper00041212		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR11237	20151117	WB:WBGene00008480|ChEBI:22651	NCBITaxon:6239
UniProt	WB:WBGene00013591	gcn-2	PMID:22719267|WB_REF:WBPaper00041212		GO:0001934	positive regulation of protein phosphorylation	IGI	UniProtKB:Q19192		PANTHER:PTHR11042	20151124		NCBITaxon:6239
UniProt	WB:WBGene00013591	gcn-2	PMID:22719267|WB_REF:WBPaper00041212		GO:0001934	positive regulation of protein phosphorylation	IGI	WB:WBGene00003970		PANTHER:PTHR11042	20151124	WB:WBGene00008480	NCBITaxon:6239
UniProt	WB:WBGene00013591	gcn-2	PMID:22719267|WB_REF:WBPaper00041212		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR11042	20151117	WB:WBGene00008480|ChEBI:34905|WB:WBGene00008480|GO:0033554	NCBITaxon:6239
UniProt	WB:WBGene00003970	pek-1	PMID:22719267|WB_REF:WBPaper00041212		GO:0001934	positive regulation of protein phosphorylation	IGI	UniProtKB:D0Z5N4		PANTHER:PTHR11042	20151124	WB:WBGene00008480	NCBITaxon:6239
UniProt	WB:WBGene00003970	pek-1	PMID:22719267|WB_REF:WBPaper00041212		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR11042	20151117	WB:WBGene00008480	NCBITaxon:6239
UniProt	UniProtKB:P10114	RAP2A	PMID:22797597		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:P10114	PANTHER:PTHR24070	20141203	CL:0002563|UniProtKB:P15311	NCBITaxon:9606
UniProt	UniProtKB:Q9UKE5	TNIK	PMID:22797597		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:Q9UKE5	PANTHER:PTHR48015	20141203	CL:0002563|UniProtKB:P15311	NCBITaxon:9606
UniProt	UniProtKB:Q6PJG6	BRAT1	PMID:22977523		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:Q6PJG6	PANTHER:PTHR21331	20150704		NCBITaxon:9606
UniProt	UniProtKB:Q14587	ZNF268	PMID:23091055		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q14587-2	PANTHER:PTHR24376	20130927		NCBITaxon:9606
UniProt	MGI:MGI:1261775	Atg14	PMID:23332761		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR13664	20150203		NCBITaxon:10090
UniProt	MGI:MGI:1924104	Gper1	PMID:23545157		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR24226	20130823		NCBITaxon:10090
UniProt	UniProtKB:Q8N271	PROM2	PMID:23583380		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q8N271	PANTHER:PTHR22730	20131122	UniProtKB:Q03135	NCBITaxon:9606
UniProt	UniProtKB:Q13153	PAK1	PMID:23633677		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:Q13153	PANTHER:PTHR48015	20131002		NCBITaxon:9606
UniProt	UniProtKB:P63000	RAC1	PMID:23633677		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:P63000	PANTHER:PTHR24072	20131002		NCBITaxon:9606
UniProt	UniProtKB:P49407	ARRB1	PMID:23633677		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:P49407	PANTHER:PTHR11792	20131002		NCBITaxon:9606
UniProt	WB:WBGene00002238	kars-1	PMID:23692540|WB_REF:WBPaper00042422		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR42918	20151106	WB:WBGene00013591	NCBITaxon:6239
UniProt	WB:WBGene00013591	gcn-2	PMID:23692540|WB_REF:WBPaper00042422		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR11042	20151106	WB:WBGene00008480|GO:0032007|WB:WBGene00008480|GO:0042594	NCBITaxon:6239
UniProt	WB:WBGene00003073	lars-1	PMID:23692540|WB_REF:WBPaper00042422		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR45794	20151106	WB:WBGene00013591	NCBITaxon:6239
UniProt	MGI:MGI:1924104	Gper1	PMID:23871778		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR24226	20130925		NCBITaxon:10090
UniProt	UniProtKB:O95267	RASGRP1	PMID:23908768		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:O95267	PANTHER:PTHR23113	20150317	GO:0070372	NCBITaxon:9606
UniProt	UniProtKB:P11234	RALB	PMID:24056301		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:P11234	PANTHER:PTHR24070	20141204	UniProtKB:Q14653	NCBITaxon:9606
UniProt	UniProtKB:O75116	ROCK2	PMID:24065547		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:O75116	PANTHER:PTHR22988	20150611	GO:0071394|UniProtKB:P26038	NCBITaxon:9606
UniProt	UniProtKB:P00519	ABL1	PMID:24700464		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:P00519	PANTHER:PTHR24418	20150306	UniProtKB:Q14247	NCBITaxon:9606
UniProt	UniProtKB:P17861	XBP1	PMID:25190803		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P17861-1	PANTHER:PTHR46542	20141110		NCBITaxon:9606
UniProt	UniProtKB:O15379	HDAC3	PMID:25190803		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:O15379	PANTHER:PTHR48252	20141110		NCBITaxon:9606
UniProt	UniProtKB:O75955	FLOT1	PMID:25204797		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:O75955	PANTHER:PTHR13806	20150402	CL:0000115|GO:0034138|UniProtKB:Q14653	NCBITaxon:9606
UniProt	UniProtKB:O15146	MUSK	PMID:25537362		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:O15146	PANTHER:PTHR24416	20150302		NCBITaxon:9606
UniProt	MGI:MGI:2156020	Mydgf	PMID:25581518		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR31230	20150123		NCBITaxon:10090
UniProt	UniProtKB:Q96MK3	FAM20A	PMID:25789606		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q96MK3	PANTHER:PTHR12450	20150616		NCBITaxon:9606
UniProt	MGI:MGI:2388266	Fam20a	PMID:25789606		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR12450	20150616		NCBITaxon:10090
UniProt	UniProtKB:Q15569	TESK1	PMID:25849865		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:Q15569	PANTHER:PTHR46485	20200911		NCBITaxon:9606
UniProt	UniProtKB:P53671	LIMK2	PMID:25849865		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:P53671	PANTHER:PTHR46485	20200911		NCBITaxon:9606
UniProt	UniProtKB:A1E959	ODAM	PMID:25911094		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:A1E959	PANTHER:PTHR16237	20150826	CL:0000059|UniProtKB:P49023	NCBITaxon:9606
UniProt	UniProtKB:Q96IV6	FAXDC2	PMID:27689744		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:Q96IV6	PANTHER:PTHR11863	20191017		NCBITaxon:9606
UniProt	UniProtKB:Q9UPQ0	LIMCH1	PMID:28228547		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:Q9UPQ0	PANTHER:PTHR15551	20180515		NCBITaxon:9606
UniProt	UniProtKB:A1A4Y4	IRGM	PMID:28389568		GO:0001934	positive regulation of protein phosphorylation	IMP		UniProtKB:A1A4Y4	PANTHER:PTHR32341	20170428	GO:0098586|UniProtKB:Q92538	NCBITaxon:9606
UniProt	MGI:MGI:95516	Fgf2	PMID:29501879		GO:0001934	positive regulation of protein phosphorylation	IDA			PANTHER:PTHR11486	20200310		NCBITaxon:10090
UniProt	UniProtKB:Q14393	GAS6	PMID:7854420		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:Q14393	PANTHER:PTHR24040	20120312	UniProtKB:P30530	NCBITaxon:9606
UniProt	UniProtKB:P12643	BMP2	PMID:8653785		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:P12643	PANTHER:PTHR11848	20180410	UniProtKB:Q15797	NCBITaxon:9606
UniProt	UniProtKB:O14519	CDK2AP1	PMID:9506968		GO:0001934	positive regulation of protein phosphorylation	IDA		UniProtKB:O14519	PANTHER:PTHR22607	20140804	UniProtKB:P09884	NCBITaxon:9606
WB	WB:WBGene00006577	tlf-1	PMID:11030350|WB_REF:WBPaper00004352		GO:0001934	positive regulation of protein phosphorylation	IMP			PANTHER:PTHR10126	20070125		NCBITaxon:6239
