assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SGD	SGD:S000000243	ATP3	PMID:17082766		GO:0005756	mitochondrial proton-transporting ATP synthase, central stalk	IDA		UniProtKB:P38077	PANTHER:PTHR11693	20080507		NCBITaxon:559292
SGD	SGD:S000006192	ATP15	PMID:17082766		GO:0005756	mitochondrial proton-transporting ATP synthase, central stalk	IDA		UniProtKB:P21306	PANTHER:PTHR12448	20080507		NCBITaxon:559292
SGD	SGD:S000000243	ATP3	PMID:7929329		GO:0005756	mitochondrial proton-transporting ATP synthase, central stalk	IMP		UniProtKB:P38077	PANTHER:PTHR11693	20010118		NCBITaxon:559292
SGD	SGD:S000002162	ATP16	PMID:8026496		GO:0005756	mitochondrial proton-transporting ATP synthase, central stalk	IMP		UniProtKB:Q12165	PANTHER:PTHR13822	20010118		NCBITaxon:559292
SGD	SGD:S000006192	ATP15	PMID:8416924		GO:0005756	mitochondrial proton-transporting ATP synthase, central stalk	IMP		UniProtKB:P21306	PANTHER:PTHR12448	20010118		NCBITaxon:559292
AspGD	UniProtKB:A2QJ32	nuo51	PMID:8365409		GO:0042652	mitochondrial respiratory chain complex I, peripheral segment	IMP				20110913		NCBITaxon:425011
MGI	MGI:MGI:1914175	Sdhd	PMID:16120479		GO:0045257	succinate dehydrogenase complex (ubiquinone)	IDA			PANTHER:PTHR13337	20221019		NCBITaxon:10090
MGI	MGI:MGI:1914930	Sdhb	PMID:16120479		GO:0045257	succinate dehydrogenase complex (ubiquinone)	IDA			PANTHER:PTHR11921	20221019		NCBITaxon:10090
MGI	MGI:MGI:1914195	Sdha	PMID:16120479		GO:0045257	succinate dehydrogenase complex (ubiquinone)	IDA			PANTHER:PTHR11632	20221019		NCBITaxon:10090
MGI	MGI:MGI:1913302	Sdhc	PMID:16120479		GO:0045257	succinate dehydrogenase complex (ubiquinone)	IDA			PANTHER:PTHR10978	20221019		NCBITaxon:10090
UniProt	UniProtKB:P17253	atpG	PMID:14730074		GO:0045260	plasma membrane proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11693	20050613		NCBITaxon:1111708
UniProt	UniProtKB:P26527	atpD	PMID:14730074		GO:0045260	plasma membrane proton-transporting ATP synthase complex	IDA			PANTHER:PTHR15184	20050613		NCBITaxon:1111708
UniProt	UniProtKB:P27183	atpF2	PMID:14730074		GO:0045260	plasma membrane proton-transporting ATP synthase complex	IDA			PANTHER:PTHR33445	20050613		NCBITaxon:1111708
UniProt	UniProtKB:P27181	atpF	PMID:14730074		GO:0045260	plasma membrane proton-transporting ATP synthase complex	IDA			PANTHER:PTHR34264	20050613		NCBITaxon:1111708
UniProt	UniProtKB:P27180	atpH	PMID:14730074		GO:0045260	plasma membrane proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11910	20050613		NCBITaxon:1111708
UniProt	UniProtKB:P27179	atpA	PMID:14730074		GO:0045260	plasma membrane proton-transporting ATP synthase complex	IDA			PANTHER:PTHR48082	20050613		NCBITaxon:1111708
UniProt	UniProtKB:P26533	atpC	PMID:14730074		GO:0045260	plasma membrane proton-transporting ATP synthase complex	IDA			PANTHER:PTHR13822	20050613		NCBITaxon:1111708
EcoCyc	UniProtKB:P0AFD4	nuoH	PMID:10587449		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR11432	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P31979	nuoF	PMID:11997136		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR11780	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P33602	nuoG	PMID:11997136		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR43105	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFF0	nuoN	PMID:11997136		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR22773	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFD6	nuoI	PMID:11997136		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR10849	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFD1	nuoE	PMID:11997136		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR10371	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFC7	nuoB	PMID:11997136		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR11995	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFC3	nuoA	PMID:11997136		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR11058	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P33599	nuoC	PMID:11997136		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR11993	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFE8	nuoM	PMID:12730198		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR43507	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P33607	nuoL	PMID:17722886		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR42829	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFE4	nuoK	PMID:17722886		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR11434	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFE0	nuoJ	PMID:17722886		GO:0045272	plasma membrane respiratory chain complex I	IDA			PANTHER:PTHR33269	20080121		NCBITaxon:83333
EcoCyc	UniProtKB:P31979	nuoF	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR11780	20111130		NCBITaxon:83333
EcoCyc	UniProtKB:P33607	nuoL	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR42829	20111201		NCBITaxon:83333
EcoCyc	UniProtKB:P33602	nuoG	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR43105	20111130		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFF0	nuoN	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR22773	20111201		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFE8	nuoM	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR43507	20111201		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFE4	nuoK	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR11434	20111201		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFE0	nuoJ	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR33269	20111201		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFD6	nuoI	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR10849	20111201		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFD4	nuoH	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR11432	20111130		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFD1	nuoE	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR10371	20111130		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFC7	nuoB	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR11995	20111130		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFC3	nuoA	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR11058	20111130		NCBITaxon:83333
EcoCyc	UniProtKB:P33599	nuoC	PMID:22063474		GO:0045272	plasma membrane respiratory chain complex I	IMP			PANTHER:PTHR11993	20111130		NCBITaxon:83333
ComplexPortal	UniProtKB:P07014	sdhB	PMID:12560550		GO:0045281	succinate dehydrogenase complex	IPI			PANTHER:PTHR11921	20141016		NCBITaxon:83333
ComplexPortal	UniProtKB:P69054	sdhC	PMID:12560550		GO:0045281	succinate dehydrogenase complex	IPI			PANTHER:PTHR10978	20141016		NCBITaxon:83333
ComplexPortal	UniProtKB:P0AC44	sdhD	PMID:12560550		GO:0045281	succinate dehydrogenase complex	IPI			PANTHER:PTHR38689	20141016		NCBITaxon:83333
ComplexPortal	UniProtKB:P0AC41	sdhA	PMID:12560550		GO:0045281	succinate dehydrogenase complex	IPI			PANTHER:PTHR11632	20141016		NCBITaxon:83333
EcoliWiki	UniProtKB:P0AC41	sdhA	PMID:16079137		GO:0045282	plasma membrane succinate dehydrogenase complex	IDA			PANTHER:PTHR11632	20090407		NCBITaxon:83333
ComplexPortal	UniProtKB:P00363	frdA	PMID:11850430		GO:0045284	plasma membrane fumarate reductase complex	IPI			PANTHER:PTHR11632	20141016		NCBITaxon:83333
ComplexPortal	UniProtKB:P0A8Q3	frdD	PMID:11850430		GO:0045284	plasma membrane fumarate reductase complex	IPI				20141016		NCBITaxon:83333
ComplexPortal	UniProtKB:P0A8Q0	frdC	PMID:11850430		GO:0045284	plasma membrane fumarate reductase complex	IPI				20141016		NCBITaxon:83333
ComplexPortal	UniProtKB:P0AC47	frdB	PMID:11850430		GO:0045284	plasma membrane fumarate reductase complex	IPI			PANTHER:PTHR43551	20141016		NCBITaxon:83333
EcoCyc	UniProtKB:P00363	frdA	PMID:10373108		GO:0045284	plasma membrane fumarate reductase complex	IDA			PANTHER:PTHR11632	20140827		NCBITaxon:83333
EcoCyc	UniProtKB:P0A8Q3	frdD	PMID:10373108		GO:0045284	plasma membrane fumarate reductase complex	IDA				20140827		NCBITaxon:83333
EcoCyc	UniProtKB:P0A8Q0	frdC	PMID:10373108		GO:0045284	plasma membrane fumarate reductase complex	IDA				20140827		NCBITaxon:83333
EcoCyc	UniProtKB:P0AC47	frdB	PMID:10373108		GO:0045284	plasma membrane fumarate reductase complex	IDA			PANTHER:PTHR43551	20140827		NCBITaxon:83333
EcoCyc	UniProtKB:P0A8Q3	frdD	PMID:3538014		GO:0045284	plasma membrane fumarate reductase complex	IMP				20140827		NCBITaxon:83333
EcoCyc	UniProtKB:P00363	frdA	PMID:6754697		GO:0045284	plasma membrane fumarate reductase complex	IDA			PANTHER:PTHR11632	20140826		NCBITaxon:83333
EcoCyc	UniProtKB:P0A8Q3	frdD	PMID:6754697		GO:0045284	plasma membrane fumarate reductase complex	IDA				20140827		NCBITaxon:83333
EcoCyc	UniProtKB:P0A8Q0	frdC	PMID:6754697		GO:0045284	plasma membrane fumarate reductase complex	IDA				20140827		NCBITaxon:83333
EcoCyc	UniProtKB:P0AC47	frdB	PMID:6754697		GO:0045284	plasma membrane fumarate reductase complex	IDA			PANTHER:PTHR43551	20140827		NCBITaxon:83333
