assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
BHF-UCL	UniProtKB:Q6UXI9	NPNT	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q6UXI9	PANTHER:PTHR24050	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q6UXI9	NPNT	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q6UXI9	PANTHER:PTHR24050	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P17931	LGALS3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P17931	PANTHER:PTHR11346	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q03692	COL10A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q03692	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q03692	COL10A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q03692	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P98160	HSPG2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P98160	PANTHER:PTHR12231	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P98160	HSPG2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P98160	PANTHER:PTHR12231	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P78539	SRPX	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P78539	PANTHER:PTHR46343	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P78539	SRPX	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P78539	PANTHER:PTHR46343	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q13753	LAMC2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q13753	PANTHER:PTHR24033	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q86UX2	ITIH5	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q86UX2	PANTHER:PTHR10338	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:O15230	LAMA5	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O15230	PANTHER:PTHR24035	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:O15230	LAMA5	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O15230	PANTHER:PTHR24035	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:O15204	ADAMDEC1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O15204	PANTHER:PTHR11905	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q13214	SEMA3B	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q13214	PANTHER:PTHR11036	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P07858	CTSB	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07858	PANTHER:PTHR12411	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P07858	CTSB	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07858	PANTHER:PTHR12411	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NT22	EMILIN3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9NT22	PANTHER:PTHR15427	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NT22	EMILIN3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9NT22	PANTHER:PTHR15427	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q13361	MFAP5	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q13361	PANTHER:PTHR16485	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P04083	ANXA1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04083	PANTHER:PTHR10502	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P04083	ANXA1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04083	PANTHER:PTHR10502	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P04080	CSTB	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04080	PANTHER:PTHR11414	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P19827	ITIH1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P19827	PANTHER:PTHR10338	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P19827	ITIH1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P19827	PANTHER:PTHR10338	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q2UY09	COL28A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q2UY09	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q2UY09	COL28A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q2UY09	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P08246	ELANE	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08246	PANTHER:PTHR24257	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P02671	FGA	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02671	PANTHER:PTHR47221	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P02671	FGA	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02671	PANTHER:PTHR47221	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P02679	FGG	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02679	PANTHER:PTHR19143	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P02679	FGG	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02679	PANTHER:PTHR19143	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P08572	COL4A2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08572	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P08572	COL4A2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08572	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P02746	C1QB	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02746	PANTHER:PTHR15427	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P02751	FN1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02751	PANTHER:PTHR46708	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P02751	FN1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02751	PANTHER:PTHR46708	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P02760	AMBP	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02760	PANTHER:PTHR46676	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P02760	AMBP	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02760	PANTHER:PTHR46676	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P07585	DCN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07585	PANTHER:PTHR45712	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P07585	DCN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07585	PANTHER:PTHR45712	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q07507	DPT	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q07507	PANTHER:PTHR15040	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q07507	DPT	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q07507	PANTHER:PTHR15040	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P51888	PRELP	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P51888	PANTHER:PTHR45712	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P51888	PRELP	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P51888	PANTHER:PTHR45712	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P51884	LUM	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P51884	PANTHER:PTHR45712	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P51884	LUM	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P51884	PANTHER:PTHR45712	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P21980	TGM2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P21980	PANTHER:PTHR11590	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P21980	TGM2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P21980	PANTHER:PTHR11590	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P08133	ANXA6	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08133	PANTHER:PTHR10502	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P08133	ANXA6	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08133	PANTHER:PTHR10502	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:O60565	GREM1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O60565	PANTHER:PTHR15283	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P08709	F7	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08709	PANTHER:PTHR24278	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P01042	KNG1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01042	PANTHER:PTHR13814	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P01023	A2M	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01023	PANTHER:PTHR11412	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P01023	A2M	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01023	PANTHER:PTHR11412	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P01019	AGT	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01019	PANTHER:PTHR11461	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P01009	SERPINA1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01009	PANTHER:PTHR11461	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P01009	SERPINA1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01009	PANTHER:PTHR11461	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P01008	SERPINC1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01008	PANTHER:PTHR11461	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P55083	MFAP4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P55083	PANTHER:PTHR19143	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P55083	MFAP4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P55083	PANTHER:PTHR19143	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P55001	MFAP2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P55001	PANTHER:PTHR16485	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P55268	LAMB2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P55268	PANTHER:PTHR24035	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P55268	LAMB2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P55268	PANTHER:PTHR24035	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P35555	FBN1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35555	PANTHER:PTHR24039	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P35555	FBN1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35555	PANTHER:PTHR24039	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P22105	TNXB	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P22105	PANTHER:PTHR46708	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P22105	TNXB	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P22105	PANTHER:PTHR46708	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14055	COL9A2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14055	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14050	COL9A3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14050	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14766	LTBP1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14766	PANTHER:PTHR24034	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14766	LTBP1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14766	PANTHER:PTHR24034	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q07092	COL16A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q07092	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q07092	COL16A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q07092	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14993	COL19A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14993	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P48061	CXCL12	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P48061	PANTHER:PTHR12015	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P48061	CXCL12	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P48061	PANTHER:PTHR12015	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q86Y22	COL23A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q86Y22	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P25774	CTSS	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P25774	PANTHER:PTHR12411	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P39060	COL18A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P39060	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P39060	COL18A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P39060	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P11047	LAMC1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P11047	PANTHER:PTHR24035	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P11047	LAMC1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P11047	PANTHER:PTHR24035	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y215	COLQ	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9Y215	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q6UY14	ADAMTSL4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q6UY14	PANTHER:PTHR13723	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P08123	COL1A2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08123	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P08123	COL1A2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08123	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BXX0	EMILIN2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9BXX0	PANTHER:PTHR15427	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BXX0	EMILIN2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9BXX0	PANTHER:PTHR15427	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BXS0	COL25A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9BXS0	PANTHER:PTHR37456	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BXN1	ASPN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9BXN1	PANTHER:PTHR45712	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BXN1	ASPN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9BXN1	PANTHER:PTHR45712	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q2M2W7	C17orf58	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q2M2W7	PANTHER:PTHR35967	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P02675	FGB	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02675	PANTHER:PTHR19143	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P02675	FGB	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02675	PANTHER:PTHR19143	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P09382	LGALS1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P09382	PANTHER:PTHR11346	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P09382	LGALS1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P09382	PANTHER:PTHR11346	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:O60687	SRPX2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O60687	PANTHER:PTHR46343	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P21810	BGN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P21810	PANTHER:PTHR45712	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P21810	BGN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P21810	PANTHER:PTHR45712	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P26927	MST1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P26927	PANTHER:PTHR24261	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q96P63	SERPINB12	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q96P63	PANTHER:PTHR11461	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P24043	LAMA2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P24043	PANTHER:PTHR15036	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P07942	LAMB1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07942	PANTHER:PTHR24035	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P07942	LAMB1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07942	PANTHER:PTHR24035	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P98095	FBLN2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P98095	PANTHER:PTHR24039	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P98095	FBLN2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P98095	PANTHER:PTHR24039	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P23142	FBLN1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P23142	PANTHER:PTHR24050	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P23142	FBLN1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P23142	PANTHER:PTHR24050	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P09668	CTSH	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P09668	PANTHER:PTHR12411	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P56470	LGALS4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P56470	PANTHER:PTHR11346	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P56470	LGALS4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P56470	PANTHER:PTHR11346	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q01955	COL4A3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q01955	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q01955	COL4A3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q01955	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P06703	S100A6	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P06703	PANTHER:PTHR11639	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P06702	S100A9	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P06702	PANTHER:PTHR11639	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P06702	S100A9	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P06702	PANTHER:PTHR11639	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q99217	AMELX	PMID:2509010		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:Q99217	PANTHER:PTHR46794	20081126		NCBITaxon:9606
BHF-UCL	UniProtKB:P13726	F3	PMID:2704749		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:P13726	PANTHER:PTHR20859	20090416		NCBITaxon:9606
BHF-UCL	UniProtKB:O75056	SDC3	PMID:27068509		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O75056	PANTHER:PTHR10915	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:O00339	MATN2	PMID:27068509		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O00339	PANTHER:PTHR24020	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q8IVN8	SBSPON	PMID:27068509		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q8IVN8	PANTHER:PTHR20920	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P16112	ACAN	PMID:27068509		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P16112	PANTHER:PTHR22804	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q92743	HTRA1	PMID:27068509		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q92743	PANTHER:PTHR22939	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:O00468	AGRN	PMID:27068509		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O00468	PANTHER:PTHR15036	20180329	UBERON:0007318	NCBITaxon:9606
