assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
FlyBase	FB:FBgn0260495	l(3)2727	PMID:17164414|FB:FBrf0194377		GO:0048813	dendrite morphogenesis	IMP				20081204		NCBITaxon:7227
FlyBase	FB:FBgn0260494	boa	PMID:17164414|FB:FBrf0194377		GO:0007409	axonogenesis	IMP				20081204		NCBITaxon:7227
FlyBase	FB:FBgn0260493	l(3)2332	PMID:17164414|FB:FBrf0194377		GO:0007409	axonogenesis	IMP				20081204		NCBITaxon:7227
FlyBase	FB:FBgn0260492	l(3)3456	PMID:17164414|FB:FBrf0194377		GO:0007409	axonogenesis	IMP				20081204		NCBITaxon:7227
FlyBase	FB:FBgn0260491	l(3)3425	PMID:17164414|FB:FBrf0194377		GO:0007409	axonogenesis	IMP				20081204		NCBITaxon:7227
FlyBase	FB:FBgn0260491	l(3)3425	PMID:17164414|FB:FBrf0194377		GO:0048813	dendrite morphogenesis	IMP				20081204		NCBITaxon:7227
FlyBase	FB:FBgn0260490	l(3)8172	PMID:17164414|FB:FBrf0194377		GO:0007409	axonogenesis	IMP				20081204		NCBITaxon:7227
FlyBase	FB:FBgn0260490	l(3)8172	PMID:17164414|FB:FBrf0194377		GO:0048813	dendrite morphogenesis	IMP				20081204		NCBITaxon:7227
FlyBase	FB:FBgn0260489	l(3)9374	PMID:17164414|FB:FBrf0194377		GO:0048813	dendrite morphogenesis	IMP				20141204		NCBITaxon:7227
FlyBase	FB:FBgn0069246	bum	PMID:17164414|FB:FBrf0194377		GO:0007409	axonogenesis	IMP				20081204		NCBITaxon:7227
FlyBase	FB:FBgn0069246	bum	PMID:17164414|FB:FBrf0194377		GO:0048813	dendrite morphogenesis	IMP				20081204		NCBITaxon:7227
FlyBase	FB:FBgn0263930	dally	PMID:17164414|FB:FBrf0194377		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR10822	20081204		NCBITaxon:7227
FlyBase	FB:FBgn0263930	dally	PMID:17164414|FB:FBrf0194377		GO:0007409	axonogenesis	IMP			PANTHER:PTHR10822	20081204		NCBITaxon:7227
FlyBase	FB:FBgn0004635	rho	PMID:17164414|FB:FBrf0194377		GO:0007409	axonogenesis	IMP			PANTHER:PTHR45840	20081204		NCBITaxon:7227
FlyBase	FB:FBgn0004595	pros	PMID:17164414|FB:FBrf0194377		GO:0007409	axonogenesis	IMP			PANTHER:PTHR12198	20081204		NCBITaxon:7227
FlyBase	FB:FBgn0004595	pros	PMID:17164414|FB:FBrf0194377		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR12198	20081204		NCBITaxon:7227
FlyBase	FB:FBgn0004666	sim	PMID:17164414|FB:FBrf0194377		GO:0007409	axonogenesis	IMP			PANTHER:PTHR23043	20081204		NCBITaxon:7227
FlyBase	FB:FBgn0250788	beta-Spec	PMID:17215305|FB:FBrf0194635		GO:0007409	axonogenesis	IMP			PANTHER:PTHR11915	20080207		NCBITaxon:7227
FlyBase	FB:FBgn0034072	Dg	PMID:17215867|FB:FBrf0192541		GO:0007411	axon guidance	IGI	FB:FBgn0010583		PANTHER:PTHR21559	20100128		NCBITaxon:7227
FlyBase	FB:FBgn0011259	Sema1a	PMID:17254975|FB:FBrf0199080		GO:0007411	axon guidance	IMP			PANTHER:PTHR11036	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0011259	Sema1a	PMID:17254975|FB:FBrf0199080		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR11036	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0010768	sqz	PMID:17276922|FB:FBrf0195086		GO:0070983	dendrite guidance	IMP			PANTHER:PTHR23235	20100422		NCBITaxon:7227
FlyBase	FB:FBgn0013764	Chi	PMID:17276922|FB:FBrf0195086		GO:0070983	dendrite guidance	IMP			PANTHER:PTHR10378	20100422		NCBITaxon:7227
FlyBase	FB:FBgn0004198	ct	PMID:17276922|FB:FBrf0195086		GO:0070983	dendrite guidance	IMP			PANTHER:PTHR14043	20100422		NCBITaxon:7227
FlyBase	FB:FBgn0000028	acj6	PMID:17276922|FB:FBrf0195086		GO:0070983	dendrite guidance	IMP			PANTHER:PTHR11636	20100422		NCBITaxon:7227
FlyBase	FB:FBgn0003896	tup	PMID:17276922|FB:FBrf0195086		GO:0070983	dendrite guidance	IMP			PANTHER:PTHR24204	20100422		NCBITaxon:7227
FlyBase	FB:FBgn0000463	Delta	PMID:17332535|FB:FBrf0195377		GO:0030713	follicle cell of egg chamber stalk formation	IMP			PANTHER:PTHR24044	20080522		NCBITaxon:7227
FlyBase	FB:FBgn0004864	hop	PMID:17332535|FB:FBrf0195377		GO:0030713	follicle cell of egg chamber stalk formation	IMP			PANTHER:PTHR45807	20080522		NCBITaxon:7227
FlyBase	FB:FBgn0086677	jeb	PMID:17350579|FB:FBrf0192674		GO:0007411	axon guidance	IMP			PANTHER:PTHR21105	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0040505	Alk	PMID:17350579|FB:FBrf0192674		GO:0007411	axon guidance	IMP			PANTHER:PTHR24416	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0024836	stan	PMID:17350579|FB:FBrf0192674		GO:0007411	axon guidance	IMP			PANTHER:PTHR24026	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0013762	Cdk5	PMID:17368005|FB:FBrf0201781		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24056	20090716		NCBITaxon:7227
FlyBase	FB:FBgn0027491	Cdk5alpha	PMID:17368005|FB:FBrf0201781		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR23401	20090716		NCBITaxon:7227
FlyBase	FB:FBgn0264089	sli	PMID:17409115|FB:FBrf0201378		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR45836	20080207		NCBITaxon:7227
FlyBase	FB:FBgn0013733	shot	PMID:17409115|FB:FBrf0201378		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR23169	20080131		NCBITaxon:7227
FlyBase	FB:FBgn0250753	kra	PMID:17409115|FB:FBrf0201378		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR14208	20080131		NCBITaxon:7227
FlyBase	FB:FBgn0004926	eIF2beta	PMID:17409115|FB:FBrf0201378		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR23001	20080131		NCBITaxon:7227
FlyBase	FB:FBgn0051352	Unc-115a	PMID:17505850|FB:FBrf0201664		GO:0072499	photoreceptor cell axon guidance	IMP			PANTHER:PTHR24213	20110317		NCBITaxon:7227
FlyBase	FB:FBgn0051352	Unc-115a	PMID:17505850|FB:FBrf0201664		GO:0007411	axon guidance	IMP			PANTHER:PTHR24213	20110317		NCBITaxon:7227
FlyBase	FB:FBgn0010803	TrpRS	PMID:17529987|FB:FBrf0201042		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR10055	20130613		NCBITaxon:7227
FlyBase	FB:FBgn0027090	GlnRS	PMID:17529987|FB:FBrf0201042		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR43097	20130613		NCBITaxon:7227
FlyBase	FB:FBgn0027088	GlyRS	PMID:17529987|FB:FBrf0201042		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR10745	20130613		NCBITaxon:7227
FlyBase	FB:FBgn0034085	Ptp52F	PMID:17560973|FB:FBrf0201536		GO:0007411	axon guidance	IMP			PANTHER:PTHR19134	20140612		NCBITaxon:7227
FlyBase	FB:FBgn0000719	fog	PMID:17560973|FB:FBrf0201536		GO:0007411	axon guidance	IMP				20140612		NCBITaxon:7227
FlyBase	FB:FBgn0014020	Rho1	PMID:17568577|FB:FBrf0200818		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24072	20120202		NCBITaxon:7227
FlyBase	FB:FBgn0000017	Abl	PMID:17568577|FB:FBrf0200818		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24418	20120202		NCBITaxon:7227
FlyBase	FB:FBgn0011592	fra	PMID:17568577|FB:FBrf0200818		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR44170	20120202		NCBITaxon:7227
FlyBase	FB:FBgn0010341	Cdc42	PMID:17568577|FB:FBrf0200818		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24072	20120202		NCBITaxon:7227
FlyBase	FB:FBgn0010333	Rac1	PMID:17568577|FB:FBrf0200818		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24072	20120202		NCBITaxon:7227
FlyBase	FB:FBgn0004606	zfh1	PMID:17702602|FB:FBrf0200999		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24391	20200203		NCBITaxon:7227
FlyBase	FB:FBgn0029688	lva	PMID:17719548|FB:FBrf0200877		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR45615	20140522		NCBITaxon:7227
FlyBase	FB:FBgn0263239	dar1	PMID:17719548|FB:FBrf0200877		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR23235	20140522		NCBITaxon:7227
FlyBase	FB:FBgn0038947	Sar1	PMID:17719548|FB:FBrf0200877		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR45684	20140522		NCBITaxon:7227
FlyBase	FB:FBgn0262125	Sec23	PMID:17719548|FB:FBrf0200877		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR11141	20140522		NCBITaxon:7227
FlyBase	FB:FBgn0285937	Rab1	PMID:17719548|FB:FBrf0200877		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR24073	20140522		NCBITaxon:7227
FlyBase	FB:FBgn0259106	dar8	PMID:17719548|FB:FBrf0200877		GO:0050775	positive regulation of dendrite morphogenesis	IMP				20140522		NCBITaxon:7227
FlyBase	FB:FBgn0259105	dar7	PMID:17719548|FB:FBrf0200877		GO:0050775	positive regulation of dendrite morphogenesis	IMP				20140522		NCBITaxon:7227
FlyBase	FB:FBgn0259104	dar5	PMID:17719548|FB:FBrf0200877		GO:0050775	positive regulation of dendrite morphogenesis	IMP				20140522		NCBITaxon:7227
FlyBase	FB:FBgn0259103	dar4	PMID:17719548|FB:FBrf0200877		GO:0050775	positive regulation of dendrite morphogenesis	IMP				20140522		NCBITaxon:7227
FlyBase	FB:FBgn0000499	dsh	PMID:17764943|FB:FBrf0201507		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR10878	20130418		NCBITaxon:7227
FlyBase	FB:FBgn0002565	Lsp2	PMID:17764943|FB:FBrf0201507		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR11511	20130418		NCBITaxon:7227
FlyBase	FB:FBgn0016797	fz2	PMID:17764943|FB:FBrf0201507		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR11309	20130418		NCBITaxon:7227
FlyBase	FB:FBgn0040271	Sulf1	PMID:17764943|FB:FBrf0201507		GO:0008045	motor neuron axon guidance	IMP				20130418		NCBITaxon:7227
FlyBase	FB:FBgn0010453	Wnt4	PMID:17764943|FB:FBrf0201507		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR12027	20130418		NCBITaxon:7227
FlyBase	FB:FBgn0030887	CG6867	PMID:17764943|FB:FBrf0201507		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR23192	20130418		NCBITaxon:7227
FlyBase	FB:FBgn0001114	Glt	PMID:17764943|FB:FBrf0201507		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR43142	20130418		NCBITaxon:7227
FlyBase	FB:FBgn0032629	beat-IIIc	PMID:17764943|FB:FBrf0201507		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR21261	20130418		NCBITaxon:7227
FlyBase	FB:FBgn0033791	Drl-2	PMID:17764943|FB:FBrf0201507		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24416	20130418		NCBITaxon:7227
FlyBase	FB:FBgn0010194	Wnt5	PMID:17934456|FB:FBrf0201024		GO:0070983	dendrite guidance	IMP			PANTHER:PTHR12027	20150115		NCBITaxon:7227
FlyBase	FB:FBgn0010194	Wnt5	PMID:17934456|FB:FBrf0201024		GO:0007411	axon guidance	IMP			PANTHER:PTHR12027	20150115		NCBITaxon:7227
FlyBase	FB:FBgn0015380	drl	PMID:17934456|FB:FBrf0201024		GO:0070983	dendrite guidance	IMP			PANTHER:PTHR24416	20150115		NCBITaxon:7227
FlyBase	FB:FBgn0015380	drl	PMID:17934456|FB:FBrf0201024		GO:0007411	axon guidance	IMP			PANTHER:PTHR24416	20150115		NCBITaxon:7227
FlyBase	FB:FBgn0011592	fra	PMID:18003737|FB:FBrf0200520		GO:0007411	axon guidance	IMP			PANTHER:PTHR44170	20100722		NCBITaxon:7227
FlyBase	FB:FBgn0005631	robo1	PMID:18003737|FB:FBrf0200520		GO:0007411	axon guidance	IMP			PANTHER:PTHR12231	20100722		NCBITaxon:7227
FlyBase	FB:FBgn0033438	Mmp2	PMID:18045838|FB:FBrf0202174		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR10201	20141106		NCBITaxon:7227
FlyBase	FB:FBgn0004198	ct	PMID:18093520|FB:FBrf0202055		GO:0048813	dendrite morphogenesis	IGI	FB:FBgn0001319		PANTHER:PTHR14043	20110421		NCBITaxon:7227
FlyBase	FB:FBgn0004198	ct	PMID:18093520|FB:FBrf0202055		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR14043	20110421		NCBITaxon:7227
FlyBase	FB:FBgn0001319	kn	PMID:18093520|FB:FBrf0202055		GO:0048813	dendrite morphogenesis	IGI	FB:FBgn0004198		PANTHER:PTHR10747	20110421		NCBITaxon:7227
FlyBase	FB:FBgn0001319	kn	PMID:18093520|FB:FBrf0202055		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR10747	20110421		NCBITaxon:7227
FlyBase	FB:FBgn0014007	Ptp69D	PMID:18237413|FB:FBrf0205151		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0004368|FLYBASE:Ptp10D		PANTHER:PTHR19134	20100325		NCBITaxon:7227
FlyBase	FB:FBgn0004370	Ptp10D	PMID:18237413|FB:FBrf0205151		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0004368|FLYBASE:Ptp52F		PANTHER:PTHR19134	20100325		NCBITaxon:7227
FlyBase	FB:FBgn0004370	Ptp10D	PMID:18237413|FB:FBrf0205151		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0004368|FLYBASE:Ptp69D		PANTHER:PTHR19134	20100325		NCBITaxon:7227
FlyBase	FB:FBgn0004368	Ptp4E	PMID:18237413|FB:FBrf0205151		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0004370|FLYBASE:Ptp52F		PANTHER:PTHR19134	20100325		NCBITaxon:7227
FlyBase	FB:FBgn0004368	Ptp4E	PMID:18237413|FB:FBrf0205151		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0004370|FLYBASE:Ptp69D		PANTHER:PTHR19134	20100325		NCBITaxon:7227
FlyBase	FB:FBgn0034085	Ptp52F	PMID:18237413|FB:FBrf0205151		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0004368|FLYBASE:Ptp10D		PANTHER:PTHR19134	20100325		NCBITaxon:7227
FlyBase	FB:FBgn0040283	SMC1	PMID:18267091|FB:FBrf0202859		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR18937	20100429		NCBITaxon:7227
FlyBase	FB:FBgn0031951	r2d2	PMID:18299191|FB:FBrf0205524		GO:0030713	follicle cell of egg chamber stalk formation	IMP			PANTHER:PTHR46205	20100325		NCBITaxon:7227
FlyBase	FB:FBgn0259211	grh	PMID:18303052|FB:FBrf0203016		GO:0003382	epithelial cell morphogenesis	IMP			PANTHER:PTHR11037	20100902		NCBITaxon:7227
FlyBase	FB:FBgn0052227	gogo	PMID:18341990|FB:FBrf0204453		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR16311	20100325		NCBITaxon:7227
FlyBase	FB:FBgn0052227	gogo	PMID:18341990|FB:FBrf0204453		GO:0007411	axon guidance	IMP			PANTHER:PTHR16311	20100401		NCBITaxon:7227
FlyBase	FB:FBgn0024836	stan	PMID:18400160|FB:FBrf0204321		GO:0007411	axon guidance	IMP			PANTHER:PTHR24026	20100617		NCBITaxon:7227
FlyBase	FB:FBgn0002962	nanos	PMID:18472422|FB:FBrf0204902		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR12887	20090611		NCBITaxon:7227
FlyBase	FB:FBgn0000576	ems	PMID:18550709|FB:FBrf0205118		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24340	20100218		NCBITaxon:7227
FlyBase	FB:FBgn0261588	pdm3	PMID:18614681|FB:FBrf0205479		GO:0007409	axonogenesis	IMP			PANTHER:PTHR11636	20120920		NCBITaxon:7227
FlyBase	FB:FBgn0014010	Rab5	PMID:18758452|FB:FBrf0207048		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24073	20101202		NCBITaxon:7227
FlyBase	FB:FBgn0014010	Rab5	PMID:18758452|FB:FBrf0207048		GO:0007409	axonogenesis	IMP			PANTHER:PTHR24073	20101202		NCBITaxon:7227
FlyBase	FB:FBgn0024196	robl	PMID:18758452|FB:FBrf0207048		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR10779	20101202		NCBITaxon:7227
FlyBase	FB:FBgn0030276	Dlic	PMID:18758452|FB:FBrf0207048		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR12688	20101202		NCBITaxon:7227
FlyBase	FB:FBgn0030276	Dlic	PMID:18758452|FB:FBrf0207048		GO:0007409	axonogenesis	IMP			PANTHER:PTHR12688	20101202		NCBITaxon:7227
FlyBase	FB:FBgn0015754	Lis-1	PMID:18758452|FB:FBrf0207048		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR44129	20101202		NCBITaxon:7227
FlyBase	FB:FBgn0001308	Khc	PMID:18758452|FB:FBrf0207048		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24115	20101202		NCBITaxon:7227
FlyBase	FB:FBgn0001308	Khc	PMID:18758452|FB:FBrf0207048		GO:0007409	axonogenesis	IMP			PANTHER:PTHR24115	20101202		NCBITaxon:7227
FlyBase	FB:FBgn0261285	Ppcs	PMID:18759961|FB:FBrf0207260		GO:0030713	follicle cell of egg chamber stalk formation	IMP			PANTHER:PTHR12290	20090820		NCBITaxon:7227
FlyBase	FB:FBgn0033159	Dscam1	PMID:18805093|FB:FBrf0206032		GO:0048846	axon extension involved in axon guidance	IMP			PANTHER:PTHR10075	20090219		NCBITaxon:7227
FlyBase	FB:FBgn0010452	trn	PMID:18817735|FB:FBrf0206073		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24373	20100701		NCBITaxon:7227
FlyBase	FB:FBgn0261509	haf	PMID:18817735|FB:FBrf0206073		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24366	20100701		NCBITaxon:7227
FlyBase	FB:FBgn0261269	conv	PMID:18817735|FB:FBrf0206073		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR45617	20100701		NCBITaxon:7227
FlyBase	FB:FBgn0023095	caps	PMID:18817735|FB:FBrf0206073		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR45617	20100701		NCBITaxon:7227
FlyBase	FB:FBgn0000578	ena	PMID:18817767|FB:FBrf0207099		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR11202	20101007		NCBITaxon:7227
FlyBase	FB:FBgn0264089	sli	PMID:18817767|FB:FBrf0207099		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR45836	20101007		NCBITaxon:7227
FlyBase	FB:FBgn0005631	robo1	PMID:18817767|FB:FBrf0207099		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR12231	20101007		NCBITaxon:7227
FlyBase	FB:FBgn0033159	Dscam1	PMID:18948420|FB:FBrf0206236		GO:0007411	axon guidance	IMP			PANTHER:PTHR10075	20090604		NCBITaxon:7227
FlyBase	FB:FBgn0002573	sens	PMID:18978774|FB:FBrf0207285		GO:0007411	axon guidance	IMP			PANTHER:PTHR24390	20100128		NCBITaxon:7227
FlyBase	FB:FBgn0029905	Nf-YC	PMID:18978774|FB:FBrf0207285		GO:0007411	axon guidance	IMP			PANTHER:PTHR10252	20100128		NCBITaxon:7227
FlyBase	FB:FBgn0004595	pros	PMID:18978774|FB:FBrf0207285		GO:0007411	axon guidance	IMP			PANTHER:PTHR12198	20100128		NCBITaxon:7227
FlyBase	FB:FBgn0061469	Ube3a	PMID:18996915|FB:FBrf0206993		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR45622	20100218		NCBITaxon:7227
FlyBase	FB:FBgn0039016	Dcr-1	PMID:19013069|FB:FBrf0206335		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR14950	20100218		NCBITaxon:7227
FlyBase	FB:FBgn0261526	NT1	PMID:19018662|FB:FBrf0206302		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR23199	20230207		NCBITaxon:7227
FlyBase	FB:FBgn0003495	spz	PMID:19018662|FB:FBrf0206302		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR23199	20230207		NCBITaxon:7227
FlyBase	FB:FBgn0035379	spz5	PMID:19018662|FB:FBrf0206302		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR23199	20230207		NCBITaxon:7227
FlyBase	FB:FBgn0000320	eya	PMID:19217428|FB:FBrf0206726		GO:0072499	photoreceptor cell axon guidance	IGI	FB:FBgn0000017		PANTHER:PTHR10190	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0000320	eya	PMID:19217428|FB:FBrf0206726		GO:0072499	photoreceptor cell axon guidance	IMP			PANTHER:PTHR10190	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0000320	eya	PMID:19217428|FB:FBrf0206726		GO:0007411	axon guidance	IGI	FB:FBgn0000017		PANTHER:PTHR10190	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0000017	Abl	PMID:19217428|FB:FBrf0206726		GO:0007411	axon guidance	IMP			PANTHER:PTHR24418	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0000017	Abl	PMID:19217428|FB:FBrf0206726		GO:0072499	photoreceptor cell axon guidance	IGI	FB:FBgn0000320		PANTHER:PTHR24418	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0000017	Abl	PMID:19217428|FB:FBrf0206726		GO:0072499	photoreceptor cell axon guidance	IMP			PANTHER:PTHR24418	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0004595	pros	PMID:19270171|FB:FBrf0207470		GO:0060385	axonogenesis involved in innervation	IMP			PANTHER:PTHR12198	20100225		NCBITaxon:7227
FlyBase	FB:FBgn0010105	comm	PMID:19325078|FB:FBrf0207948		GO:0007411	axon guidance	IGI	FB:FBgn0011592			20100805		NCBITaxon:7227
FlyBase	FB:FBgn0011592	fra	PMID:19325078|FB:FBrf0207948		GO:0007411	axon guidance	IGI	FB:FBgn0010105		PANTHER:PTHR44170	20100805		NCBITaxon:7227
FlyBase	FB:FBgn0011592	fra	PMID:19325078|FB:FBrf0207948		GO:0007411	axon guidance	IMP			PANTHER:PTHR44170	20100805		NCBITaxon:7227
FlyBase	FB:FBgn0016061	side	PMID:19369411|FB:FBrf0207941		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR23278	20090618		NCBITaxon:7227
FlyBase	FB:FBgn0013733	shot	PMID:19409984|FB:FBrf0209450		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR23169	20091203		NCBITaxon:7227
FlyBase	FB:FBgn0261963	mid	PMID:19451216|FB:FBrf0207988		GO:0007411	axon guidance	IMP			PANTHER:PTHR11267	20090611		NCBITaxon:7227
FlyBase	FB:FBgn0260660	Mp	PMID:19469789|FB:FBrf0208225		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24023	20090723		NCBITaxon:7227
FlyBase	FB:FBgn0010341	Cdc42	PMID:19498173|FB:FBrf0208229		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24072	20100401		NCBITaxon:7227
FlyBase	FB:FBgn0259685	crb	PMID:19567473|FB:FBrf0208408		GO:0061336	cell morphogenesis involved in Malpighian tubule morphogenesis	IMP			PANTHER:PTHR24044	20111222		NCBITaxon:7227
FlyBase	FB:FBgn0010415	Sdc	PMID:19574454|FB:FBrf0208423		GO:0007411	axon guidance	IMP			PANTHER:PTHR10915	20130801		NCBITaxon:7227
FlyBase	FB:FBgn0265974	ttv	PMID:19574454|FB:FBrf0208423		GO:0007411	axon guidance	IGI	FB:FBgn0010415		PANTHER:PTHR11062	20130801		NCBITaxon:7227
FlyBase	FB:FBgn0041604	dlp	PMID:19574454|FB:FBrf0208423		GO:0007411	axon guidance	IGI	FB:FBgn0010415		PANTHER:PTHR10822	20130801		NCBITaxon:7227
FlyBase	FB:FBgn0263120	Acsl	PMID:19617635|FB:FBrf0209077		GO:0007411	axon guidance	IMP			PANTHER:PTHR43272	20100408		NCBITaxon:7227
FlyBase	FB:FBgn0020510	Abi	PMID:19675132|FB:FBrf0208583		GO:0021955	central nervous system neuron axonogenesis	IMP			PANTHER:PTHR10460	20090924		NCBITaxon:7227
FlyBase	FB:FBgn0010473	tutl	PMID:19686588|FB:FBrf0209104		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR10075	20100325		NCBITaxon:7227
FlyBase	FB:FBgn0010473	tutl	PMID:19686588|FB:FBrf0209104		GO:0007411	axon guidance	IMP			PANTHER:PTHR10075	20100325		NCBITaxon:7227
FlyBase	FB:FBgn0261723	Dbx	PMID:19710170|FB:FBrf0210354		GO:0007411	axon guidance	IMP			PANTHER:PTHR24331	20100617		NCBITaxon:7227
FlyBase	FB:FBgn0259685	crb	PMID:19717208|FB:FBrf0209159		GO:0061541	rhabdomere morphogenesis	IMP			PANTHER:PTHR24044	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0000464	Lar	PMID:19766621|FB:FBrf0209258		GO:0007411	axon guidance	IMP			PANTHER:PTHR19134	20120614		NCBITaxon:7227
FlyBase	FB:FBgn0000464	Lar	PMID:19766621|FB:FBrf0209258		GO:0048675	axon extension	IMP			PANTHER:PTHR19134	20120614		NCBITaxon:7227
FlyBase	FB:FBgn0015609	CadN	PMID:19766621|FB:FBrf0209258		GO:0048675	axon extension	IMP			PANTHER:PTHR24025	20100429		NCBITaxon:7227
FlyBase	FB:FBgn0015609	CadN	PMID:19766621|FB:FBrf0209258		GO:0007411	axon guidance	IMP			PANTHER:PTHR24025	20100429		NCBITaxon:7227
FlyBase	FB:FBgn0046704	Liprin-alpha	PMID:19766621|FB:FBrf0209258		GO:0048675	axon extension	IMP			PANTHER:PTHR12587	20100429		NCBITaxon:7227
FlyBase	FB:FBgn0046704	Liprin-alpha	PMID:19766621|FB:FBrf0209258		GO:0007411	axon guidance	IMP			PANTHER:PTHR12587	20100429		NCBITaxon:7227
FlyBase	FB:FBgn0010105	comm	PMID:19771146|FB:FBrf0208790		GO:0048813	dendrite morphogenesis	IMP				20100805		NCBITaxon:7227
FlyBase	FB:FBgn0011592	fra	PMID:19771146|FB:FBrf0208790		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR44170	20100805		NCBITaxon:7227
FlyBase	FB:FBgn0005631	robo1	PMID:19771146|FB:FBrf0208790		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR12231	20100805		NCBITaxon:7227
FlyBase	FB:FBgn0261822	Bsg	PMID:19782733|FB:FBrf0209222		GO:0008594	photoreceptor cell morphogenesis	IMP			PANTHER:PTHR10075	20101202		NCBITaxon:7227
