assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ComplexPortal	SGD:S000005643	RPT5	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000005643	PANTHER:PTHR23073	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000004413	RPN13	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000004413		20250501		NCBITaxon:559292
ComplexPortal	SGD:S000004931	PRE5	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000004931	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000005398	PRE6	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000005398	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000003485	PUP2	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000003485	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000002835	RPN9	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000002835	PANTHER:PTHR10539	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000002802	RPT3	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000002802	PANTHER:PTHR23073	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000003367	PRE9	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000003367	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-2262	proteasome_yeast	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA				20250501		NCBITaxon:559292
ComplexPortal	SGD:S000006312	RPN7	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000006312	PANTHER:PTHR14145	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000005787	RPN8	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000005787	PANTHER:PTHR10540	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000005785	RPT4	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000005785	PANTHER:PTHR23073	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000006307	PRE2	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000006307	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000007235	SEM1	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000007235	PANTHER:PTHR16771	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000000823	RPN3	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000000823	PANTHER:PTHR10758	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000000814	PRE1	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000000814	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000001337	RPN2	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000001337	PANTHER:PTHR10943	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000001243	RPN10	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000001243	PANTHER:PTHR10223	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000002306	RPN5	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000002306	PANTHER:PTHR10855	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000002255	RPN6	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000002255	PANTHER:PTHR10678	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000001628	RPT1	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000001628	PANTHER:PTHR23073	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000002165	RPT2	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000002165	PANTHER:PTHR23073	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000001948	RPN12	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000001948	PANTHER:PTHR12387	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000001946	PRE4	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000001946	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000001900	RPN11	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000001900	PANTHER:PTHR10410	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000003016	RPT6	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000003016	PANTHER:PTHR23073	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000000896	PUP3	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000000896	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000003416	UBR1	PMID:19164530		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	NAS		SGD:S000003416	PANTHER:PTHR21497	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-2918	rad6-ubr1_yeast	PMID:19164530		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	NAS				20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003026	RAD6	PMID:19164530		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	NAS		SGD:S000003026	PANTHER:PTHR24067	20240827		NCBITaxon:559292
ComplexPortal	UniProtKB:O75477	ERLIN1	PMID:19240031		GO:0036503	ERAD pathway	IDA		UniProtKB:O75477	PANTHER:PTHR15351	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:O94905	ERLIN2	PMID:19240031		GO:0036503	ERAD pathway	IDA		UniProtKB:O94905	PANTHER:PTHR15351	20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-7121	erlin1-erlin2_human	PMID:19240031		GO:0036503	ERAD pathway	IDA				20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q92783	STAM	PMID:19278655		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		UniProtKB:Q92783	PANTHER:PTHR45929	20250630		NCBITaxon:9606
ComplexPortal	UniProtKB:O14964	HGS	PMID:19278655		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		UniProtKB:O14964	PANTHER:PTHR46275	20250630		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-2825	escrt-0_human	PMID:19278655		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS				20250630		NCBITaxon:9606
ComplexPortal	UniProtKB:O75886	STAM2	PMID:19278655		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		UniProtKB:O75886	PANTHER:PTHR45929	20250630		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-7143	escrt-0_human-1	PMID:19278655		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS				20250630		NCBITaxon:9606
ComplexPortal	UniProtKB:O00487	PSMD14	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:O00487	PANTHER:PTHR10410	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P28072	PSMB6	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P28072	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:O00232	PSMD12	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:O00232	PANTHER:PTHR10855	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:O00231	PSMD11	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:O00231	PANTHER:PTHR10678	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q15008	PSMD6	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q15008	PANTHER:PTHR14145	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P43686	PSMC4	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P43686	PANTHER:PTHR23073	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P60896	SEM1	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P60896		20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q16186	ADRM1	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q16186	PANTHER:PTHR12225	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P20618	PSMB1	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P20618	PANTHER:PTHR32194	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q99460	PSMD1	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q99460	PANTHER:PTHR10943	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q99436	PSMB7	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q99436	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-5993	proteasome_human	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS				20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P49721	PSMB2	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P49721	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P49720	PSMB3	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P49720	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P35998	PSMC2	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P35998	PANTHER:PTHR23073	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:O14818	PSMA7	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:O14818	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P60900	PSMA6	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P60900	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UNM6	PSMD13	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q9UNM6	PANTHER:PTHR10539	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P17980	PSMC3	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P17980	PANTHER:PTHR23073	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P62333	PSMC6	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P62333	PANTHER:PTHR23073	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P25787	PSMA2	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P25787	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P62195	PSMC5	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P62195	PANTHER:PTHR23073	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P62191	PSMC1	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P62191	PANTHER:PTHR23073	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P25786	PSMA1	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P25786	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P25788	PSMA3	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P25788	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P25789	PSMA4	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P25789	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:O43242	PSMD3	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:O43242	PANTHER:PTHR10758	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P55036	PSMD4	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P55036	PANTHER:PTHR10223	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P48556	PSMD8	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P48556	PANTHER:PTHR12387	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P28074	PSMB5	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P28074	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P28070	PSMB4	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P28070	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P28066	PSMA5	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P28066	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P51665	PSMD7	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P51665	PANTHER:PTHR10540	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q13200	PSMD2	PMID:19489727		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q13200	PANTHER:PTHR10943	20250730		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-2460	escrti_drome-1	PMID:19571114		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS				20240827		NCBITaxon:7227
ComplexPortal	ComplexPortal:CPX-2457	escrti_drome	PMID:19571114		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS				20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0021814	Vps28	PMID:19571114		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		FB:FBgn0021814	PANTHER:PTHR12937	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0037299	Vps37B	PMID:19571114		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		FB:FBgn0037299	PANTHER:PTHR13678	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0036666	TSG101	PMID:19571114		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		FB:FBgn0036666	PANTHER:PTHR23306	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0016038	Vsp37A	PMID:19571114		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		FB:FBgn0016038	PANTHER:PTHR13678	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0030894	Mvb12	PMID:19571114		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		FB:FBgn0030894	PANTHER:PTHR31612	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0033886	Rpn13	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0033886	PANTHER:PTHR12225	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0023175	Prosalpha7	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0023175	PANTHER:PTHR11599	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0023174	Prosbeta2	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0023174	PANTHER:PTHR11599	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028693	Rpn12	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0028693	PANTHER:PTHR12387	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028692	Rpn2	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0028692	PANTHER:PTHR10943	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028691	Rpn9	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0028691	PANTHER:PTHR10539	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028690	Rpn5	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0028690	PANTHER:PTHR10855	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028689	Rpn6	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0028689	PANTHER:PTHR10678	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028688	Rpn7	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0028688	PANTHER:PTHR14145	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028687	Rpt1	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0028687	PANTHER:PTHR23073	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028686	Rpt3	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0028686	PANTHER:PTHR23073	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028684	Rpt5	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0028684	PANTHER:PTHR23073	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0263121	Prosalpha1	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0263121	PANTHER:PTHR11599	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0015283	Rpn10	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0015283	PANTHER:PTHR10223	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0015282	Rpt2	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0015282	PANTHER:PTHR23073	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0016697	Prosalpha5	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0016697	PANTHER:PTHR11599	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0261396	Rpn3	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0261396	PANTHER:PTHR10758	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0261394	Prosalpha3	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0261394	PANTHER:PTHR11599	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028694	Rpn11	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0028694	PANTHER:PTHR10410	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0250843	Prosalpha6	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0250843	PANTHER:PTHR11599	20240827		NCBITaxon:7227
ComplexPortal	ComplexPortal:CPX-9070	26s_drome	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS				20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0011327	Uch-L5	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0011327	PANTHER:PTHR10589	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0029134	Prosbeta5	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0029134	PANTHER:PTHR11599	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0086134	Prosalpha2	PMID:19581588		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0086134	PANTHER:PTHR11599	20240827		NCBITaxon:7227
