assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q8TEC5	SH3RF2	PMID:24130170		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR14167	20180529		NCBITaxon:9606
UniProt	UniProtKB:P41159	LEP	PMID:24340098		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR11724	20151211		NCBITaxon:9606
UniProt	RGD:727863	Per1	PMID:24447840|RGD:8655527		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR11269	20140429		NCBITaxon:10116
UniProt	RGD:727863	Per1	PMID:24447840|RGD:8655527		GO:1900744	regulation of p38MAPK cascade	IMP			PANTHER:PTHR11269	20140429		NCBITaxon:10116
UniProt	UniProtKB:O00182	LGALS9	PMID:24465902	not	GO:1900744	regulation of p38MAPK cascade	IMP			PANTHER:PTHR11346	20150506		NCBITaxon:9606
UniProt	UniProtKB:P31689	DNAJA1	PMID:24512202		GO:0043508	negative regulation of JUN kinase activity	IMP			PANTHER:PTHR43888	20140703		NCBITaxon:9606
UniProt	UniProtKB:Q8N3F0	MTURN	PMID:24681962		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR32008	20191017		NCBITaxon:9606
UniProt	UniProtKB:P93193	IPO	PMID:25063862		GO:0032874	positive regulation of stress-activated MAPK cascade	IEP				20200927		NCBITaxon:4120
UniProt	UniProtKB:P62937	PPIA	PMID:26095851		GO:0032873	negative regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR11071	20200623		NCBITaxon:9606
UniProt	MGI:MGI:95689	Gdf6	PMID:26774823|MGI:MGI:5751611		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR11848	20160129		NCBITaxon:10090
UniProt	MGI:MGI:2685919	Cracr2a	PMID:27016526|MGI:MGI:6141997		GO:0046330	positive regulation of JNK cascade	IMP				20201006		NCBITaxon:10090
UniProt	MGI:MGI:1913066	Sh3rf1	PMID:27084103|MGI:MGI:6158776		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR14167	20180522		NCBITaxon:10090
UniProt	MGI:MGI:3610314	Scimp	PMID:27288407|MGI:MGI:5803730		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR12044	20190605		NCBITaxon:10090
UniProt	MGI:MGI:1861431	Clec7a	PMID:27288407|MGI:MGI:5803730		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR47218	20190605		NCBITaxon:10090
UniProt	MGI:MGI:2443258	Map3k20	PMID:27598200|MGI:MGI:5901799		GO:0007254	JNK cascade	IMP			PANTHER:PTHR44329	20220810		NCBITaxon:10090
UniProt	MGI:MGI:2443258	Map3k20	PMID:27598200|MGI:MGI:5901799		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR44329	20220810		NCBITaxon:10090
UniProt	MGI:MGI:1346862	Mapk9	PMID:27830702		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20230215	GO:0090594|GO:1900017|CL:0000312|GO:0005737	NCBITaxon:10090
UniProt	UniProtKB:O15455	TLR3	PMID:27830702		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR24373	20221024	GO:0090594	NCBITaxon:9606
UniProt	UniProtKB:Q3KP66	INAVA	PMID:28436939		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR16093	20170626		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4C4	MFHAS1	PMID:28471450		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR45752	20180525		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4C4	MFHAS1	PMID:28471450		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR45752	20180525		NCBITaxon:9606
UniProt	UniProtKB:O43164	PJA2	PMID:28471450		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR15710	20180525		NCBITaxon:9606
UniProt	UniProtKB:O43164	PJA2	PMID:28471450		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR15710	20180525		NCBITaxon:9606
UniProt	UniProtKB:Q8NC24	RELL2	PMID:28688764		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR31481	20180725		NCBITaxon:9606
UniProt	UniProtKB:Q8IUW5	RELL1	PMID:28688764		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR31037	20180725		NCBITaxon:9606
UniProt	MGI:MGI:2685628	Card9	PMID:29080677|MGI:MGI:6117948		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR14559	20210331		NCBITaxon:10090
UniProt	UniProtKB:Q9NQC7	CYLD	PMID:29291351		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR11830	20180613		NCBITaxon:9606
UniProt	UniProtKB:Q9NQC7	CYLD	PMID:29291351		GO:1903753	negative regulation of p38MAPK cascade	IDA			PANTHER:PTHR11830	20180613		NCBITaxon:9606
UniProt	MGI:MGI:1921506	Cyld	PMID:29291351|MGI:MGI:6162308		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR11830	20180613		NCBITaxon:10090
UniProt	MGI:MGI:1921506	Cyld	PMID:29291351|MGI:MGI:6162308		GO:1903753	negative regulation of p38MAPK cascade	IDA			PANTHER:PTHR11830	20180613		NCBITaxon:10090
UniProt	MGI:MGI:1346877	Map3k7	PMID:29291351|MGI:MGI:6162308		GO:0007254	JNK cascade	IDA			PANTHER:PTHR46716	20180613		NCBITaxon:10090
UniProt	UniProtKB:P93193	IPO	PMID:30824008		GO:0032874	positive regulation of stress-activated MAPK cascade	IEP				20200927		NCBITaxon:4120
UniProt	UniProtKB:Q9NYL2	MAP3K20	PMID:32289254		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR43289	20220810		NCBITaxon:9606
UniProt	MGI:MGI:2443258	Map3k20	PMID:32289254|MGI:MGI:6468889		GO:0051403	stress-activated MAPK cascade	IMP			PANTHER:PTHR44329	20220810		NCBITaxon:10090
UniProt	WB:WBGene00006971	zak-1	PMID:32289254|WB_REF:WBPaper00059543		GO:0051403	stress-activated MAPK cascade	IMP			PANTHER:PTHR23257	20220810		NCBITaxon:6239
UniProt	UniProtKB:Q9NYL2	MAP3K20	PMID:32610081		GO:0007254	JNK cascade	IDA			PANTHER:PTHR43289	20220810		NCBITaxon:9606
UniProt	UniProtKB:Q9NYL2	MAP3K20	PMID:32610081		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR43289	20220810		NCBITaxon:9606
UniProt	UniProtKB:Q9NYL2	MAP3K20	PMID:32610081		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR43289	20220810		NCBITaxon:9606
UniProt	UniProtKB:Q16539	MAPK14	PMID:35857590		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR24055	20220810		NCBITaxon:9606
UniProt	UniProtKB:Q15759	MAPK11	PMID:35857590		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR24055	20220810		NCBITaxon:9606
UniProt	UniProtKB:Q9NYL2	MAP3K20	PMID:35857590		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR43289	20220810		NCBITaxon:9606
UniProt	FB:FBgn0035649	PXo	PMID:37138087|FB:FBrf0256600		GO:0043508	negative regulation of JUN kinase activity	IMP			PANTHER:PTHR10783	20230518		NCBITaxon:7227
UniProt	UniProtKB:P45984	MAPK9	PMID:8654373		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20021011		NCBITaxon:9606
UniProt	UniProtKB:P45984	MAPK9	PMID:8654373		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24055	20021011		NCBITaxon:9606
UniProt	UniProtKB:P45983	MAPK8	PMID:8654373		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20020828		NCBITaxon:9606
UniProt	UniProtKB:P45983	MAPK8	PMID:8654373		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24055	20020828		NCBITaxon:9606
UniProt	UniProtKB:Q15759	MAPK11	PMID:8663524		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR24055	20180129		NCBITaxon:9606
UniProt	UniProtKB:P52564	MAP2K6	PMID:8663524		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR48013	20210526		NCBITaxon:9606
UniProt	UniProtKB:Q14289	PTK2B	PMID:8670418		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR24418	20111124		NCBITaxon:9606
UniProt	UniProtKB:Q92918	MAP4K1	PMID:8824585		GO:0007254	JNK cascade	IDA			PANTHER:PTHR48012	20210526		NCBITaxon:9606
UniProt	UniProtKB:O43318	MAP3K7	PMID:9079627		GO:0007254	JNK cascade	IDA			PANTHER:PTHR46716	20111205		NCBITaxon:9606
UniProt	UniProtKB:O43318	MAP3K7	PMID:9079627		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR46716	20111205		NCBITaxon:9606
UniProt	MGI:MGI:1349394	Map4k4	PMID:9135144|MGI:MGI:86683		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR48015	20180130		NCBITaxon:10090
UniProt	UniProtKB:Q9UER7	DAXX	PMID:9215629		GO:0007254	JNK cascade	IDA			PANTHER:PTHR12766	20210713		NCBITaxon:9606
UniProt	UniProtKB:P52564	MAP2K6	PMID:9218798		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR48013	20210526		NCBITaxon:9606
UniProt	UniProtKB:O15264	MAPK13	PMID:9218798		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR24055	20180130		NCBITaxon:9606
UniProt	UniProtKB:Q9Y6R4	MAP3K4	PMID:9305639		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR48016	20131206		NCBITaxon:9606
UniProt	MGI:MGI:1346863	Mapk10	PMID:9349820|MGI:MGI:1098190		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20020828		NCBITaxon:10090
UniProt	MGI:MGI:1346863	Mapk10	PMID:9349820|MGI:MGI:1098190		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24055	20020828		NCBITaxon:10090
UniProt	UniProtKB:O43283	MAP3K13	PMID:9353328		GO:0007254	JNK cascade	IDA			PANTHER:PTHR44329	20050418		NCBITaxon:9606
UniProt	MGI:MGI:1346871	Map2k7	PMID:9405446|MGI:MGI:1101248		GO:0008545	JUN kinase kinase activity	IDA			PANTHER:PTHR48013	20180130		NCBITaxon:10090
UniProt	MGI:MGI:1346871	Map2k7	PMID:9405446|MGI:MGI:1101248		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR48013	20180130		NCBITaxon:10090
UniProt	UniProtKB:P54762	EPHB1	PMID:9430661		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR46877	20110901		NCBITaxon:9606
UniProt	UniProtKB:O14733	MAP2K7	PMID:9535930		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR48013	20061211		NCBITaxon:9606
UniProt	MGI:MGI:88326	Cd27	PMID:9692890|MGI:MGI:3687722		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR47496	20031110		NCBITaxon:10090
UniProt	UniProtKB:O75293	GADD45B	PMID:9827804		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR10411	20131206		NCBITaxon:9606
UniProt	UniProtKB:O75293	GADD45B	PMID:9827804		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR10411	20131206		NCBITaxon:9606
UniProt	UniProtKB:O95257	GADD45G	PMID:9827804		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR10411	20131206		NCBITaxon:9606
UniProt	UniProtKB:O95257	GADD45G	PMID:9827804		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR10411	20131206		NCBITaxon:9606
UniProt	UniProtKB:P24522	GADD45A	PMID:9827804		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR10411	20131206		NCBITaxon:9606
UniProt	UniProtKB:P24522	GADD45A	PMID:9827804		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR10411	20131206		NCBITaxon:9606
WB	WB:WBGene00002178	jnk-1	PMID:10393177|WB_REF:WBPaper00003607		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20060213		NCBITaxon:6239
WB	WB:WBGene00002178	jnk-1	PMID:10393177|WB_REF:WBPaper00003607		GO:0007258	JUN phosphorylation	IDA			PANTHER:PTHR24055	20060213		NCBITaxon:6239
WB	WB:WBGene00002177	jkk-1	PMID:10393177|WB_REF:WBPaper00003607		GO:0008545	JUN kinase kinase activity	IMP			PANTHER:PTHR48013	20060213		NCBITaxon:6239
WB	WB:WBGene00003185	mek-1	PMID:11566876|WB_REF:WBPaper00004889		GO:0008545	JUN kinase kinase activity	IDA			PANTHER:PTHR48013	20060607		NCBITaxon:6239
WB	WB:WBGene00003822	nsy-1	PMID:12142542|WB_REF:WBPaper00005370		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR11584	20130619		NCBITaxon:6239
WB	WB:WBGene00004758	sek-1	PMID:12142542|WB_REF:WBPaper00005370		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48013	20130619		NCBITaxon:6239
WB	WB:WBGene00004055	pmk-1	PMID:12142542|WB_REF:WBPaper00005370		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20130619		NCBITaxon:6239
WB	WB:WBGene00002187	kgb-1	PMID:15116070|WB_REF:WBPaper00024218		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20060418		NCBITaxon:6239
WB	WB:WBGene00006923	vhp-1	PMID:15116070|WB_REF:WBPaper00024218		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR10159	20051018		NCBITaxon:6239
WB	WB:WBGene00004055	pmk-1	PMID:16166371|WB_REF:WBPaper00026814		GO:0038066	p38MAPK cascade	IEP			PANTHER:PTHR24055	20130507	GO:0000303|GO:0000302	NCBITaxon:6239
WB	WB:WBGene00002187	kgb-1	PMID:17699606|WB_REF:WBPaper00030943		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20080512		NCBITaxon:6239
WB	WB:WBGene00003185	mek-1	PMID:19164707|WB_REF:WBPaper00032505		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48013	20180403	GO:0031103	NCBITaxon:6239
WB	WB:WBGene00003374	mlk-1	PMID:19164707|WB_REF:WBPaper00032505		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR23257	20180403	GO:0031103	NCBITaxon:6239
WB	WB:WBGene00003368	mkk-4	PMID:19164707|WB_REF:WBPaper00032505		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48013	20180403	GO:0031103	NCBITaxon:6239
WB	WB:WBGene00001008	dlk-1	PMID:19164707|WB_REF:WBPaper00032505		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR23257	20180403	GO:0031103	NCBITaxon:6239
WB	WB:WBGene00004057	pmk-3	PMID:19164707|WB_REF:WBPaper00032505		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20180403	GO:0031103	NCBITaxon:6239
WB	WB:WBGene00003239	mig-2	PMID:20008556|WB_REF:WBPaper00035583		GO:0007254	JNK cascade	IGI	WB:WBGene00003144		PANTHER:PTHR24072	20120118		NCBITaxon:6239
WB	WB:WBGene00003144	max-2	PMID:20008556|WB_REF:WBPaper00035583		GO:0007254	JNK cascade	IGI	WB:WBGene00006923		PANTHER:PTHR48015	20120118		NCBITaxon:6239
WB	WB:WBGene00004758	sek-1	PMID:20008556|WB_REF:WBPaper00035583		GO:0051403	stress-activated MAPK cascade	IMP	WB:WBVar00088241		PANTHER:PTHR48013	20120118		NCBITaxon:6239
Xenbase	Xenbase:XB-GENE-483735	fzd7.L	PMID:16026968		GO:0007258	JUN phosphorylation	IMP				20190411		NCBITaxon:8355
Xenbase	Xenbase:XB-GENE-17340943	ccdc88c.L	PMID:16026968		GO:0007258	JUN phosphorylation	IMP				20181026		NCBITaxon:8355
Xenbase	Xenbase:XB-GENE-5919104	sqstm1.L	PMID:26754771		GO:0007254	JNK cascade	IMP	Xenbase:XB-MORPHOLINO-18374219			20231023		NCBITaxon:8355
Xenbase	Xenbase:XB-GENE-5919104	sqstm1.L	PMID:26754771		GO:0007254	JNK cascade	IMP	Xenbase:XB-MORPHOLINO-18374220			20231023		NCBITaxon:8355
Xenbase	Xenbase:XB-GENE-6251797	vangl2.L	PMID:26754771		GO:0007254	JNK cascade	IMP	Xenbase:XB-MORPHOLINO-17250577			20231023		NCBITaxon:8355
ZFIN	ZFIN:ZDB-GENE-030916-4	ankrd6b	PMID:12183362		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR24203	20040507		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030909-4	csrp1a	PMID:17592114		GO:0007254	JNK cascade	IMP	ZFIN:ZDB-MRPHLNO-070910-1|ZFIN:ZDB-MRPHLNO-070910-2		PANTHER:PTHR24215	20070911		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000403-1	axin1	PMID:17681137		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR46102	20210727		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-4041	pigp	PMID:19465602		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR46346	20150408		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-090303-6	mapk8ip3	PMID:23468645		GO:0046328	regulation of JNK cascade	IMP	ZFIN:ZDB-GENO-130508-5		PANTHER:PTHR13886	20130510		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1565	acsl4a	PMID:24332754		GO:1900744	regulation of p38MAPK cascade	IMP	ZFIN:ZDB-MRPHLNO-140421-1		PANTHER:PTHR43272	20140424		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-091028-1	tgfb1b	PMID:28642593		GO:0007254	JNK cascade	IMP	ZFIN:ZDB-GENO-200103-1		PANTHER:PTHR11848	20200106	ZFA:0009065	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040801-188	dusp2	PMID:36018180		GO:0046329	negative regulation of JNK cascade	IMP	ZFIN:ZDB-GENO-230630-7		PANTHER:PTHR10159	20230705		NCBITaxon:7955
